scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.44	0.5439225435256958		False	1	0.5	30.0
1	4.64	0.9409704804420471	0.539872407913208	True	1	0.5	30.0
1	12.72	0.7981460094451904		False	1	0.5	30.0
1	17.28	0.8139066100120544		False	1	0.5	30.0
1	22.72	0.8625980615615845	0.4515798091888428	False	1	0.5	30.0
1	26.24	0.47547030448913574		False	1	0.5	30.0
1	27.08	0.8215720653533936	0.5542758107185364	False	1	0.5	30.0
1	28.76	0.613398015499115		False	1	0.5	30.0
1	32.44	0.8626917600631714	0.6839007139205933	False	1	0.5	30.0
1	34.12	0.4280847907066345		False	1	0.5	30.0
1	38.36	0.7872596383094788		False	1	0.5	30.0
1	40.04	0.854320228099823	0.9248407483100891	True	1	0.5	30.0
1	46.76	0.7597828507423401		False	1	0.5	30.0
1	50.48	0.35571491718292236		False	1	0.5	30.0
1	54.05	0.8993082046508789	0.5435932874679565	False	1	0.5	30.0
5	92.28	0.6437952518463135	0.5123761892318726	False	1	0.5	30.0
5	93.72	0.13141906261444092		False	1	0.5	30.0
5	95.0	0.5789055824279785		False	1	0.5	30.0
5	96.12	0.9717859029769897	0.860904335975647	True	1	0.5	30.0
5	100.12	0.9512484073638916		False	1	0.5	30.0
5	101.64	0.9782819151878357	0.30571240186691284	False	1	0.5	30.0
5	104.76	0.6996030211448669		False	1	0.5	30.0
5	109.3	0.8558043241500854	0.24358928203582764	False	1	0.5	30.0
5	112.82	0.7684163451194763		False	1	0.5	30.0
5	113.78	0.9703408479690552	0.4450359344482422	False	1	0.5	30.0
5	116.98	0.7272294163703918		False	1	0.5	30.0
6	127.7	0.5607002377510071		False	1	0.5	30.0
6	130.26	0.7879796028137207		False	1	0.5	30.0
6	135.06	0.7949011325836182		False	1	0.5	30.0
6	136.74	0.8064895272254944	0.8452357649803162	False	1	0.5	30.0
6	141.6	0.38058191537857056		False	1	0.5	30.0
6	143.04	0.36186057329177856		False	1	0.5	30.0
6	144.8	0.20704305171966553		False	1	0.5	30.0
6	147.36	0.9054819345474243	1.4384451508522034	True	1	0.5	30.0
6	149.52	0.5930765867233276		False	1	0.5	30.0
6	151.84	0.16547566652297974		False	1	0.5	30.0
6	154.84	0.2364879846572876		False	1	0.5	30.0
6	156.56	0.9130290150642395	0.9060656428337097	False	1	0.5	30.0
6	158.08	0.7545167207717896		False	1	0.5	30.0
6	158.88	0.832006573677063	0.8828639388084412	False	1	0.5	30.0
6	160.56	0.7575358152389526		False	1	0.5	30.0
6	163.12	0.21041446924209595		False	1	0.5	30.0
6	164.1	0.026632487773895264		False	1	0.5	30.0
6	166.66	0.9737154841423035	1.052332580089569	False	1	0.5	30.0
6	171.78	0.9304119944572449		False	1	0.5	30.0
6	173.66	0.8684659004211426		False	1	0.5	30.0
6	175.22	0.8819767832756042	0.04391700029373169	False	1	0.5	30.0
6	193.06	0.8515706658363342		False	1	0.5	30.0
6	194.22	0.9185909628868103	0.7466756105422974	True	1	0.5	30.0
6	196.16	0.238935649394989		False	1	0.5	30.0
7	205.88	0.6902766227722168		False	1	0.5	30.0
7	206.24	0.7782867550849915	0.5694323778152466	False	1	0.5	30.0
7	212.08	0.29686450958251953		False	1	0.5	30.0
7	212.96	0.8003935217857361	0.6545474529266357	False	1	0.5	30.0
7	215.92	0.7326210737228394		False	1	0.5	30.0
7	216.64	0.6493750810623169		False	1	0.5	30.0
7	218.64	0.8107740879058838	0.6288390755653381	False	1	0.5	30.0
7	221.76	0.7534475326538086		False	1	0.5	30.0
7	223.36	0.34333401918411255		False	1	0.5	30.0
7	224.57	0.7462952136993408	0.9261091947555542	True	1	0.5	30.0
7	225.01	0.6218550801277161		False	1	0.5	30.0
7	225.49	0.2231472134590149		False	1	0.5	30.0
8	236.65	0.7026340365409851		False	1	0.5	30.0
8	237.45	0.7742002010345459	0.7943928837776184	False	1	0.5	30.0
8	239.29	0.05137348175048828		False	1	0.5	30.0
8	240.85	0.20111513137817383		False	1	0.5	30.0
8	243.45	0.6443203687667847	0.8940571546554565	True	1	0.5	30.0
8	245.05	0.3432101011276245		False	1	0.5	30.0
8	245.85	0.8997938632965088	0.7892857789993286	False	1	0.5	30.0
8	255.97	0.8475689888000488		False	1	0.5	30.0
8	259.21	0.6670918464660645		False	1	0.5	30.0
8	262.89	0.8490129113197327		False	1	0.5	30.0
8	265.45	0.8804138898849487	0.842689573764801	False	1	0.5	30.0
8	268.41	0.251046359539032		False	1	0.5	30.0
8	272.33	0.4143211245536804	0.3783918619155884	False	1	0.5	30.0
8	273.69	0.19920402765274048		False	1	0.5	30.0
8	274.97	0.7529231905937195	0.9895738959312439	True	1	0.5	30.0
8	281.67	0.3170684576034546		False	1	0.5	30.0
8	284.79	0.39383143186569214	0.341819167137146	False	1	0.5	30.0
8	288.35	0.1287752389907837		False	1	0.5	30.0
8	289.99	0.6341869831085205		False	1	0.5	30.0
8	292.15	0.7471046447753906		False	1	0.5	30.0
