scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
13	2.8	0.7715452909469604		False	1	0.5	30.0
13	3.32	0.8068671822547913	0.7498900890350342	False	1	0.5	30.0
13	5.52	0.09229898452758789		False	1	0.5	30.0
13	7.32	0.8341186046600342		False	1	0.5	30.0
13	8.04	0.874245285987854	0.7919611930847168	False	1	0.5	30.0
13	9.2	0.8642303943634033		False	1	0.5	30.0
13	12.32	0.9129160642623901	0.7132236957550049	False	1	0.5	30.0
13	13.96	0.7859293222427368		False	1	0.5	30.0
13	15.959	0.24837803840637207		False	1	0.5	30.0
13	19.12	0.7120010852813721	1.025419533252716	False	1	0.5	30.0
13	20.64	0.150204598903656		False	1	0.5	30.0
13	21.0	1.026278018951416	1.2660293579101562	True	1	0.5	30.0
13	29.08	0.6363220810890198		False	1	0.5	30.0
13	31.4	0.8436332941055298		False	1	0.5	30.0
13	31.8	0.8757457137107849	0.39299196004867554	False	1	0.5	30.0
13	33.56	0.7221773862838745		False	1	0.5	30.0
13	37.04	0.812869131565094	0.4467238783836365	False	1	0.5	30.0
13	40.12	0.456836998462677		False	1	0.5	30.0
13	44.2	0.5893129110336304		False	1	0.5	30.0
13	48.6	0.7292616367340088		False	1	0.5	30.0
13	50.76	0.8310755491256714	1.0935671925544739	False	1	0.5	30.0
13	57.01	0.1117469072341919		False	1	0.5	30.0
13	63.01	0.7784975171089172		False	1	0.5	30.0
13	66.41	0.8626694679260254	0.7509225606918335	True	1	0.5	30.0
14	74.45	0.8495886921882629	0.31668609380722046	False	1	0.5	30.0
14	79.41	0.5872807502746582		False	1	0.5	30.0
14	86.14	0.5329025983810425		False	1	0.5	30.0
14	89.34	0.7599368095397949		False	1	0.5	30.0
14	91.9	0.8666262030601501	1.1294279098510742	False	1	0.5	30.0
14	92.34	0.8586781024932861		False	1	0.5	30.0
14	93.02	0.3291979432106018		False	1	0.5	30.0
14	94.14	0.0709218978881836		False	1	0.5	30.0
14	96.7	0.8444213271141052	0.8807195425033569	False	1	0.5	30.0
14	99.9	0.7372012138366699		False	1	0.5	30.0
14	101.38	0.799627959728241	0.16095173358917236	False	1	0.5	30.0
14	102.5	0.7967430353164673		False	1	0.5	30.0
14	102.9	0.7011029720306396		False	1	0.5	30.0
14	103.22	0.809237003326416		False	1	0.5	30.0
14	105.42	0.8290640115737915	0.4282050132751465	False	1	0.5	30.0
14	107.38	0.5288200378417969		False	1	0.5	30.0
14	108.22	0.612982451915741	0.4032190442085266	False	1	0.5	30.0
14	108.7	0.29392582178115845		False	1	0.5	30.0
14	109.26	0.5156468152999878	0.4608898162841797	False	1	0.5	30.0
14	111.18	0.27647799253463745		False	1	0.5	30.0
14	114.78	0.990332305431366		False	1	0.5	30.0
14	117.5	1.0159016847610474	1.4583044052124023	True	1	0.5	30.0
14	121.9	0.29702097177505493		False	1	0.5	30.0
14	127.1	0.9432540535926819	1.2999216318130493	False	1	0.5	30.0
14	129.02	0.2895655035972595		False	1	0.5	30.0
14	130.06	0.786444902420044	0.5031110644340515	False	1	0.5	30.0
14	133.9	0.7802132368087769		False	1	0.5	30.0
14	135.34	0.7933467626571655		False	1	0.5	30.0
14	145.97	0.9176090955734253	0.9067631959915161	False	1	0.5	30.0
14	148.69	0.14824175834655762		False	1	0.5	30.0
