scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	2.48	0.9812692999839783	0.6838722825050354	False	1	0.5	30.0
1	8.32	0.29739701747894287		False	1	0.5	30.0
1	10.8	0.9059041738510132	1.0708093643188477	True	1	0.5	30.0
1	11.76	0.7795699238777161		False	1	0.5	30.0
1	17.36	0.44360196590423584		False	1	0.5	30.0
4	50.87	0.8699026703834534	0.6057012677192688	False	1	0.5	30.0
4	53.83	0.8150249719619751		False	1	0.5	30.0
4	58.47	0.26420140266418457		False	1	0.5	30.0
4	59.83	0.7764566540718079	0.913814127445221	False	1	0.5	30.0
4	60.71	0.7162133455276489		False	1	0.5	30.0
4	62.65	0.3748977780342102		False	1	0.5	30.0
4	63.73	0.38187187910079956		False	1	0.5	30.0
4	64.45	0.8394956588745117	0.5954053997993469	False	1	0.5	30.0
4	65.93	0.7086881399154663		False	1	0.5	30.0
4	67.09	0.907833456993103	0.9568620920181274	True	1	0.5	30.0
4	70.25	0.1501166820526123		False	1	0.5	30.0
4	71.49	0.8518383502960205	0.7506843209266663	False	1	0.5	30.0
4	72.81	0.8028756976127625		False	1	0.5	30.0
4	75.01	0.9108482003211975	0.5459755063056946	False	1	0.5	30.0
4	75.73	0.8783838152885437		False	1	0.5	30.0
4	78.53	0.472845196723938		False	1	0.5	30.0
4	81.25	0.8413962125778198	1.127483069896698	False	1	0.5	30.0
4	81.93	0.08246415853500366		False	1	0.5	30.0
4	82.93	0.8714549541473389		False	1	0.5	30.0
4	85.89	0.9421104192733765	1.0169677138328552	False	1	0.5	30.0
4	86.33	0.8569155931472778		False	1	0.5	30.0
4	87.23	0.784788966178894		False	1	0.5	30.0
4	88.22	0.8334274291992188	0.4437480568885803	False	1	0.5	30.0
4	90.18	0.43831783533096313		False	1	0.5	30.0
4	93.02	0.7865414619445801		False	1	0.5	30.0
4	94.02	0.8853412866592407	0.8711329102516174	False	1	0.5	30.0
4	94.58	0.782103419303894		False	1	0.5	30.0
4	96.9	0.4612318277359009		False	1	0.5	30.0
4	99.54	0.9778316617012024	1.200327754020691	True	1	0.5	30.0
4	101.06	0.665899932384491		False	1	0.5	30.0
4	102.58	0.294103741645813		False	1	0.5	30.0
4	103.22	0.8010803461074829		False	1	0.5	30.0
4	103.66	0.8929663896560669	1.0175186395645142	False	1	0.5	30.0
4	104.42	0.47431039810180664		False	1	0.5	30.0
4	110.26	0.7207683324813843	0.6075525879859924	False	1	0.5	30.0
4	112.74	0.3596736788749695		False	1	0.5	30.0
4	113.3	0.8005253076553345		False	1	0.5	30.0
4	115.78	0.8114621639251709		False	1	0.5	30.0
4	119.0	0.9138849973678589		False	1	0.5	30.0
4	121.56	1.1168426275253296	1.1235373616218567	False	1	0.5	30.0
4	128.52	0.8556650280952454		False	1	0.5	30.0
4	129.48	0.750474214553833		False	1	0.5	30.0
4	130.68	0.8850604891777039	0.7750535607337952	False	1	0.5	30.0
4	137.08	0.24459320306777954		False	1	0.5	30.0
4	142.69	0.7622362971305847	0.8776339888572693	True	1	0.5	30.0
4	146.37	0.4022454023361206		False	1	0.5	30.0
4	151.17	0.867092490196228	0.5590391755104065	False	1	0.5	30.0
4	153.49	0.772900402545929		False	1	0.5	30.0
4	156.37	0.9090506434440613	0.8124071359634399	False	1	0.5	30.0
4	157.889	0.23279374837875366		False	1	0.5	30.0
4	159.65	0.400646448135376	0.16785269975662231	False	1	0.5	30.0
4	163.45	0.400646448135376		False	1	0.5	30.0
4	165.49	0.7058444023132324		False	1	0.5	30.0
4	168.29	0.7782579064369202		False	1	0.5	30.0
4	169.48	0.826059103012085	1.2298637628555298	False	1	0.5	30.0
4	171.44	0.18946069478988647		False	1	0.5	30.0
4	175.28	0.6083992719650269	0.8550506234169006	False	1	0.5	30.0
4	179.12	0.1722872257232666		False	1	0.5	30.0
4	182.96	0.5209416747093201		False	1	0.5	30.0
4	192.48	0.8143534660339355		False	1	0.5	30.0
4	195.92	0.9082852005958557	1.2802115082740784	True	1	0.5	30.0
4	203.2	0.8847783803939819		False	1	0.5	30.0
4	204.56	0.7478593587875366		False	1	0.5	30.0
4	206.8	0.36407166719436646		False	1	0.5	30.0
4	208.72	0.9416826963424683	0.6957310438156128	False	1	0.5	30.0
4	210.88	0.8606491684913635		False	1	0.5	30.0
4	215.84	0.8235626816749573		False	1	0.5	30.0
5	218.96	0.7918814420700073	0.6495722532272339	False	1	0.5	30.0
5	221.32	0.6795523166656494		False	1	0.5	30.0
5	222.12	0.14230918884277344		False	1	0.5	30.0
5	223.52	0.8853957653045654	1.6284823417663574	True	1	0.5	30.0
5	228.3	0.0		False	1	0.5	30.0
5	229.58	0.6506492495536804	0.6506492495536804	False	1	0.5	30.0
6	233.74	0.7017862200737	0.6210312247276306	False	1	0.5	30.0
6	234.58	0.08075499534606934		False	1	0.5	30.0
6	235.62	0.08075499534606934		False	1	0.5	30.0
6	236.18	0.6210293173789978		False	1	0.5	30.0
6	236.78	0.7084552049636841		False	1	0.5	30.0
6	241.5	1.0484843254089355	1.2822141647338867	True	1	0.5	30.0
6	246.22	0.733999490737915		False	1	0.5	30.0
6	250.62	0.7386717796325684		False	1	0.5	30.0
6	252.06	0.8270485401153564		False	1	0.5	30.0
6	252.46	0.9363551735877991		False	1	0.5	30.0
6	258.07	0.9536099433898926	0.7568391561508179	False	1	0.5	30.0
6	262.71	0.8839458227157593		False	1	0.5	30.0
6	266.71	0.41638123989105225		False	1	0.5	30.0
6	267.55	0.8934274315834045	1.0250329971313477	False	1	0.5	30.0
6	268.15	0.8719007968902588		False	1	0.5	30.0
6	270.79	0.6330547332763672		False	1	0.5	30.0
6	274.31	0.3454406261444092		False	1	0.5	30.0
6	275.03	0.580937385559082	0.24655598402023315	False	1	0.5	30.0
6	278.71	0.5698781609535217		False	1	0.5	30.0
7	285.12	0.4041452407836914	0.15427148342132568	False	1	0.5	30.0
7	286.4	0.24987375736236572		False	1	0.5	30.0
7	287.68	0.757254421710968	0.7775577306747437	False	1	0.5	30.0
7	290.24	0.48707735538482666		False	1	0.5	30.0
7	291.4	0.7411799430847168		False	1	0.5	30.0
7	294.08	0.7726378440856934	0.7154971361160278	False	1	0.5	30.0
7	294.56	0.7487680315971375		False	1	0.5	30.0
7	295.56	0.3427011966705322		False	1	0.5	30.0
7	296.24	0.8879401683807373	0.8779354095458984	False	1	0.5	30.0
7	297.32	0.555243730545044		False	1	0.5	30.0
7	300.72	0.893120288848877	0.6016130447387695	False	1	0.5	30.0
7	303.04	0.8265390396118164		False	1	0.5	30.0
7	304.96	0.6293838024139404		False	1	0.5	30.0
7	306.08	0.7725908756256104		False	1	0.5	30.0
7	307.2	0.8171505928039551	0.8470355868339539	False	1	0.5	30.0
7	307.74	0.15788179636001587		False	1	0.5	30.0
7	308.78	0.7920287847518921		False	1	0.5	30.0
7	310.54	0.8954678773880005	1.633053958415985	True	1	0.5	30.0
7	311.82	0.8035372495651245		False	1	0.5	30.0
7	313.3	0.0		False	1	0.5	30.0
7	313.82	0.9063560366630554	1.1506545543670654	False	1	0.5	30.0
7	315.98	0.6620575189590454		False	1	0.5	30.0
7	320.22	0.7581000924110413	0.45056867599487305	False	1	0.5	30.0
7	320.94	0.40357398986816406		False	1	0.5	30.0
7	321.86	0.42265528440475464		False	1	0.5	30.0
7	322.14	0.7733208537101746	0.5379973649978638	False	1	0.5	30.0
7	323.86	0.6050703525543213		False	1	0.5	30.0
7	324.62	0.9531388282775879	0.5826950669288635	False	1	0.5	30.0
7	327.26	0.718512237071991		False	1	0.5	30.0
7	328.86	0.8592861890792847		False	1	0.5	30.0
7	331.26	0.8875970244407654	0.16908478736877441	False	1	0.5	30.0
8	335.18	0.9137372970581055	0.4745138883590698	False	1	0.5	30.0
8	343.18	0.43922340869903564		False	1	0.5	30.0
8	344.34	0.7792689204216003	0.37925779819488525	False	1	0.5	30.0
8	345.58	0.7400566339492798		False	1	0.5	30.0
8	346.26	0.7406282424926758	0.0005716085433959961	False	1	0.5	30.0
10	362.06	0.27850019931793213		False	1	0.5	30.0
10	364.28	0.9531189203262329	0.9354467391967773	True	1	0.5	30.0
10	367.96	0.8463088274002075		False	1	0.5	30.0
10	371.72	0.7960947751998901		False	1	0.5	30.0
10	372.24	0.6922909021377563		False	1	0.5	30.0
10	372.8	0.9875667095184326	0.7568128108978271	False	1	0.5	30.0
10	375.0	0.8600799441337585		False	1	0.5	30.0
10	377.48	0.5260297060012817		False	1	0.5	30.0
10	379.4	0.8254281282424927		False	1	0.5	30.0
10	381.48	0.8808567523956299	0.5062114000320435	False	1	0.5	30.0
10	382.12	0.7294723987579346		False	1	0.5	30.0
10	383.48	0.8720797896385193	0.24899160861968994	False	1	0.5	30.0
10	384.64	0.7656955718994141		False	1	0.5	30.0
10	385.8	0.9790554046630859	0.21335983276367188	False	1	0.5	30.0
11	396.82	0.8264309763908386	0.25739020109176636	False	1	0.5	30.0
11	397.26	0.5690407752990723		False	1	0.5	30.0
11	400.46	0.8476681709289551	0.3513309955596924	False	1	0.5	30.0
11	401.54	0.7749645709991455		False	1	0.5	30.0
11	401.74	0.8246090412139893	0.1225508451461792	False	1	0.5	30.0
11	402.1	0.7517026662826538		False	1	0.5	30.0
13	406.06	0.7941692471504211	0.17542129755020142	False	1	0.5	30.0
13	408.139	0.6187479496002197		False	1	0.5	30.0
13	409.9	0.7490907311439514	0.29464656114578247	False	1	0.5	30.0
13	413.42	0.5847869515419006		False	1	0.5	30.0
13	415.3	0.7677006125450134	0.6399884819984436	False	1	0.5	30.0
13	415.82	0.3106257915496826		False	1	0.5	30.0
13	416.62	0.8247511386871338		False	1	0.5	30.0
13	417.81	0.8562172055244446	0.868371844291687	True	1	0.5	30.0
13	418.44	0.5334367752075195		False	1	0.5	30.0
13	420.52	0.5802313089370728		False	1	0.5	30.0
13	422.96	0.759799599647522		False	1	0.5	30.0
13	423.88	0.9094827771186829	0.42008793354034424	False	1	0.5	30.0
13	424.68	0.888542890548706		False	1	0.5	30.0
13	429.6	0.865440845489502		False	1	0.5	30.0
14	430.92	0.7576049566268921		False	1	0.5	30.0
14	432.68	0.836983859539032	0.07937890291213989	False	1	0.5	30.0
15	444.04	0.741735577583313		False	1	0.5	30.0
15	446.15	0.804826557636261	0.23040908575057983	False	1	0.5	30.0
15	447.11	0.782712996006012		False	1	0.5	30.0
15	450.15	0.7080312967300415		False	1	0.5	30.0
15	452.31	0.6767168045043945		False	1	0.5	30.0
15	453.83	0.6375084519386292		False	1	0.5	30.0
15	456.31	0.8471361398696899		False	1	0.5	30.0
15	459.19	0.974439799785614	1.2140005826950073	True	1	0.5	30.0
15	461.59	0.3822002410888672		False	1	0.5	30.0
15	462.55	0.09737056493759155		False	1	0.5	30.0
15	464.55	0.8222604990005493	1.0899537801742554	False	1	0.5	30.0
15	466.35	0.4571966528892517		False	1	0.5	30.0
15	467.67	0.7933470010757446		False	1	0.5	30.0
15	470.23	0.8972885012626648	1.122764527797699	False	1	0.5	30.0
15	479.23	0.2146158218383789		False	1	0.5	30.0
16	483.31	0.23649346828460693	0.09779459238052368	False	1	0.5	30.0
16	484.19	0.13869887590408325		False	1	0.5	30.0
16	484.83	0.8236330151557922	0.9717313647270203	False	1	0.5	30.0
16	486.31	0.536835789680481		False	1	0.5	30.0
16	487.23	0.7645419836044312	0.5912963151931763	False	1	0.5	30.0
16	487.95	0.4009518623352051		False	1	0.5	30.0
16	488.51	0.8914405107498169	1.2415972352027893	False	1	0.5	30.0
16	490.51	0.1403319239616394		False	1	0.5	30.0
16	491.39	0.4709535241127014		False	1	0.5	30.0
16	491.71	0.8242777585983276	1.2655660510063171	True	1	0.5	30.0
16	495.15	0.40357506275177		False	1	0.5	30.0
16	497.43	0.24265754222869873		False	1	0.5	30.0
16	498.27	0.43267983198165894	0.3786301612854004	False	1	0.5	30.0
16	499.95	0.24407196044921875		False	1	0.5	30.0
16	502.51	0.9204427599906921	0.8589599132537842	False	1	0.5	30.0
16	504.75	0.7378536462783813		False	1	0.5	30.0
17	510.19	0.6481151580810547		False	1	0.5	30.0
17	512.43	0.7665411233901978		False	1	0.5	30.0
17	515.55	0.8737828135490417		False	1	0.5	30.0
17	517.63	0.9879631996154785	0.5724166631698608	True	1	0.5	30.0
17	519.47	0.8408185243606567		False	1	0.5	30.0
17	521.19	0.7553945779800415		False	1	0.5	30.0
18	522.91	0.8262962698936462		False	1	0.5	30.0
18	523.63	0.872347354888916	0.16539102792739868	False	1	0.5	30.0
18	526.7	0.7530074119567871		False	1	0.5	30.0
18	531.26	0.9159620404243469	0.7149614691734314	True	1	0.5	30.0
18	532.46	0.36395519971847534		False	1	0.5	30.0
18	533.78	0.7418180704116821		False	1	0.5	30.0
18	537.66	0.7455782890319824	0.39259469509124756	False	1	0.5	30.0
18	539.66	0.7346066832542419		False	1	0.5	30.0
18	541.66	0.7960501313209534	0.15892630815505981	False	1	0.5	30.0
18	542.42	0.698567271232605		False	1	0.5	30.0
18	543.26	0.750109076499939		False	1	0.5	30.0
18	543.66	0.7724428176879883	0.12340438365936279	False	1	0.5	30.0
18	545.58	0.7229139804840088		False	1	0.5	30.0
18	546.94	0.8581013083457947	0.2625020742416382	False	1	0.5	30.0
18	548.74	0.7307865619659424		False	1	0.5	30.0
18	550.54	0.8977329134941101	0.8321980237960815	False	1	0.5	30.0
18	555.12	0.8253071904182434		False	1	0.5	30.0
18	558.0	0.29863595962524414		False	1	0.5	30.0
18	559.08	0.2324812412261963		False	1	0.5	30.0
18	560.56	0.7348608374595642	0.92392897605896	False	1	0.5	30.0
18	561.68	0.31331145763397217		False	1	0.5	30.0
18	563.52	0.8623121976852417	1.2645858526229858	True	1	0.5	30.0
18	565.6	0.819108247756958		False	1	0.5	30.0
18	566.16	0.7940165400505066		False	1	0.5	30.0
18	567.2	0.24216008186340332		False	1	0.5	30.0
18	568.4	0.1467270851135254		False	1	0.5	30.0
19	576.32	0.6169654130935669	0.2669135332107544	False	1	0.5	30.0
19	576.82	0.3500518798828125		False	1	0.5	30.0
19	577.5	0.9012748599052429	1.0241466760635376	True	1	0.5	30.0
19	578.1	0.42835116386413574		False	1	0.5	30.0
19	578.7	0.4777343273162842		False	1	0.5	30.0
19	581.5	0.7936987280845642	0.43344151973724365	False	1	0.5	30.0
19	585.82	0.725604772567749		False	1	0.5	30.0
20	593.1	0.9222989678382874	0.34398454427719116	False	1	0.5	30.0
20	593.78	0.6294808983802795		False	1	0.5	30.0
20	594.54	0.5783144235610962		False	1	0.5	30.0
20	595.58	0.8526380658149719	0.9951664209365845	True	1	0.5	30.0
20	596.3	0.841912031173706		False	1	0.5	30.0
20	597.78	0.13179528713226318		False	1	0.5	30.0
20	598.62	0.8489667177200317	0.7171714305877686	False	1	0.5	30.0
22	608.37	0.24250638484954834		False	1	0.5	30.0
22	610.05	0.8334202170372009	1.0464126467704773	True	1	0.5	30.0
22	611.49	0.3779214024543762		False	1	0.5	30.0
22	615.49	0.8704362511634827		False	1	0.5	30.0
22	617.77	0.8713727593421936	0.8089492321014404	False	1	0.5	30.0
22	620.37	0.5558748841285706		False	1	0.5	30.0
22	622.09	0.7734967470169067	0.4809972643852234	False	1	0.5	30.0
22	622.45	0.6763399243354797		False	1	0.5	30.0
22	624.45	0.5101213455200195		False	1	0.5	30.0
22	627.89	0.9651964902877808	0.6818323135375977	False	1	0.5	30.0
22	629.93	0.7384393215179443		False	1	0.5	30.0
22	630.45	0.873966634273529	0.17392951250076294	False	1	0.5	30.0
22	631.65	0.8355644345283508		False	1	0.5	30.0
22	632.65	0.9277881979942322		False	1	0.5	30.0
22	634.89	0.9756948351860046	0.4073849320411682	False	1	0.5	30.0
22	636.25	0.8009240031242371		False	1	0.5	30.0
22	638.09	0.7084403038024902		False	1	0.5	30.0
22	639.29	0.7594780325889587		False	1	0.5	30.0
22	640.09	0.8742280602455139	0.16578775644302368	False	1	0.5	30.0
23	647.369	0.8095610737800598	0.7021622657775879	False	1	0.5	30.0
23	650.25	0.10739880800247192		False	1	0.5	30.0
23	652.01	0.8231116533279419	1.4437339305877686	True	1	0.5	30.0
23	653.45	0.09509056806564331		False	1	0.5	30.0
23	654.57	0.5124157071113586	0.6430851817131042	False	1	0.5	30.0
23	654.97	0.2866556644439697		False	1	0.5	30.0
23	655.61	0.8121234774589539	0.5547776818275452	False	1	0.5	30.0
23	656.97	0.7828136086463928		False	1	0.5	30.0
23	657.69	0.8345867395401001	0.7296484708786011	False	1	0.5	30.0
23	659.73	0.1567113995552063		False	1	0.5	30.0
23	660.945	0.7902803421020508		False	1	0.5	30.0
23	661.08	0.8678992986679077	1.2568188309669495	False	1	0.5	30.0
23	662.59	0.32226836681365967		False	1	0.5	30.0
23	663.23	0.495586097240448		False	1	0.5	30.0
23	665.63	0.868154764175415		False	1	0.5	30.0
23	667.23	0.8897612690925598	1.1149724125862122	False	1	0.5	30.0
23	670.11	0.7382997274398804		False	1	0.5	30.0
23	672.55	0.3422817587852478		False	1	0.5	30.0
23	673.15	0.5007554888725281		False	1	0.5	30.0
23	675.79	0.6068817377090454		False	1	0.5	30.0
23	676.83	0.900100827217102	0.8593041300773621	False	1	0.5	30.0
23	677.99	0.805518388748169		False	1	0.5	30.0
23	679.87	0.6186738014221191		False	1	0.5	30.0
23	681.51	0.5986157655715942		False	1	0.5	30.0
23	681.83	0.9021800756454468	1.0245878100395203	False	1	0.5	30.0
23	682.95	0.18115657567977905		False	1	0.5	30.0
23	683.39	0.3501603603363037		False	1	0.5	30.0
23	685.07	0.6938281059265137	0.5492411255836487	False	1	0.5	30.0
23	685.71	0.6572585105895996		False	1	0.5	30.0
23	686.91	0.8556554913520813	0.695644736289978	False	1	0.5	30.0
23	691.14	0.6344209313392639		False	1	0.5	30.0
23	696.98	0.35840773582458496		False	1	0.5	30.0
23	700.46	0.9047137498855591	0.9741033315658569	True	1	0.5	30.0
23	702.42	0.47691643238067627		False	1	0.5	30.0
23	705.14	0.8501002192497253	0.8151108026504517	False	1	0.5	30.0
23	708.18	0.40817320346832275		False	1	0.5	30.0
23	709.94	0.9334697127342224	0.8832419514656067	False	1	0.5	30.0
23	711.14	0.5755242705345154		False	1	0.5	30.0
24	713.76	0.7679911851882935		False	1	0.5	30.0
24	715.83	0.8707516193389893		False	1	0.5	30.0
24	722.47	0.8905575275421143	0.1225663423538208	False	1	0.5	30.0
