scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	1.2	0.7180118560791016		False	1	0.5	30.0
1	2.52	0.8584874272346497	0.1404755711555481	False	1	0.5	30.0
23	8.0	0.8547641038894653	0.040167272090911865	False	1	0.5	30.0
23	10.16	0.8145968317985535		False	1	0.5	30.0
23	12.48	0.8399348855018616	0.026150643825531006	False	1	0.5	30.0
23	15.28	0.8391222953796387		False	1	0.5	30.0
24	21.12	0.6115548610687256	0.505368173122406	False	1	0.5	30.0
24	22.16	0.10618668794631958		False	1	0.5	30.0
24	23.04	0.8400522470474243	1.1325705647468567	True	1	0.5	30.0
24	24.8	0.44134724140167236		False	1	0.5	30.0
24	28.85	0.938086986541748	0.4967397451400757	False	1	0.5	30.0
25	45.89	0.843422532081604	0.1717846393585205	False	1	0.5	30.0
25	48.25	0.6716378927230835		False	1	0.5	30.0
25	52.21	0.833348274230957	0.31908202171325684	False	1	0.5	30.0
25	55.89	0.6759766340255737		False	1	0.5	30.0
25	65.57	0.8733019828796387		False	1	0.5	30.0
25	67.73	0.8808766007423401	0.622216522693634	True	1	0.5	30.0
25	72.53	0.4635600447654724		False	1	0.5	30.0
25	79.9	0.8613349199295044	0.605706512928009	False	1	0.5	30.0
25	84.3	0.8108837604522705		False	1	0.5	30.0
25	86.3	0.6534032821655273		False	1	0.5	30.0
25	88.86	0.8294328451156616	0.26699233055114746	False	1	0.5	30.0
25	95.9	0.7384700775146484		False	1	0.5	30.0
25	97.1	0.858755350112915	0.2656559944152832	False	1	0.5	30.0
25	100.5	0.7133846282958984		False	1	0.5	30.0
25	104.86	0.8794580698013306	0.2619588375091553	False	1	0.5	30.0
25	105.71	0.7835726737976074		False	1	0.5	30.0
25	106.55	0.9341630339622498		False	1	0.5	30.0
25	110.31	0.9565494656562805	0.1729767918586731	False	1	0.5	30.0
26	114.55	0.6304882764816284		False	1	0.5	30.0
26	115.51	0.7507137060165405	0.1812993288040161	False	1	0.5	30.0
26	117.51	0.738308310508728		False	1	0.5	30.0
26	118.19	0.6896398067474365		False	1	0.5	30.0
26	119.75	0.8149287700653076	0.43635743856430054	False	1	0.5	30.0
26	122.47	0.5038602948188782		False	1	0.5	30.0
26	124.23	0.8237855434417725	0.9615925550460815	True	1	0.5	30.0
26	126.23	0.1821182370185852		False	1	0.5	30.0
26	129.31	0.35764074325561523		False	1	0.5	30.0
26	131.03	0.4693176746368408		False	1	0.5	30.0
26	131.59	0.9252712726593018	0.8996173143386841	False	1	0.5	30.0
26	134.96	0.7688069939613342		False	1	0.5	30.0
26	135.6	0.7766011953353882	0.28370755910873413	False	1	0.5	30.0
26	136.56	0.5784440040588379		False	1	0.5	30.0
26	141.04	0.500687837600708		False	1	0.5	30.0
26	142.0	0.7734861373901367		False	1	0.5	30.0
26	143.76	0.819472074508667		False	1	0.5	30.0
26	147.28	0.8801082372665405	0.655943751335144	False	1	0.5	30.0
26	148.48	0.8275337219238281		False	1	0.5	30.0
26	149.92	0.8109848499298096		False	1	0.5	30.0
26	156.0	0.603584885597229		False	1	0.5	30.0
26	157.45	0.7700960040092468	0.1719522476196289	False	1	0.5	30.0
26	159.6	0.7646548748016357		False	1	0.5	30.0
26	161.92	0.829933762550354	0.5034294128417969	False	1	0.5	30.0
26	164.64	0.3917832374572754		False	1	0.5	30.0
26	166.16	0.9060184359550476	1.2673224210739136	True	1	0.5	30.0
26	167.72	0.15293121337890625		False	1	0.5	30.0
26	167.92	0.45422011613845825		False	1	0.5	30.0
26	168.88	0.8881046772003174	1.0122039318084717	False	1	0.5	30.0
26	170.8	0.6110742092132568		False	1	0.5	30.0
26	174.32	0.8200020790100098		False	1	0.5	30.0
26	177.04	0.921204149723053		False	1	0.5	30.0
26	181.44	0.9466195106506348	0.7420687675476074	False	1	0.5	30.0
26	185.04	0.5400960445404053		False	1	0.5	30.0
26	185.79	0.6374565362930298		False	1	0.5	30.0
26	189.79	0.8343087434768677	0.48626601696014404	False	1	0.5	30.0
26	194.27	0.642255425453186		False	1	0.5	30.0
26	196.27	0.8027390241622925	0.6233831644058228	False	1	0.5	30.0
26	203.23	0.33983945846557617		False	1	0.5	30.0
26	207.67	0.33983945846557617		False	1	0.5	30.0
26	209.31	0.9128631949424744	1.0445639491081238	True	1	0.5	30.0
26	216.31	0.4413229823112488		False	1	0.5	30.0
26	220.71	0.7615114450454712	0.7693807482719421	False	1	0.5	30.0
26	223.99	0.31231915950775146		False	1	0.5	30.0
27	235.43	0.9141501188278198	0.8706311583518982	False	1	0.5	30.0
27	237.67	0.7632280588150024		False	1	0.5	30.0
27	239.82	0.21162402629852295		False	1	0.5	30.0
27	242.54	0.04351896047592163		False	1	0.5	30.0
27	244.02	0.37549489736557007		False	1	0.5	30.0
27	244.46	0.9023687839508057	0.8860019445419312	True	1	0.5	30.0
27	244.86	0.8752166628837585		False	1	0.5	30.0
27	250.22	0.8842116594314575		False	1	0.5	30.0
27	257.02	0.9090308547019958	0.22499173879623413	False	1	0.5	30.0
27	258.86	0.717853307723999		False	1	0.5	30.0
27	266.26	0.8443531394004822	0.5871416330337524	False	1	0.5	30.0
27	269.78	0.3837113380432129		False	1	0.5	30.0
29	283.22	0.6382126808166504		False	1	0.5	30.0
29	284.5	0.9146052002906799	0.5629265308380127	True	1	0.5	30.0
29	287.14	0.6280711889266968		False	1	0.5	30.0
30	300.14	0.9586647748947144	0.1902322769165039	False	1	0.5	30.0
30	302.78	0.7684324979782104		False	1	0.5	30.0
32	322.46	0.3887476325035095		False	1	0.5	30.0
32	326.24	0.8222701549530029	0.8774750828742981	False	1	0.5	30.0
32	326.56	0.8080034255981445		False	1	0.5	30.0
32	328.48	0.37831759452819824		False	1	0.5	30.0
32	329.44	0.8766377568244934	0.9965290427207947	False	1	0.5	30.0
32	333.08	0.3784288763999939		False	1	0.5	30.0
32	337.84	0.816771924495697	0.620904803276062	False	1	0.5	30.0
32	339.84	0.6342101693153381		False	1	0.5	30.0
32	342.16	0.7713786363601685	0.6541631817817688	False	1	0.5	30.0
32	348.72	0.43956393003463745		False	1	0.5	30.0
32	350.3	0.25438392162323		False	1	0.5	30.0
32	353.1	0.9107495546340942	0.9994797706604004	True	1	0.5	30.0
32	355.66	0.5676354169845581		False	1	0.5	30.0
32	356.58	0.7679146528244019		False	1	0.5	30.0
32	358.14	0.853104829788208	0.3803609013557434	False	1	0.5	30.0
32	358.94	0.7582133412361145		False	1	0.5	30.0
32	361.18	0.9288706183433533	0.6431310772895813	False	1	0.5	30.0
32	363.66	0.45639681816101074		False	1	0.5	30.0
32	369.9	0.6957823634147644		False	1	0.5	30.0
32	372.46	0.822936475276947	0.3850935697555542	False	1	0.5	30.0
32	374.66	0.8043825626373291		False	1	0.5	30.0
32	376.78	0.9309455156326294	0.48130035400390625	False	1	0.5	30.0
32	379.3	0.5762081146240234		False	1	0.5	30.0
32	380.5	0.8624680042266846	0.8660773634910583	False	1	0.5	30.0
32	382.02	0.4091416597366333		False	1	0.5	30.0
32	383.78	0.28265053033828735		False	1	0.5	30.0
32	384.82	0.8073074817657471		False	1	0.5	30.0
32	388.66	0.9206968545913696	0.9626111388206482	True	1	0.5	30.0
32	393.3	0.8351430892944336		False	1	0.5	30.0
32	397.46	0.7936805486679077		False	1	0.5	30.0
32	398.98	0.6418975591659546		False	1	0.5	30.0
32	399.66	0.635144829750061		False	1	0.5	30.0
32	400.14	0.5961320400238037		False	1	0.5	30.0
32	405.68	0.824528694152832		False	1	0.5	30.0
32	410.16	0.9120193719863892	0.7025471925735474	False	1	0.5	30.0
32	412.4	0.8754886388778687		False	1	0.5	30.0
32	415.52	0.5253595113754272		False	1	0.5	30.0
32	418.08	0.7538163661956787	0.36301159858703613	False	1	0.5	30.0
32	421.52	0.619261622428894		False	1	0.5	30.0
32	423.12	0.8136599063873291	0.6399118900299072	False	1	0.5	30.0
