scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	1.84	0.8571208715438843	0.09385895729064941	False	1	0.5	30.0
16	4.56	0.7632619142532349		False	1	0.5	30.0
17	18.4	0.8353036642074585	0.47569936513900757	False	1	0.5	30.0
17	21.28	0.41047996282577515		False	1	0.5	30.0
17	23.92	0.3596042990684509		False	1	0.5	30.0
17	34.16	0.7916057109832764	0.5491459965705872	False	1	0.5	30.0
17	34.72	0.6744611263275146		False	1	0.5	30.0
17	36.48	0.7719752192497253	0.32808059453964233	False	1	0.5	30.0
17	36.84	0.6357204914093018		False	1	0.5	30.0
17	37.28	0.5414087176322937		False	1	0.5	30.0
17	37.84	0.669579803943634		False	1	0.5	30.0
17	39.44	0.8264093995094299		False	1	0.5	30.0
17	41.32	0.8321738243103027	0.3945741057395935	False	1	0.5	30.0
17	41.6	0.7283648252487183		False	1	0.5	30.0
17	42.88	0.7575176954269409		False	1	0.5	30.0
17	44.4	0.8415495753288269	0.5782278180122375	False	1	0.5	30.0
17	47.2	0.7724562287330627		False	1	0.5	30.0
17	48.96	0.6967992782592773		False	1	0.5	30.0
17	49.72	0.376506507396698		False	1	0.5	30.0
17	50.68	0.8505014181137085		False	1	0.5	30.0
17	51.04	0.9407514929771423	0.6110306978225708	False	1	0.5	30.0
17	52.4	0.8939657807350159		False	1	0.5	30.0
17	55.6	0.8999784588813782	0.5028800964355469	False	1	0.5	30.0
17	56.0	0.4031110405921936		False	1	0.5	30.0
17	56.8	0.8696119785308838	1.1929389834403992	True	1	0.5	30.0
17	58.42	0.1431739330291748		False	1	0.5	30.0
18	59.74	0.8185721635818481		False	1	0.5	30.0
18	61.9	0.9364804029464722	0.478875994682312	False	1	0.5	30.0
18	67.18	0.5755126476287842		False	1	0.5	30.0
18	69.74	0.8433206081390381	0.7877104878425598	True	1	0.5	30.0
18	71.14	0.3234180808067322		False	1	0.5	30.0
18	72.86	0.8667577505111694	0.6826135516166687	False	1	0.5	30.0
18	73.9	0.77264803647995		False	1	0.5	30.0
