scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
18	4.48	0.7971121072769165	0.2077164649963379	False	1	0.5	30.0
18	11.76	0.5893956422805786		False	1	0.5	30.0
18	14.48	0.8623737096786499	0.40058255195617676	False	1	0.5	30.0
18	15.2	0.8363028764724731		False	1	0.5	30.0
18	17.76	0.7347692251205444		False	1	0.5	30.0
18	19.92	0.8257889747619629	0.23093855381011963	False	1	0.5	30.0
18	22.16	0.7353236675262451		False	1	0.5	30.0
18	24.08	0.6858701705932617		False	1	0.5	30.0
18	28.48	0.772723913192749	0.1033526062965393	False	1	0.5	30.0
18	29.88	0.756225049495697		False	1	0.5	30.0
18	33.64	0.7919045090675354	0.8275839686393738	False	1	0.5	30.0
18	35.0	0.0		False	1	0.5	30.0
18	36.52	0.7680068612098694	1.2018885016441345	True	1	0.5	30.0
18	37.96	0.33412522077560425		False	1	0.5	30.0
18	39.68	0.590657114982605		False	1	0.5	30.0
18	41.8	0.8694061636924744		False	1	0.5	30.0
18	42.76	0.8938131928443909	0.6984751224517822	False	1	0.5	30.0
18	46.2	0.7550260424613953		False	1	0.5	30.0
21	108.64	0.14590144157409668		False	1	0.5	30.0
21	112.68	0.9329445958137512	1.2021312713623047	True	1	0.5	30.0
21	114.08	0.5178564786911011		False	1	0.5	30.0
21	121.01	0.6412489414215088	0.12339246273040771	False	1	0.5	30.0
22	135.09	0.8617776036262512	0.09365564584732056	False	1	0.5	30.0
22	145.25	0.7681219577789307		False	1	0.5	30.0
22	146.21	0.8252744078636169	0.41061437129974365	False	1	0.5	30.0
22	147.83	0.47181248664855957		False	1	0.5	30.0
22	152.06	0.7889264822006226	0.36303389072418213	False	1	0.5	30.0
22	154.82	0.7430065870285034		False	1	0.5	30.0
22	154.98	0.7596880197525024		False	1	0.5	30.0
22	155.9	0.8756003379821777	0.4015430212020874	False	1	0.5	30.0
22	156.46	0.6066510677337646		False	1	0.5	30.0
22	157.58	0.656305193901062	0.3689168095588684	False	1	0.5	30.0
22	160.82	0.33704251050949097		False	1	0.5	30.0
22	165.1	0.7814173698425293	0.9848067164421082	True	1	0.5	30.0
