scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
12	1.84	0.7292535305023193		False	1	0.5	30.0
12	4.0	0.745337724685669	0.3336336016654968	False	1	0.5	30.0
12	5.56	0.42778831720352173		False	1	0.5	30.0
12	6.64	0.7548092603683472		False	1	0.5	30.0
12	7.32	0.7747817039489746	0.9509876370429993	True	1	0.5	30.0
12	7.8	0.17078745365142822		False	1	0.5	30.0
12	8.4	0.8364025950431824	0.677492618560791	False	1	0.5	30.0
12	9.2	0.8245251178741455		False	1	0.5	30.0
12	11.28	0.8540490865707397		False	1	0.5	30.0
12	12.8	0.873622477054596	0.04909735918045044	False	1	0.5	30.0
13	26.24	0.8786308169364929	0.24635028839111328	False	1	0.5	30.0
13	29.6	0.6322805285453796		False	1	0.5	30.0
13	34.65	0.7520132660865784	0.19577127695083618	False	1	0.5	30.0
13	36.45	0.6759747266769409		False	1	0.5	30.0
13	37.53	0.92578125	0.39724063873291016	False	1	0.5	30.0
13	40.17	0.7783471345901489		False	1	0.5	30.0
13	42.25	0.84593665599823		False	1	0.5	30.0
13	47.65	0.8697028160095215	0.35493505001068115	False	1	0.5	30.0
13	48.25	0.6061234474182129		False	1	0.5	30.0
13	49.45	0.7702475786209106	0.32312095165252686	False	1	0.5	30.0
13	52.81	0.6112507581710815		False	1	0.5	30.0
13	56.57	0.8829349279403687	0.9962126016616821	False	1	0.5	30.0
13	58.65	0.6366615295410156		False	1	0.5	30.0
13	60.65	0.15840649604797363		False	1	0.5	30.0
13	62.73	0.3080906271934509		False	1	0.5	30.0
13	66.73	0.8560206890106201		False	1	0.5	30.0
13	70.81	0.9491281509399414	1.0020005702972412	True	1	0.5	30.0
13	76.33	0.737849235534668		False	1	0.5	30.0
13	78.25	1.0010725259780884	0.8020709156990051	False	1	0.5	30.0
13	79.93	0.5351834297180176		False	1	0.5	30.0
13	83.61	0.46222490072250366		False	1	0.5	30.0
13	85.8	0.8454384207725525	0.6618123054504395	False	1	0.5	30.0
13	87.0	0.8097643256187439		False	1	0.5	30.0
13	90.52	0.5668396353721619		False	1	0.5	30.0
13	92.28	0.8151731491088867	0.41076743602752686	False	1	0.5	30.0
13	94.36	0.8060182332992554		False	1	0.5	30.0
