scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.44	0.9159522652626038	0.037908732891082764	False	1	0.5	30.0
1	8.32	0.878043532371521		False	1	0.5	30.0
2	15.84	0.8273130059242249	0.39576613903045654	False	1	0.5	30.0
2	16.4	0.43439722061157227		False	1	0.5	30.0
2	17.2	0.4315468668937683		False	1	0.5	30.0
2	19.28	0.8391625285148621	0.5655879378318787	False	1	0.5	30.0
2	20.12	0.6811902523040771		False	1	0.5	30.0
2	21.28	0.7654279470443726		False	1	0.5	30.0
2	23.04	0.8823512196540833	0.4340311288833618	False	1	0.5	30.0
2	23.44	0.6494810581207275		False	1	0.5	30.0
2	24.4	0.810638427734375	0.6594257950782776	False	1	0.5	30.0
2	26.48	0.3123700022697449		False	1	0.5	30.0
2	29.19	0.9266120195388794	1.1483728885650635	True	1	0.5	30.0
2	32.83	0.39248114824295044		False	1	0.5	30.0
2	35.79	0.5713021755218506	0.5393183827400208	False	1	0.5	30.0
2	41.39	0.4305369257926941		False	1	0.5	30.0
2	42.989	0.21080482006072998		False	1	0.5	30.0
2	44.59	0.5552507638931274		False	1	0.5	30.0
2	49.63	0.8976349830627441	0.8029617071151733	False	1	0.5	30.0
2	49.99	0.8374146223068237		False	1	0.5	30.0
2	51.79	0.8118240833282471		False	1	0.5	30.0
2	52.9	0.781503438949585		False	1	0.5	30.0
2	54.9	0.8683628439903259	0.7666705846786499	False	1	0.5	30.0
2	59.18	0.7194823026657104		False	1	0.5	30.0
2	63.34	0.188551664352417		False	1	0.5	30.0
2	67.78	0.8963087797164917	1.558789312839508	True	1	0.5	30.0
2	70.26	0.7069917917251587		False	1	0.5	30.0
2	72.02	0.5469063520431519		False	1	0.5	30.0
2	76.26	0.4898989796638489		False	1	0.5	30.0
2	80.9	0.04527658224105835		False	1	0.5	30.0
2	84.77	0.5953317880630493		False	1	0.5	30.0
2	85.89	0.7978768944740295	0.8295037150382996	False	1	0.5	30.0
2	87.97	0.7209734916687012		False	1	0.5	30.0
