scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	7.44	0.6425459384918213		False	1	0.5	30.0
15	8.96	1.0643494129180908	1.4861528873443604	True	1	0.5	30.0
15	23.28	0.917758584022522		False	1	0.5	30.0
15	24.08	0.5879659056663513		False	1	0.5	30.0
15	24.68	0.0		False	1	0.5	30.0
15	25.16	0.7585669755935669	0.9660447835922241	False	1	0.5	30.0
15	27.04	0.7448935508728027		False	1	0.5	30.0
15	27.63	0.5510891675949097		False	1	0.5	30.0
15	29.35	0.5944250822067261		False	1	0.5	30.0
15	30.47	0.7994179725646973		False	1	0.5	30.0
15	35.75	0.8751890063285828	0.5104873180389404	False	1	0.5	30.0
15	36.59	0.6888015270233154		False	1	0.5	30.0
15	37.67	0.7959353923797607	0.4302937388420105	False	1	0.5	30.0
15	40.63	0.47277551889419556		False	1	0.5	30.0
15	42.79	0.8709980249404907	0.4609677791595459	False	1	0.5	30.0
15	44.47	0.80825275182724		False	1	0.5	30.0
15	48.47	0.8175373673439026	0.10310584306716919	False	1	0.5	30.0
15	49.95	0.7626351118087769		False	1	0.5	30.0
15	51.83	0.723716139793396		False	1	0.5	30.0
15	54.56	0.9330984354019165	0.6433088183403015	False	1	0.5	30.0
15	60.08	0.8600336313247681		False	1	0.5	30.0
15	60.96	0.4991719126701355		False	1	0.5	30.0
15	62.24	0.9878296852111816	1.3648647665977478	True	1	0.5	30.0
15	63.48	0.17141807079315186		False	1	0.5	30.0
15	63.96	0.11162269115447998		False	1	0.5	30.0
15	64.4	0.45053374767303467		False	1	0.5	30.0
15	68.4	0.8987916707992554	1.1042818427085876	False	1	0.5	30.0
15	71.32	0.791593074798584		False	1	0.5	30.0
15	72.04	0.5816788077354431		False	1	0.5	30.0
15	73.2	0.7036032676696777	0.3037024140357971	False	1	0.5	30.0
15	74.24	0.5218253135681152		False	1	0.5	30.0
15	75.84	0.6991471648216248	0.6959190368652344	False	1	0.5	30.0
15	76.44	0.1805499792098999		False	1	0.5	30.0
15	77.12	0.303016722202301		False	1	0.5	30.0
15	78.88	0.7946603894233704	1.080582857131958	False	1	0.5	30.0
15	80.44	0.3281879425048828		False	1	0.5	30.0
15	81.24	0.6668338775634766		False	1	0.5	30.0
15	82.0	0.8754352331161499	1.0250824093818665	False	1	0.5	30.0
15	85.11	0.7919940948486328		False	1	0.5	30.0
15	86.47	0.5006036758422852		False	1	0.5	30.0
15	86.83	0.39760011434555054		False	1	0.5	30.0
15	87.79	0.8771114349365234	0.4795113205909729	False	1	0.5	30.0
16	91.19	0.8252546787261963	0.6302481889724731	False	1	0.5	30.0
16	95.11	0.19500648975372314		False	1	0.5	30.0
16	96.39	0.9018846750259399	0.8975491523742676	True	1	0.5	30.0
16	98.15	0.7112137079238892		False	1	0.5	30.0
16	99.83	0.7887929677963257	0.7556195259094238	False	1	0.5	30.0
16	101.91	0.7754566669464111		False	1	0.5	30.0
16	119.29	0.3756006956100464		False	1	0.5	30.0
16	120.37	0.11075270175933838		False	1	0.5	30.0
16	120.65	0.2569180130958557	0.14616531133651733	False	1	0.5	30.0
18	124.45	0.8850880265235901	0.3402702212333679	False	1	0.5	30.0
18	125.21	0.5448178052902222		False	1	0.5	30.0
18	126.21	0.9750809073448181	1.2962630987167358	False	1	0.5	30.0
18	127.49	0.9302158355712891		False	1	0.5	30.0
18	129.57	0.10908091068267822		False	1	0.5	30.0
18	132.05	0.9302127957344055	1.3113052248954773	True	1	0.5	30.0
18	133.33	0.6899813413619995		False	1	0.5	30.0
18	136.73	0.4400394558906555		False	1	0.5	30.0
18	138.81	0.9386122822761536	1.155893087387085	False	1	0.5	30.0
