scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
25	9.12	0.849583625793457	0.1092904806137085	False	1	0.5	30.0
25	14.24	0.7402931451797485		False	1	0.5	30.0
25	16.08	0.8237149715423584	0.3362680673599243	False	1	0.5	30.0
25	16.96	0.570868730545044		False	1	0.5	30.0
25	19.44	0.8603273630142212	0.5332506895065308	False	1	0.5	30.0
25	19.84	0.6165353059768677		False	1	0.5	30.0
25	21.36	0.8441129326820374	0.6758706569671631	True	1	0.5	30.0
25	24.12	0.39581990242004395		False	1	0.5	30.0
26	31.88	0.24248266220092773		False	1	0.5	30.0
26	33.0	0.6037585735321045		False	1	0.5	30.0
26	33.56	0.7303125262260437		False	1	0.5	30.0
26	36.52	0.7980751395225525	0.6951441764831543	True	1	0.5	30.0
26	38.36	0.658523440361023		False	1	0.5	30.0
26	40.2	0.8400316834449768		False	1	0.5	30.0
26	44.84	0.8624398112297058	0.4766899347305298	False	1	0.5	30.0
26	46.6	0.8379762768745422		False	1	0.5	30.0
26	48.36	0.5896662473678589		False	1	0.5	30.0
26	49.84	0.6849252581596375		False	1	0.5	30.0
26	50.36	0.848271369934082	0.3317173719406128	False	1	0.5	30.0
26	51.4	0.784468412399292		False	1	0.5	30.0
26	52.53	0.7751591205596924		False	1	0.5	30.0
27	54.77	0.8814253807067871	0.11283349990844727	False	1	0.5	30.0
27	55.25	0.7685918807983398		False	1	0.5	30.0
27	56.21	0.8203529715538025	0.051761090755462646	False	1	0.5	30.0
29	63.33	0.793879508972168	0.3434380888938904	False	1	0.5	30.0
29	64.93	0.4504414200782776		False	1	0.5	30.0
29	66.93	0.849176824092865	0.591118574142456	False	1	0.5	30.0
29	68.77	0.6567936539649963		False	1	0.5	30.0
29	69.97	0.7789940237998962		False	1	0.5	30.0
29	71.25	0.7894088625907898		False	1	0.5	30.0
29	73.97	0.8628972768783569	0.9597756266593933	True	1	0.5	30.0
29	76.61	0.10922527313232422		False	1	0.5	30.0
29	78.45	0.3199266791343689		False	1	0.5	30.0
29	80.69	0.6091281175613403	0.4999028444290161	False	1	0.5	30.0
37	133.37	0.8699450492858887	0.06177866458892822	False	1	0.5	30.0
37	139.29	0.8081663846969604		False	1	0.5	30.0
37	141.29	0.8856879472732544	0.6442418098449707	False	1	0.5	30.0
37	144.77	0.31896770000457764		False	1	0.5	30.0
37	146.73	0.7386817932128906	0.8324861526489258	False	1	0.5	30.0
37	148.06	0.37874579429626465		False	1	0.5	30.0
37	149.38	0.32590973377227783		False	1	0.5	30.0
37	151.5	0.8312893509864807		False	1	0.5	30.0
37	153.82	0.9255852103233337	1.2023158073425293	True	1	0.5	30.0
37	154.86	0.8575184941291809		False	1	0.5	30.0
37	157.02	0.32294487953186035		False	1	0.5	30.0
38	158.3	0.6128330230712891		False	1	0.5	30.0
38	162.22	0.8526336550712585	0.4238172769546509	False	1	0.5	30.0
38	163.14	0.6686170101165771		False	1	0.5	30.0
38	164.78	0.8156300783157349	0.5333167910575867	True	1	0.5	30.0
38	166.7	0.8055489659309387		False	1	0.5	30.0
38	169.58	0.4293263554573059		False	1	0.5	30.0
38	173.26	0.8165315389633179	0.6273937821388245	False	1	0.5	30.0
38	174.82	0.5763429403305054		False	1	0.5	30.0
38	178.1	0.8276861906051636	1.0790294408798218	False	1	0.5	30.0
38	181.3	0.0		False	1	0.5	30.0
38	181.78	0.6411709785461426	1.0302215218544006	False	1	0.5	30.0
38	182.98	0.2521204352378845		False	1	0.5	30.0
38	184.1	0.745050311088562	1.1166642308235168	False	1	0.5	30.0
38	186.98	0.5131434202194214		False	1	0.5	30.0
38	192.02	0.4551171660423279		False	1	0.5	30.0
38	194.5	0.12131595611572266		False	1	0.5	30.0
38	195.3	0.7999019026756287	1.0638095140457153	False	1	0.5	30.0
38	196.66	0.549181342124939		False	1	0.5	30.0
38	197.06	0.41467833518981934		False	1	0.5	30.0
38	197.54	0.8386421203613281	1.1907814145088196	True	1	0.5	30.0
38	200.46	0.07182449102401733		False	1	0.5	30.0
38	200.86	0.33312147855758667		False	1	0.5	30.0
38	202.9	0.8854215145111084	0.8976632952690125	False	1	0.5	30.0
38	204.16	0.801355242729187		False	1	0.5	30.0
39	208.48	0.3825865387916565		False	1	0.5	30.0
39	209.44	0.7770223021507263	0.8894243240356445	False	1	0.5	30.0
39	210.04	0.6520324349403381		False	1	0.5	30.0
39	210.52	0.2820337414741516		False	1	0.5	30.0
39	211.6	0.6627036333084106		False	1	0.5	30.0
39	217.08	0.7150557041168213	0.7508722543716431	False	1	0.5	30.0
39	217.96	0.3972054123878479		False	1	0.5	30.0
39	218.48	1.0554156303405762	1.379399836063385	True	1	0.5	30.0
39	220.08	0.33422601222991943		False	1	0.5	30.0
39	234.68	0.3627895712852478		False	1	0.5	30.0
39	241.0	0.9219253063201904	0.7008375525474548	False	1	0.5	30.0
39	241.8	0.8087870478630066		False	1	0.5	30.0
39	247.72	0.9221451282501221		False	1	0.5	30.0
39	250.68	0.9426002502441406	0.5095823407173157	False	1	0.5	30.0
39	254.48	0.566831111907959		False	1	0.5	30.0
39	255.56	0.879618227481842	0.6119714379310608	False	1	0.5	30.0
39	256.76	0.5804339051246643		False	1	0.5	30.0
39	258.2	0.7156352996826172		False	1	0.5	30.0
39	259.4	0.7809929251670837	0.4561920762062073	False	1	0.5	30.0
39	260.08	0.7303600311279297		False	1	0.5	30.0
39	262.539	0.5253598690032959		False	1	0.5	30.0
39	264.339	0.8619319200515747	1.0908254981040955	True	1	0.5	30.0
39	266.339	0.10767847299575806		False	1	0.5	30.0
39	266.899	0.15794003009796143		False	1	0.5	30.0
39	267.619	0.9103389978408813	0.8583964705467224	False	1	0.5	30.0
39	271.259	0.9015143513679504		False	1	0.5	30.0
39	274.819	0.8546030521392822		False	1	0.5	30.0
39	285.619	0.9020651578903198	0.4116182327270508	False	1	0.5	30.0
39	286.099	0.81821608543396		False	1	0.5	30.0
39	289.18	0.5379090309143066		False	1	0.5	30.0
39	290.74	0.637515127658844		False	1	0.5	30.0
39	293.86	0.8648748397827148	0.6374975442886353	False	1	0.5	30.0
39	297.06	0.5543431043624878		False	1	0.5	30.0
39	298.18	0.8127795457839966	0.38957810401916504	False	1	0.5	30.0
39	298.98	0.7263463139533997		False	1	0.5	30.0
39	300.02	0.6816378831863403		False	1	0.5	30.0
39	301.86	0.687386691570282	0.12414097785949707	False	1	0.5	30.0
39	302.82	0.5689945220947266		False	1	0.5	30.0
39	303.82	0.7827036380767822		False	1	0.5	30.0
39	309.54	0.8369912505149841	0.7988612055778503	True	1	0.5	30.0
39	316.02	0.8229758143424988		False	1	0.5	30.0
39	317.78	0.8109503388404846		False	1	0.5	30.0
39	322.5	0.6310560703277588		False	1	0.5	30.0
39	324.22	0.30612677335739136		False	1	0.5	30.0
39	324.58	0.7172374129295349	0.5765846371650696	False	1	0.5	30.0
39	327.46	0.5517634153366089		False	1	0.5	30.0
39	329.7	0.851352334022522	0.8452892303466797	False	1	0.5	30.0
39	331.78	0.7458329200744629		False	1	0.5	30.0
39	333.46	0.30565202236175537		False	1	0.5	30.0
39	338.9	0.7742908000946045	0.48345357179641724	False	1	0.5	30.0
39	342.04	0.7594760060310364		False	1	0.5	30.0
39	343.08	0.7842700481414795	0.6656613349914551	False	1	0.5	30.0
39	344.8	0.14340275526046753		False	1	0.5	30.0
39	346.12	0.17044836282730103		False	1	0.5	30.0
39	347.6	0.8490764498710632		False	1	0.5	30.0
39	349.16	0.8590466976165771	1.0002474784851074	True	1	0.5	30.0
39	350.28	0.5744431614875793		False	1	0.5	30.0
39	351.96	0.8717501759529114	0.8581250905990601	False	1	0.5	30.0
39	355.96	0.8194401860237122		False	1	0.5	30.0
39	359.36	0.31093209981918335		False	1	0.5	30.0
39	362.12	0.7345888614654541		False	1	0.5	30.0
39	364.6	0.7962894439697266	0.4853573441505432	False	1	0.5	30.0
40	369.32	0.7810823321342468	0.3723449110984802	False	1	0.5	30.0
40	371.84	0.4087374210357666		False	1	0.5	30.0
40	374.64	0.4590739607810974		False	1	0.5	30.0
40	377.44	0.6361274719238281		False	1	0.5	30.0
40	379.72	0.8870996236801147	1.0584922432899475	True	1	0.5	30.0
40	382.96	0.6690647006034851		False	1	0.5	30.0
40	383.4	0.6690647006034851	0.3620951175689697	False	1	0.5	30.0
40	383.76	0.6151281595230103		False	1	0.5	30.0
40	385.24	0.3209860920906067		False	1	0.5	30.0
40	386.56	0.3069695830345154		False	1	0.5	30.0
40	387.64	0.5093365907669067		False	1	0.5	30.0
40	390.04	0.7821893692016602	0.49827420711517334	False	1	0.5	30.0
40	390.48	0.7591349482536316		False	1	0.5	30.0
40	394.25	0.8306783437728882	0.1386205554008484	False	1	0.5	30.0
40	395.81	0.7636011838912964		False	1	0.5	30.0
45	429.19	0.5078643560409546		False	1	0.5	30.0
45	430.91	0.6064670085906982	0.2894290089607239	False	1	0.5	30.0
45	438.03	0.415640652179718		False	1	0.5	30.0
45	440.35	0.8703722953796387	0.7240973114967346	False	1	0.5	30.0
45	440.87	0.7602654099464417		False	1	0.5	30.0
45	442.35	0.6010066270828247		False	1	0.5	30.0
45	442.99	0.7524915337562561		False	1	0.5	30.0
45	444.35	0.811185359954834	0.971547544002533	False	1	0.5	30.0
45	449.31	0.7570919990539551		False	1	0.5	30.0
45	450.03	0.1194797158241272		False	1	0.5	30.0
45	451.18	0.0498165488243103		False	1	0.5	30.0
45	452.06	0.06351232528686523		False	1	0.5	30.0
45	453.14	0.5801114439964294		False	1	0.5	30.0
45	454.82	0.7078724503517151	1.1024284362792969	False	1	0.5	30.0
45	456.58	0.263499915599823		False	1	0.5	30.0
45	458.82	0.747943639755249	1.1399051547050476	True	1	0.5	30.0
45	459.3	0.4963341951370239		False	1	0.5	30.0
45	460.58	0.09248220920562744		False	1	0.5	30.0
45	461.06	0.9223213195800781	0.8413148522377014	False	1	0.5	30.0
45	465.54	0.9108455777168274		False	1	0.5	30.0
47	480.62	0.4411138892173767	0.14978814125061035	False	1	0.5	30.0
47	481.3	0.29132574796676636		False	1	0.5	30.0
47	483.36	0.6536221504211426	0.4476615786552429	False	1	0.5	30.0
47	485.24	0.5682569742202759		False	1	0.5	30.0
47	487.28	0.8519424796104431	0.3512457609176636	False	1	0.5	30.0
47	488.96	0.8473091721534729		False	1	0.5	30.0
47	489.92	0.7843822240829468		False	1	0.5	30.0
47	492.0	0.8745304942131042	0.27847492694854736	False	1	0.5	30.0
47	495.12	0.6862038373947144		False	1	0.5	30.0
47	497.44	0.8698925375938416		False	1	0.5	30.0
47	498.6	0.8820266127586365	0.7175337672233582	True	1	0.5	30.0
47	499.36	0.6108056306838989		False	1	0.5	30.0
47	499.68	0.5857456922531128		False	1	0.5	30.0
47	500.72	0.36031562089920044		False	1	0.5	30.0
47	501.8	0.7755996584892273	0.6056820750236511	False	1	0.5	30.0
47	502.4	0.585201621055603		False	1	0.5	30.0
47	505.48	0.6957152485847473		False	1	0.5	30.0
47	506.72	0.7186782360076904	0.507869303226471	False	1	0.5	30.0
47	510.04	0.3442855477333069		False	1	0.5	30.0
