scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	7.28	0.7944715023040771	0.3747764825820923	False	1	0.5	30.0
1	8.64	0.7644894123077393		False	1	0.5	30.0
1	15.32	0.41969501972198486		False	1	0.5	30.0
1	16.16	0.8739854097366333	0.8587236404418945	False	1	0.5	30.0
1	18.8	0.4695521593093872		False	1	0.5	30.0
1	19.92	0.8417249321937561		False	1	0.5	30.0
1	24.08	0.8546979427337646	0.9113126397132874	False	1	0.5	30.0
1	25.84	0.7684706449508667		False	1	0.5	30.0
1	27.52	0.6999163031578064		False	1	0.5	30.0
1	28.52	0.36337196826934814		False	1	0.5	30.0
1	30.4	0.32853108644485474		False	1	0.5	30.0
1	32.2	0.8310736417770386	1.1589139103889465	False	1	0.5	30.0
1	33.24	0.17470228672027588		False	1	0.5	30.0
1	33.96	0.2367519736289978		False	1	0.5	30.0
1	35.8	0.5010454654693604		False	1	0.5	30.0
1	38.44	0.8705989122390747	1.3820067048072815	True	1	0.5	30.0
1	39.16	0.842229962348938		False	1	0.5	30.0
1	42.88	0.18448883295059204		False	1	0.5	30.0
1	43.32	0.5799812078475952	0.4605242609977722	False	1	0.5	30.0
1	44.96	0.5149493217468262		False	1	0.5	30.0
1	46.12	0.9428454041481018	1.1343409419059753	False	1	0.5	30.0
1	46.68	0.906758725643158		False	1	0.5	30.0
1	49.48	0.3388368487358093		False	1	0.5	30.0
1	51.48	0.2364005446434021		False	1	0.5	30.0
1	52.4	0.8380088806152344	0.6504838466644287	False	1	0.5	30.0
1	54.12	0.7891333699226379		False	1	0.5	30.0
1	56.78	0.8177595734596252		False	1	0.5	30.0
1	60.78	0.8284026980400085	0.5260531902313232	False	1	0.5	30.0
1	61.26	0.7656317353248596		False	1	0.5	30.0
1	64.18	0.3416188359260559		False	1	0.5	30.0
1	64.82	0.7645361423492432	1.1874534487724304	False	1	0.5	30.0
1	65.18	0.0		False	1	0.5	30.0
1	65.58	0.8634079694747925	0.986825168132782	False	1	0.5	30.0
1	67.18	0.739990770816803		False	1	0.5	30.0
1	69.02	0.7624474167823792	0.15189266204833984	False	1	0.5	30.0
1	69.5	0.6330114006996155		False	1	0.5	30.0
1	71.74	0.8115411996841431		False	1	0.5	30.0
1	73.9	0.8651703000068665	0.23215889930725098	False	1	0.5	30.0
3	91.19	0.2628088593482971		False	1	0.5	30.0
