scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	1.84	0.8357179164886475	0.04106414318084717	False	1	0.5	30.0
15	2.4	0.8181437849998474		False	1	0.5	30.0
15	3.92	0.7946537733078003		False	1	0.5	30.0
15	9.04	1.018731713294983	0.22407793998718262	False	1	0.5	30.0
16	26.64	0.8206363916397095		False	1	0.5	30.0
16	28.32	0.9001597166061401	0.7544231414794922	False	1	0.5	30.0
16	36.78	0.2252599000930786		False	1	0.5	30.0
16	39.1	0.96294105052948	1.2845800518989563	True	1	0.5	30.0
16	41.82	0.41604214906692505		False	1	0.5	30.0
16	42.94	0.8968568444252014		False	1	0.5	30.0
16	43.98	0.918787956237793	0.6542907357215881	False	1	0.5	30.0
16	47.34	0.7672430276870728		False	1	0.5	30.0
16	53.66	0.8088275790214539		False	1	0.5	30.0
16	55.18	0.8602195382118225	0.6409385800361633	False	1	0.5	30.0
16	58.38	0.31225746870040894		False	1	0.5	30.0
16	59.26	0.4908267855644226		False	1	0.5	30.0
16	63.3	0.9516281485557556	1.236392080783844	False	1	0.5	30.0
16	65.54	0.7981631755828857		False	1	0.5	30.0
16	66.18	0.3546067476272583		False	1	0.5	30.0
16	67.46	0.7673798203468323		False	1	0.5	30.0
16	69.3	1.0429775714874268	1.613181233406067	True	1	0.5	30.0
16	73.86	0.6996816992759705		False	1	0.5	30.0
16	74.82	0.11816716194152832		False	1	0.5	30.0
16	77.7	0.9774618148803711	1.2979531288146973	False	1	0.5	30.0
16	78.82	0.5388033390045166		False	1	0.5	30.0
16	79.78	0.8003124594688416	0.42073869705200195	False	1	0.5	30.0
16	85.7	0.6410828828811646		False	1	0.5	30.0
16	89.46	0.7957855463027954	0.18363487720489502	False	1	0.5	30.0
16	93.66	0.7668533325195312		False	1	0.5	30.0
16	98.94	0.9087848663330078	0.5470097661018372	False	1	0.5	30.0
16	103.74	0.5037066340446472		False	1	0.5	30.0
16	107.74	0.7034335732460022	0.33011502027511597	False	1	0.5	30.0
16	113.18	0.5730454921722412		False	1	0.5	30.0
16	117.18	0.7705947756767273	0.4480170011520386	False	1	0.5	30.0
16	118.46	0.5201270580291748		False	1	0.5	30.0
16	119.66	0.8358349800109863	0.7089918851852417	True	1	0.5	30.0
16	122.29	0.7309322357177734		False	1	0.5	30.0
16	122.61	0.44255101680755615		False	1	0.5	30.0
16	123.65	0.8624860644340515	0.6890798807144165	False	1	0.5	30.0
16	125.57	0.8350980281829834		False	1	0.5	30.0
16	131.97	0.8120383024215698		False	1	0.5	30.0
16	135.41	0.6532095670700073		False	1	0.5	30.0
16	137.009	0.5933412313461304		False	1	0.5	30.0
16	138.29	0.6836265325546265		False	1	0.5	30.0
16	140.05	0.8769566416740417	1.0940120816230774	False	1	0.5	30.0
16	142.69	0.8751792907714844		False	1	0.5	30.0
16	144.93	0.06655997037887573		False	1	0.5	30.0
16	145.53	0.6184036731719971		False	1	0.5	30.0
16	150.37	0.8120995759963989	1.3138728737831116	True	1	0.5	30.0
16	155.19	0.24376630783081055		False	1	0.5	30.0
16	156.19	0.3869677186012268		False	1	0.5	30.0
16	158.19	0.8034399151802063		False	1	0.5	30.0
16	161.23	0.8687563538551331	0.8582925796508789	False	1	0.5	30.0
16	163.15	0.7748562693595886		False	1	0.5	30.0
16	163.79	0.6354538202285767		False	1	0.5	30.0
16	166.51	0.7479912042617798	0.7512507438659668	False	1	0.5	30.0
16	167.39	0.10927784442901611		False	1	0.5	30.0
16	167.67	0.7811667323112488	1.1606261134147644	False	1	0.5	30.0
16	169.47	0.4001445174217224		False	1	0.5	30.0
16	172.31	0.32171785831451416		False	1	0.5	30.0
16	173.31	0.29242950677871704		False	1	0.5	30.0
16	175.31	0.7975126504898071	0.9732550382614136	False	1	0.5	30.0
16	178.27	0.6884744167327881		False	1	0.5	30.0
16	178.99	0.32934075593948364		False	1	0.5	30.0
16	184.26	0.8928048610687256	0.5801618099212646	False	1	0.5	30.0
16	186.66	0.8761071562767029		False	1	0.5	30.0
16	187.3	1.0054775476455688	0.6569389700889587	False	1	0.5	30.0
16	191.22	0.4779089689254761		False	1	0.5	30.0
16	193.46	0.9008757472038269	1.1257205605506897	True	1	0.5	30.0
16	194.54	0.7245578765869141		False	1	0.5	30.0
16	195.42	0.19812196493148804		False	1	0.5	30.0
16	197.22	0.9179383516311646	0.8401539325714111	False	1	0.5	30.0
16	198.58	0.7976008057594299		False	1	0.5	30.0
16	201.06	0.8799648284912109	0.22993183135986328	False	1	0.5	30.0
16	201.94	0.7323970198631287		False	1	0.5	30.0
16	203.14	0.9682682752609253	0.7530714869499207	False	1	0.5	30.0
16	206.98	0.8962688446044922		False	1	0.5	30.0
16	210.5	0.8658102750778198		False	1	0.5	30.0
16	211.78	0.5641201138496399		False	1	0.5	30.0
16	213.86	0.45106804370880127		False	1	0.5	30.0
16	215.17	0.9133563041687012	0.5690625905990601	False	1	0.5	30.0
16	221.85	0.806581974029541		False	1	0.5	30.0
17	226.37	0.8342477679252625	0.44725561141967773	False	1	0.5	30.0
17	228.73	0.3869921565055847		False	1	0.5	30.0
17	229.33	0.944919764995575	0.8840052485466003	False	1	0.5	30.0
17	231.09	0.755355954170227		False	1	0.5	30.0
17	231.49	0.6550260782241821		False	1	0.5	30.0
17	232.21	0.6188421249389648		False	1	0.5	30.0
17	235.09	0.7755478620529175		False	1	0.5	30.0
17	238.93	0.8858364820480347	0.8372689485549927	False	1	0.5	30.0
17	243.78	0.3155618906021118		False	1	0.5	30.0
17	245.66	0.36115509271621704		False	1	0.5	30.0
17	246.42	1.025862216949463	1.2342873811721802	True	1	0.5	30.0
17	253.38	0.9242677688598633		False	1	0.5	30.0
17	257.54	0.8658081293106079		False	1	0.5	30.0
17	262.02	0.5018751621246338		False	1	0.5	30.0
17	263.46	0.8134074211120605	0.4367448091506958	False	1	0.5	30.0
17	265.7	0.6881948709487915		False	1	0.5	30.0
17	267.5	0.8098734021186829	0.376616895198822	False	1	0.5	30.0
17	268.9	0.5549350380897522		False	1	0.5	30.0
17	270.18	0.8042081594467163		False	1	0.5	30.0
17	275.55	0.9761409163475037	0.653025209903717	False	1	0.5	30.0
17	278.39	0.7443215847015381		False	1	0.5	30.0
17	278.99	0.852025032043457		False	1	0.5	30.0
17	280.91	0.8946962356567383	0.7103179097175598	True	1	0.5	30.0
17	282.51	0.33475297689437866		False	1	0.5	30.0
17	283.35	0.7352640628814697	0.5849006772041321	False	1	0.5	30.0
17	284.71	0.5508744716644287		False	1	0.5	30.0
17	287.71	0.5701581239700317		False	1	0.5	30.0
17	291.95	0.7954381704330444	0.24610400199890137	False	1	0.5	30.0
17	294.03	0.7938978672027588		False	1	0.5	30.0
18	306.87	0.9017810225486755	0.8200278878211975	False	1	0.5	30.0
18	308.47	0.08175313472747803		False	1	0.5	30.0
18	310.79	0.7519375085830688		False	1	0.5	30.0
18	315.75	0.8193990588188171	1.2121402025222778	True	1	0.5	30.0
18	317.35	0.3449047803878784		False	1	0.5	30.0
18	320.47	0.47121942043304443		False	1	0.5	30.0
