scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	4.24	0.2405785322189331		False	1	0.5	30.0
16	6.56	0.8104794025421143	0.8783909678459167	False	1	0.5	30.0
16	12.76	0.5019893050193787		False	1	0.5	30.0
16	14.16	0.9324466586112976	0.9843320250511169	True	1	0.5	30.0
16	18.4	0.41302788257598877		False	1	0.5	30.0
16	20.24	0.3785719871520996		False	1	0.5	30.0
16	22.76	0.5693325996398926		False	1	0.5	30.0
16	23.28	0.5782999396324158	0.5522539019584656	False	1	0.5	30.0
16	24.92	0.22577399015426636		False	1	0.5	30.0
16	28.08	0.7674806118011475	0.9027086496353149	False	1	0.5	30.0
16	30.88	0.4064785838127136		False	1	0.5	30.0
16	34.54	0.840398907661438		False	1	0.5	30.0
16	35.58	0.8532662391662598	0.8625099062919617	False	1	0.5	30.0
16	40.38	0.43754398822784424		False	1	0.5	30.0
16	43.66	0.9684303998947144	1.0184195041656494	False	1	0.5	30.0
16	45.22	0.5234996676445007		False	1	0.5	30.0
16	46.58	0.48089730739593506		False	1	0.5	30.0
16	47.459	0.8158459663391113	0.47964948415756226	False	1	0.5	30.0
16	48.34	0.6919999122619629		False	1	0.5	30.0
16	51.26	0.6711451411247253		False	1	0.5	30.0
16	52.26	0.8144818544387817		False	1	0.5	30.0
16	53.34	0.8998773694038391	0.29698115587234497	False	1	0.5	30.0
16	57.18	0.8316284418106079		False	1	0.5	30.0
16	60.2	0.8454325199127197		False	1	0.5	30.0
16	61.24	0.8644265532493591	0.4067993760108948	False	1	0.5	30.0
16	62.2	0.7447494268417358		False	1	0.5	30.0
16	65.84	0.4904252886772156		False	1	0.5	30.0
16	66.28	0.8947768807411194	1.0457820892333984	False	1	0.5	30.0
16	68.56	0.7658299207687378		False	1	0.5	30.0
16	69.2	0.4316607117652893		False	1	0.5	30.0
16	70.28	0.25334638357162476		False	1	0.5	30.0
16	71.56	0.8360106348991394	1.3648585677146912	True	1	0.5	30.0
16	72.32	0.05381631851196289		False	1	0.5	30.0
16	73.08	0.48118776082992554		False	1	0.5	30.0
16	75.48	0.8164941072463989	1.3593514561653137	False	1	0.5	30.0
16	76.32	0.21982043981552124		False	1	0.5	30.0
16	77.2	0.7622247338294983	0.8814738392829895	False	1	0.5	30.0
16	77.68	0.6857959032058716		False	1	0.5	30.0
16	78.12	0.46674859523773193		False	1	0.5	30.0
16	79.24	0.42315518856048584		False	1	0.5	30.0
16	80.04	0.725924551486969	0.3651925325393677	False	1	0.5	30.0
16	80.52	0.6635013818740845		False	1	0.5	30.0
16	82.36	0.9290417432785034	0.45958614349365234	False	1	0.5	30.0
16	85.63	0.73499596118927		False	1	0.5	30.0
18	106.67	0.700682520866394		False	1	0.5	30.0
18	108.75	0.8384276032447815	0.13774508237838745	False	1	0.5	30.0
19	118.28	0.33941054344177246		False	1	0.5	30.0
19	120.28	0.46446627378463745		False	1	0.5	30.0
19	121.4	0.7379796504974365		False	1	0.5	30.0
19	123.08	0.7692731618881226		False	1	0.5	30.0
19	127.32	0.8321739435195923	0.5965068340301514	False	1	0.5	30.0
19	128.48	0.7284305095672607		False	1	0.5	30.0
19	129.96	0.8715062141418457	0.28643107414245605	False	1	0.5	30.0
19	130.92	0.7281508445739746		False	1	0.5	30.0
19	132.2	0.765165388584137	0.5298821330070496	False	1	0.5	30.0
19	132.92	0.27229779958724976		False	1	0.5	30.0
19	133.8	0.7482491135597229		False	1	0.5	30.0
19	137.72	0.9666882157325745	0.8607186675071716	True	1	0.5	30.0
19	140.99	0.8003599643707275		False	1	0.5	30.0
19	145.87	0.8894863128662109	0.47885453701019287	False	1	0.5	30.0
19	151.19	0.49975812435150146		False	1	0.5	30.0
19	153.19	0.8166723251342773	0.7589794397354126	False	1	0.5	30.0
19	154.99	0.3746070861816406		False	1	0.5	30.0
21	162.43	0.2784816026687622		False	1	0.5	30.0
21	165.31	0.9116138219833374	0.8658443689346313	True	1	0.5	30.0
21	167.87	0.6789016723632812		False	1	0.5	30.0
21	169.35	0.7772842645645142		False	1	0.5	30.0
21	172.67	0.8400666117668152	0.21556580066680908	False	1	0.5	30.0
21	175.95	0.78566575050354		False	1	0.5	30.0
21	179.07	0.8721874952316284	0.6959623098373413	False	1	0.5	30.0
21	181.15	0.2627469301223755		False	1	0.5	30.0
21	182.31	0.8377240896224976	0.6076289415359497	False	1	0.5	30.0
21	182.59	0.8050723075866699		False	1	0.5	30.0
22	195.88	0.25038057565689087		False	1	0.5	30.0
22	198.36	0.9023250341415405	0.6519444584846497	True	1	0.5	30.0
23	203.32	0.8294541835784912		False	1	0.5	30.0
23	207.0	0.8786792755126953	0.33896082639694214	False	1	0.5	30.0
23	207.64	0.6706693172454834		False	1	0.5	30.0
23	209.56	0.5889435410499573		False	1	0.5	30.0
23	216.92	0.7859726548194885	0.19702911376953125	False	1	0.5	30.0
24	233.91	0.29116588830947876	0.11903738975524902	False	1	0.5	30.0
24	235.11	0.17212849855422974		False	1	0.5	30.0
24	236.03	0.7161504030227661		False	1	0.5	30.0
24	240.43	0.9353925585746765	1.1455579996109009	True	1	0.5	30.0
24	241.07	0.8968430161476135		False	1	0.5	30.0
24	243.79	0.5530986189842224		False	1	0.5	30.0
24	247.87	0.7579020261764526	0.23347550630569458	False	1	0.5	30.0
24	250.31	0.7292299270629883		False	1	0.5	30.0
24	254.91	0.8362072110176086	0.459963858127594	False	1	0.5	30.0
24	256.75	0.483220636844635		False	1	0.5	30.0
24	259.15	0.9025349020957947	0.4732440710067749	False	1	0.5	30.0
24	260.19	0.8486050963401794		False	1	0.5	30.0
25	268.83	0.5480839610099792	0.1006155014038086	False	1	0.5	30.0
25	270.12	0.44746845960617065		False	1	0.5	30.0
25	270.84	0.7191745042800903		False	1	0.5	30.0
25	271.96	0.8773107528686523	1.0856590867042542	False	1	0.5	30.0
25	274.68	0.7618433237075806		False	1	0.5	30.0
25	276.56	0.6301345825195312		False	1	0.5	30.0
25	278.04	0.5036273002624512		False	1	0.5	30.0
25	278.6	0.22149395942687988		False	1	0.5	30.0
25	279.48	0.49741673469543457		False	1	0.5	30.0
25	281.32	0.5626543164253235		False	1	0.5	30.0
25	283.84	0.7456053495407104		False	1	0.5	30.0
