scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
3	5.88	0.4768456220626831		False	1	0.5	30.0
3	9.16	1.012933373451233	0.7173925638198853	False	1	0.5	30.0
3	10.16	0.8316285610198975		False	1	0.5	30.0
3	11.28	0.8454325199127197		False	1	0.5	30.0
3	12.32	0.8644266128540039	0.2911604642868042	False	1	0.5	30.0
3	13.28	0.784022867679596		False	1	0.5	30.0
3	16.239	0.6060642004013062		False	1	0.5	30.0
3	18.56	0.870532214641571	0.7793211340904236	False	1	0.5	30.0
3	19.12	0.7730329036712646		False	1	0.5	30.0
3	19.56	0.6857959032058716		False	1	0.5	30.0
3	20.08	0.6464623212814331		False	1	0.5	30.0
3	21.16	0.35567909479141235		False	1	0.5	30.0
3	23.04	0.919581949710846	0.8662509918212891	True	1	0.5	30.0
3	23.76	0.6172338128089905		False	1	0.5	30.0
5	33.04	0.34524935483932495		False	1	0.5	30.0
5	34.4	0.7623684406280518	1.015683352947235	False	1	0.5	30.0
5	35.4	0.35488617420196533		False	1	0.5	30.0
5	36.04	0.16380417346954346		False	1	0.5	30.0
5	36.6	0.533531129360199		False	1	0.5	30.0
5	38.0	0.8882675170898438		False	1	0.5	30.0
5	39.2	0.9221785068511963	1.0811681747436523	True	1	0.5	30.0
5	40.4	0.5993846654891968		False	1	0.5	30.0
5	42.799	0.8470507860183716		False	1	0.5	30.0
5	44.88	0.8649238348007202	0.3110329508781433	False	1	0.5	30.0
5	46.4	0.828421413898468		False	1	0.5	30.0
5	47.52	0.8194300532341003		False	1	0.5	30.0
9	70.54	0.8772011399269104	0.29060226678848267	False	1	0.5	30.0
9	72.3	0.5865988731384277		False	1	0.5	30.0
9	75.98	0.8420400619506836	0.34343183040618896	False	1	0.5	30.0
9	77.74	0.7540494203567505		False	1	0.5	30.0
9	81.9	0.8666226267814636	0.2105015516281128	False	1	0.5	30.0
9	82.62	0.768694281578064		False	1	0.5	30.0
9	87.22	0.7718542814254761		False	1	0.5	30.0
9	88.1	0.8901311755180359	0.49781256914138794	False	1	0.5	30.0
9	89.77	0.5137555003166199		False	1	0.5	30.0
9	93.77	0.561951756477356		False	1	0.5	30.0
9	96.65	0.7719780206680298		False	1	0.5	30.0
9	100.49	0.8358188271522522	0.5519476532936096	False	1	0.5	30.0
9	102.33	0.6059345006942749		False	1	0.5	30.0
9	102.97	0.7459787130355835	0.5875856876373291	True	1	0.5	30.0
9	103.37	0.298437237739563		False	1	0.5	30.0
9	103.93	0.3884108066558838	0.3367060422897339	False	1	0.5	30.0
9	108.97	0.1416783332824707		False	1	0.5	30.0
13	150.19	0.7011261582374573		False	1	0.5	30.0
13	151.83	0.7149722576141357		False	1	0.5	30.0
13	152.83	0.8171059489250183	0.14700531959533691	False	1	0.5	30.0
13	156.91	0.7860804200172424		False	1	0.5	30.0
13	159.39	0.7922979593276978	0.47055453062057495	False	1	0.5	30.0
13	164.35	0.3279609680175781		False	1	0.5	30.0
13	167.6	0.811252236366272	1.133051335811615	False	1	0.5	30.0
13	169.52	0.5978696942329407		False	1	0.5	30.0
13	170.56	0.16149216890335083		False	1	0.5	30.0
13	171.52	0.8700352907180786	1.3858163952827454	False	1	0.5	30.0
13	172.48	0.24502241611480713		False	1	0.5	30.0
13	173.72	0.19276201725006104		False	1	0.5	30.0
13	174.72	0.3600534200668335		False	1	0.5	30.0
13	178.16	0.8131164908409119	1.4031627774238586	True	1	0.5	30.0
13	179.44	0.812709629535675		False	1	0.5	30.0
13	183.76	0.030308187007904053		False	1	0.5	30.0
14	184.72	0.8218183517456055		False	1	0.5	30.0
14	187.76	0.8815292119979858	0.34069085121154785	False	1	0.5	30.0
14	189.12	0.6005492210388184		False	1	0.5	30.0
14	189.96	0.8284241557121277	0.8537235856056213	False	1	0.5	30.0
14	190.64	0.7999799251556396		False	1	0.5	30.0
14	191.56	0.3239479660987854		False	1	0.5	30.0
14	192.76	0.20257550477981567		False	1	0.5	30.0
14	193.68	0.953845202922821	1.1442212462425232	True	1	0.5	30.0
14	194.96	0.5608936548233032		False	1	0.5	30.0
14	196.48	0.8942347764968872	0.627967119216919	False	1	0.5	30.0
14	200.88	0.8739509582519531		False	1	0.5	30.0
14	201.24	0.7748531103134155		False	1	0.5	30.0
14	203.52	0.614234447479248		False	1	0.5	30.0
14	204.72	0.5996087789535522		False	1	0.5	30.0
14	206.96	0.6614819765090942		False	1	0.5	30.0
14	208.0	0.9470699429512024	0.598456084728241	False	1	0.5	30.0
14	209.92	0.6960750222206116		False	1	0.5	30.0
14	210.56	0.7005365490913391		False	1	0.5	30.0
14	212.08	0.7771064043045044	0.3299080729484558	False	1	0.5	30.0
14	213.04	0.5282297134399414		False	1	0.5	30.0
14	214.56	0.6912522912025452		False	1	0.5	30.0
14	218.96	0.9399479031562805	0.7985857725143433	False	1	0.5	30.0
14	219.52	0.8834297060966492		False	1	0.5	30.0
14	219.92	0.7798940539360046		False	1	0.5	30.0
14	225.21	0.6852166652679443		False	1	0.5	30.0
14	229.93	0.5671271681785583		False	1	0.5	30.0
14	230.61	0.5530803203582764		False	1	0.5	30.0
14	231.77	0.8423777222633362	0.541071355342865	True	1	0.5	30.0
14	233.93	0.590603768825531		False	1	0.5	30.0
14	235.37	0.7337654829025269		False	1	0.5	30.0
14	236.13	0.8205341696739197	0.22993040084838867	False	1	0.5	30.0
16	245.61	0.7014613747596741		False	1	0.5	30.0
16	246.93	0.8852502107620239	0.3426744341850281	False	1	0.5	30.0
16	247.33	0.7263646125793457		False	1	0.5	30.0
16	248.49	0.8792925477027893	0.19844436645507812	False	1	0.5	30.0
16	250.3	0.8337761163711548		False	1	0.5	30.0
16	252.74	1.0495306253433228	0.5518767833709717	False	1	0.5	30.0
16	255.78	0.8947725296020508		False	1	0.5	30.0
16	261.66	0.8640639781951904		False	1	0.5	30.0
16	262.14	0.713408350944519		False	1	0.5	30.0
16	262.58	0.8905883431434631	0.3252373933792114	False	1	0.5	30.0
16	264.1	0.8856819272041321		False	1	0.5	30.0
16	265.86	0.7425309419631958		False	1	0.5	30.0
16	268.02	0.9225128293037415	0.5654465556144714	True	1	0.5	30.0
16	273.06	0.5370481610298157		False	1	0.5	30.0
16	275.31	0.7286791801452637		False	1	0.5	30.0
16	278.39	0.8312416076660156	0.3253224492073059	False	1	0.5	30.0
