scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.76	0.5762081146240234	0.11910814046859741	False	1	0.5	30.0
1	4.4	0.457099974155426		False	1	0.5	30.0
1	6.24	0.6427076458930969	0.6142304539680481	True	1	0.5	30.0
1	8.92	0.21408486366271973		False	1	0.5	30.0
1	10.32	0.8800379037857056	0.7452107071876526	False	1	0.5	30.0
1	12.8	0.8007802367210388		False	1	0.5	30.0
1	15.44	0.8072872161865234		False	1	0.5	30.0
1	20.16	0.8512313961982727	0.4526180028915405	False	1	0.5	30.0
1	26.24	0.6001870632171631		False	1	0.5	30.0
1	29.42	0.5322983860969543		False	1	0.5	30.0
1	34.62	0.44906455278396606		False	1	0.5	30.0
1	36.46	0.8254605531692505		False	1	0.5	30.0
1	37.5	0.8300342559814453	0.8552546501159668	True	1	0.5	30.0
1	41.1	0.5995286703109741		False	1	0.5	30.0
1	45.74	0.35574930906295776		False	1	0.5	30.0
4	73.77	0.6756833791732788		False	1	0.5	30.0
4	74.57	0.817017674446106	0.32079601287841797	False	1	0.5	30.0
4	75.69	0.6900545358657837		False	1	0.5	30.0
4	76.97	0.6375559568405151		False	1	0.5	30.0
4	78.97	0.7923317551612854	0.5870042443275452	False	1	0.5	30.0
4	83.37	0.3601033091545105		False	1	0.5	30.0
4	84.65	0.7504892349243164		False	1	0.5	30.0
4	87.85	0.7605931162834167	0.7864012122154236	False	1	0.5	30.0
4	89.33	0.3746817111968994		False	1	0.5	30.0
4	95.91	0.4614376425743103		False	1	0.5	30.0
4	100.87	0.850752055644989	0.9440406560897827	True	1	0.5	30.0
4	103.03	0.7858843803405762		False	1	0.5	30.0
4	104.83	0.3827817440032959		False	1	0.5	30.0
5	112.95	0.7246456146240234		False	1	0.5	30.0
5	117.91	0.9494751691818237	1.0302239060401917	False	1	0.5	30.0
5	120.74	0.6740314364433289		False	1	0.5	30.0
5	122.1	0.14408081769943237		False	1	0.5	30.0
5	125.9	0.7268050909042358		False	1	0.5	30.0
5	128.22	0.7810947299003601	1.1481547951698303	True	1	0.5	30.0
5	136.06	0.7325353622436523		False	1	0.5	30.0
5	139.26	0.2699538469314575		False	1	0.5	30.0
5	143.1	0.8525536060333252	0.7129124999046326	False	1	0.5	30.0
5	145.9	0.7945541143417358		False	1	0.5	30.0
5	154.78	0.7222408652305603		False	1	0.5	30.0
5	160.38	0.8487972617149353	0.19666272401809692	False	1	0.5	30.0
5	162.58	0.7786909341812134		False	1	0.5	30.0
5	165.34	0.9100378751754761	0.6139736175537109	True	1	0.5	30.0
5	168.62	0.9033396244049072		False	1	0.5	30.0
5	173.39	0.42741119861602783		False	1	0.5	30.0
5	176.15	0.6009225249290466		False	1	0.5	30.0
5	180.15	0.8683213591575623	0.8178772330284119	False	1	0.5	30.0
5	181.91	0.4913542866706848		False	1	0.5	30.0
5	182.95	0.868858277797699	0.7105556130409241	False	1	0.5	30.0
5	185.19	0.5358066558837891		False	1	0.5	30.0
5	189.27	0.8446025252342224		False	1	0.5	30.0
5	191.19	0.8488953113555908	0.6123809814453125	False	1	0.5	30.0
5	196.87	0.7662540674209595		False	1	0.5	30.0
5	200.55	0.5496029853820801		False	1	0.5	30.0
5	202.39	0.6305084228515625		False	1	0.5	30.0
5	204.71	0.9609071016311646	1.1623921394348145	False	1	0.5	30.0
5	205.51	0.9460965991020203		False	1	0.5	30.0
5	208.15	0.20981907844543457		False	1	0.5	30.0
5	208.95	0.9028931260108948	1.4436426162719727	True	1	0.5	30.0
5	209.67	0.8660983443260193		False	1	0.5	30.0
5	213.35	0.15232455730438232		False	1	0.5	30.0
5	217.19	0.9399915337562561	1.4036985039710999	False	1	0.5	30.0
5	218.55	0.8691607117652893		False	1	0.5	30.0
5	222.15	0.32396000623703003		False	1	0.5	30.0
5	223.75	0.6953665614128113	0.6961452960968018	False	1	0.5	30.0
5	224.95	0.37062782049179077		False	1	0.5	30.0
5	226.1	0.4200935959815979		False	1	0.5	30.0
5	226.65	0.9585452079772949	0.827873170375824	False	1	0.5	30.0
5	227.21	0.806349515914917		False	1	0.5	30.0
5	227.97	0.7309695482254028		False	1	0.5	30.0
5	228.57	0.7185894250869751		False	1	0.5	30.0
5	229.93	0.7553274631500244		False	1	0.5	30.0
5	230.49	0.8568757176399231	0.22259294986724854	False	1	0.5	30.0
5	233.37	0.7725690603256226		False	1	0.5	30.0
5	234.33	0.801193118095398		False	1	0.5	30.0
5	237.33	0.8980861902236938	0.4440668821334839	False	1	0.5	30.0
5	237.77	0.5795364379882812		False	1	0.5	30.0
5	238.65	0.7896216511726379		False	1	0.5	30.0
5	243.37	0.798479437828064	0.3263242840766907	False	1	0.5	30.0
5	245.13	0.691098153591156		False	1	0.5	30.0
5	247.61	0.7532361745834351		False	1	0.5	30.0
5	251.93	0.8203887939453125	0.5600016713142395	True	1	0.5	30.0
5	252.86	0.808906614780426		False	1	0.5	30.0
5	255.46	0.7176800966262817		False	1	0.5	30.0
5	260.02	0.3896777629852295		False	1	0.5	30.0
5	264.18	0.8717536926269531	0.48207592964172363	False	1	0.5	30.0
6	284.69	0.5534827709197998		False	1	0.5	30.0
6	285.33	0.5976558923721313	0.39223766326904297	False	1	0.5	30.0
6	288.77	0.5819782018661499		False	1	0.5	30.0
6	290.21	0.24959135055541992		False	1	0.5	30.0
6	292.13	0.8323290944099426	1.0199979543685913	True	1	0.5	30.0
6	294.21	0.5354763269424438		False	1	0.5	30.0
6	295.73	0.395068883895874		False	1	0.5	30.0
6	298.45	0.8929772973060608	0.9041662216186523	False	1	0.5	30.0
