scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.92	0.8553937673568726	0.27425432205200195	False	1	0.5	30.0
1	6.08	0.8465126752853394		False	1	0.5	30.0
1	6.72	0.5811394453048706		False	1	0.5	30.0
1	7.52	0.5883320569992065		False	1	0.5	30.0
1	10.72	0.9160523414611816	0.9637810587882996	False	1	0.5	30.0
1	13.36	0.8855372667312622		False	1	0.5	30.0
1	16.08	0.2871841788291931		False	1	0.5	30.0
1	18.16	0.7475569248199463	0.9980021715164185	False	1	0.5	30.0
1	20.64	0.209927499294281		False	1	0.5	30.0
1	24.0	0.900469183921814	1.1821528673171997	True	1	0.5	30.0
1	24.76	0.8791328072547913		False	1	0.5	30.0
1	27.64	0.4088580012321472		False	1	0.5	30.0
1	29.58	0.8935037851333618	0.6802436113357544	False	1	0.5	30.0
1	30.58	0.697905957698822		False	1	0.5	30.0
1	31.66	0.917072594165802		False	1	0.5	30.0
1	33.3	0.9507673978805542	0.4170486330986023	False	1	0.5	30.0
1	33.94	0.7865802049636841		False	1	0.5	30.0
1	36.38	0.8315786719322205	0.22707951068878174	False	1	0.5	30.0
1	36.86	0.6494976282119751		False	1	0.5	30.0
1	37.54	0.9301547408103943	0.5580540895462036	False	1	0.5	30.0
1	44.22	0.6527577638626099		False	1	0.5	30.0
1	45.54	0.7483593225479126	0.3542978763580322	False	1	0.5	30.0
1	49.62	0.6751441955566406		False	1	0.5	30.0
1	51.58	0.4896630048751831		False	1	0.5	30.0
1	52.42	0.5354176163673401		False	1	0.5	30.0
1	52.94	0.5601165294647217		False	1	0.5	30.0
1	54.58	0.8697437047958374	1.1430452466011047	False	1	0.5	30.0
1	56.3	0.736748218536377		False	1	0.5	30.0
1	57.1	0.10677915811538696		False	1	0.5	30.0
1	58.02	0.8931819200515747	1.449377715587616	True	1	0.5	30.0
1	60.86	0.23020696640014648		False	1	0.5	30.0
1	61.94	0.37954360246658325		False	1	0.5	30.0
1	64.98	0.8427011370658875	1.0447637438774109	False	1	0.5	30.0
1	66.5	0.5604439973831177		False	1	0.5	30.0
1	67.94	0.42248642444610596		False	1	0.5	30.0
1	69.14	0.41043156385421753		False	1	0.5	30.0
1	71.86	0.8446565270423889	0.953544557094574	False	1	0.5	30.0
1	74.98	0.32533693313598633		False	1	0.5	30.0
1	77.3	0.5753213167190552	0.6307785511016846	False	1	0.5	30.0
1	79.22	0.19452714920043945		False	1	0.5	30.0
1	80.58	0.8706772327423096		False	1	0.5	30.0
1	84.9	0.9133849143981934	0.7660541534423828	False	1	0.5	30.0
1	85.56	0.8661885261535645		False	1	0.5	30.0
1	87.04	0.8700785040855408	0.1262161135673523	False	1	0.5	30.0
1	87.2	0.7477523684501648		False	1	0.5	30.0
1	88.44	0.8253968358039856	0.5427786111831665	False	1	0.5	30.0
1	89.96	0.7661269903182983		False	1	0.5	30.0
1	92.2	0.3602626919746399		False	1	0.5	30.0
1	95.24	0.6427480578422546		False	1	0.5	30.0
1	99.28	0.7921482920646667		False	1	0.5	30.0
1	100.76	0.92336106300354	0.9658671617507935	True	1	0.5	30.0
1	102.92	0.5205922722816467		False	1	0.5	30.0
1	107.24	0.7758692502975464		False	1	0.5	30.0
1	120.77	0.8499506711959839	0.45344239473342896	False	1	0.5	30.0
1	122.21	0.7258666753768921		False	1	0.5	30.0
1	124.77	0.8802145719528198	0.15434789657592773	False	1	0.5	30.0
3	125.45	0.3165457844734192		False	1	0.5	30.0
3	126.93	0.7328316569328308	0.6925487518310547	False	1	0.5	30.0
3	130.45	0.45656877756118774		False	1	0.5	30.0
3	131.97	0.8126325607299805	0.7223422527313232	False	1	0.5	30.0
3	133.25	0.7230350971221924		False	1	0.5	30.0
3	134.93	0.44635409116744995		False	1	0.5	30.0
3	137.89	0.9408173561096191	0.6288955807685852	False	1	0.5	30.0
3	140.45	0.8063850402832031		False	1	0.5	30.0
3	143.97	0.8344079256057739	0.1184929609298706	False	1	0.5	30.0
3	147.01	0.7439378499984741		False	1	0.5	30.0
3	149.25	1.0551694631576538	0.9163264632225037	True	1	0.5	30.0
3	152.37	0.45007461309432983		False	1	0.5	30.0
3	158.53	0.6567386388778687		False	1	0.5	30.0
3	164.61	0.8848305940628052		False	1	0.5	30.0
3	166.77	0.8994724750518799	0.4661431908607483	False	1	0.5	30.0
3	169.17	0.8827271461486816		False	1	0.5	30.0
3	171.23	0.916544497013092	0.3163940906524658	False	1	0.5	30.0
3	174.75	0.8378955721855164		False	1	0.5	30.0
3	176.19	0.6339677572250366		False	1	0.5	30.0
3	178.83	0.8056681156158447	0.3267427682876587	False	1	0.5	30.0
3	180.51	0.6506257057189941		False	1	0.5	30.0
4	193.71	0.9211612939834595	0.13968336582183838	False	1	0.5	30.0
4	195.42	0.7814779281616211		False	1	0.5	30.0
4	196.78	0.821502685546875	0.1749950647354126	False	1	0.5	30.0
4	199.26	0.6865323781967163		False	1	0.5	30.0
4	201.02	0.7917852997779846	0.1748441457748413	False	1	0.5	30.0
4	202.94	0.7221940755844116		False	1	0.5	30.0
4	205.66	0.758236825466156		False	1	0.5	30.0
4	206.54	0.866362988948822	0.4105619192123413	False	1	0.5	30.0
4	207.42	0.5999699831008911		False	1	0.5	30.0
4	207.98	0.7947239875793457	0.5657394528388977	False	1	0.5	30.0
4	210.94	0.4237385392189026		False	1	0.5	30.0
4	212.22	0.6640129089355469		False	1	0.5	30.0
4	214.3	0.7648698091506958	0.8947955369949341	False	1	0.5	30.0
4	215.02	0.24594539403915405		False	1	0.5	30.0
4	216.62	0.21120554208755493		False	1	0.5	30.0
4	218.86	0.833633303642273	1.1777383089065552	True	1	0.5	30.0
4	222.3	0.5898481607437134		False	1	0.5	30.0
4	223.09	0.3650880455970764		False	1	0.5	30.0
4	223.73	0.3650880455970764	0.08676528930664062	False	1	0.5	30.0
4	224.37	0.2783227562904358		False	1	0.5	30.0
4	224.81	0.470558762550354	0.38889628648757935	False	1	0.5	30.0
4	225.25	0.27389848232269287		False	1	0.5	30.0
4	225.81	0.6191189289093018		False	1	0.5	30.0
4	226.53	0.7597934603691101	0.965897798538208	False	1	0.5	30.0
4	229.49	0.27979063987731934		False	1	0.5	30.0
4	229.97	0.6871845722198486	0.42354774475097656	False	1	0.5	30.0
4	233.09	0.6710307598114014		False	1	0.5	30.0
4	234.69	0.7327086925506592	0.549644947052002	False	1	0.5	30.0
4	236.85	0.683605432510376		False	1	0.5	30.0
4	241.65	0.4103977680206299		False	1	0.5	30.0
4	244.45	0.24474167823791504		False	1	0.5	30.0
4	246.37	0.38632792234420776	0.15513253211975098	False	1	0.5	30.0
4	248.93	0.3727816343307495		False	1	0.5	30.0
4	250.85	0.9152460694313049	0.7861701846122742	False	1	0.5	30.0
4	252.65	0.6715403199195862		False	1	0.5	30.0
4	253.33	0.7422251105308533		False	1	0.5	30.0
4	254.21	0.9120966792106628	0.5008624196052551	False	1	0.5	30.0
4	256.91	0.7545693516731262		False	1	0.5	30.0
4	257.79	0.6517906188964844		False	1	0.5	30.0
4	258.75	0.8344517946243286	0.5326746106147766	False	1	0.5	30.0
4	259.67	0.48443835973739624		False	1	0.5	30.0
4	260.03	0.8025972843170166	0.37844449281692505	False	1	0.5	30.0
4	262.35	0.7423117160797119		False	1	0.5	30.0
4	263.63	0.8572602272033691	0.7438077330589294	False	1	0.5	30.0
4	264.79	0.22840100526809692		False	1	0.5	30.0
4	265.07	0.5654255151748657	0.8424459099769592	True	1	0.5	30.0
4	265.87	0.06000411510467529		False	1	0.5	30.0
4	266.67	0.346818745136261	0.2868146300315857	False	1	0.5	30.0
5	286.34	0.6847124099731445		False	1	0.5	30.0
5	287.86	0.7594367265701294	0.31455087661743164	False	1	0.5	30.0
