scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
19	8.72	0.7776915431022644		False	1	0.5	30.0
19	16.8	0.9957812428474426	0.6796485781669617	True	1	0.5	30.0
19	19.76	0.5342223644256592		False	1	0.5	30.0
19	21.28	0.760763943195343		False	1	0.5	30.0
19	22.88	0.8137847185134888	0.33653724193573	False	1	0.5	30.0
19	25.36	0.7727391123771667		False	1	0.5	30.0
19	26.08	0.7568098306655884		False	1	0.5	30.0
20	37.18	0.5350344777107239		False	1	0.5	30.0
20	38.3	0.814751386642456	0.7952846884727478	True	1	0.5	30.0
20	39.42	0.29918360710144043		False	1	0.5	30.0
20	40.62	0.3675912618637085		False	1	0.5	30.0
20	41.74	0.6586657762527466	0.39807945489883423	False	1	0.5	30.0
20	47.74	0.6200684905052185		False	1	0.5	30.0
20	53.1	0.8575320839881897	0.4385811686515808	False	1	0.5	30.0
20	54.86	0.6564145088195801		False	1	0.5	30.0
20	55.74	0.7763342261314392	0.4171074628829956	False	1	0.5	30.0
20	60.15	0.654596209526062		False	1	0.5	30.0
20	62.91	0.47914648056030273		False	1	0.5	30.0
20	64.79	0.5768445134162903		False	1	0.5	30.0
20	67.83	0.5998215079307556		False	1	0.5	30.0
20	70.31	0.8452082872390747	0.6896331310272217	False	1	0.5	30.0
20	70.95	0.521636962890625		False	1	0.5	30.0
20	73.27	0.7342187166213989		False	1	0.5	30.0
20	78.63	0.8859783411026001	1.115399181842804	True	1	0.5	30.0
20	80.87	0.13492053747177124		False	1	0.5	30.0
20	87.59	0.8116384744644165		False	1	0.5	30.0
20	88.51	0.8301795721054077	0.983407199382782	False	1	0.5	30.0
20	90.27	0.5420314073562622		False	1	0.5	30.0
20	94.59	0.8637400269508362	0.49083995819091797	False	1	0.5	30.0
20	95.07	0.6946086883544922		False	1	0.5	30.0
20	97.07	0.7489559650421143	0.599605917930603	False	1	0.5	30.0
20	99.59	0.2036973237991333		False	1	0.5	30.0
20	102.03	0.2036973237991333		False	1	0.5	30.0
20	103.59	0.7969957590103149	0.810492753982544	False	1	0.5	30.0
20	104.11	0.5798014402389526		False	1	0.5	30.0
20	104.75	0.6864576935768127		False	1	0.5	30.0
