scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	17.76	0.9350200295448303	0.37199127674102783	False	1	0.5	30.0
1	19.84	0.8625468015670776		False	1	0.5	30.0
1	20.84	0.5630287528038025		False	1	0.5	30.0
1	21.96	0.578498899936676		False	1	0.5	30.0
1	23.2	0.9929764866828918	0.6436111927032471	False	1	0.5	30.0
1	27.12	0.7793130278587341		False	1	0.5	30.0
1	27.55	0.7873712778091431		False	1	0.5	30.0
1	30.83	0.9743232131004333	0.7518343925476074	True	1	0.5	30.0
1	35.07	0.8268382549285889		False	1	0.5	30.0
1	38.27	0.7133004069328308		False	1	0.5	30.0
1	39.63	0.41749900579452515		False	1	0.5	30.0
1	41.63	0.5435308218002319		False	1	0.5	30.0
1	42.75	0.6037444472312927		False	1	0.5	30.0
1	44.19	0.6553283929824829		False	1	0.5	30.0
1	47.07	0.8108621835708618	0.9054484963417053	False	1	0.5	30.0
1	58.75	0.29877686500549316		False	1	0.5	30.0
1	60.29	0.36467134952545166		False	1	0.5	30.0
1	60.89	0.7826800346374512	1.1818469166755676	True	1	0.5	30.0
1	66.73	0.08473628759384155		False	1	0.5	30.0
1	67.65	0.10886037349700928		False	1	0.5	30.0
1	71.29	0.8668943047523499	0.7821580171585083	False	1	0.5	30.0
4	92.18	0.5067155957221985		False	1	0.5	30.0
4	93.7	0.8725972771644592	1.0447493195533752	True	1	0.5	30.0
4	98.82	0.6651049256324768		False	1	0.5	30.0
4	101.06	0.19372963905334473		False	1	0.5	30.0
4	106.5	0.8069810271263123	0.9891344308853149	False	1	0.5	30.0
4	110.66	0.43109798431396484		False	1	0.5	30.0
4	113.22	0.8072601556777954	0.6158154010772705	False	1	0.5	30.0
4	117.3	0.7778962254524231		False	1	0.5	30.0
4	118.26	0.5676069259643555		False	1	0.5	30.0
4	123.38	0.7182793617248535		False	1	0.5	30.0
4	124.74	0.9611851572990417	1.1198589205741882	False	1	0.5	30.0
4	128.98	0.2349044680595398		False	1	0.5	30.0
4	130.74	0.40112072229385376		False	1	0.5	30.0
4	135.14	0.7695747017860413		False	1	0.5	30.0
4	136.18	0.9662855863571167	1.2036622762680054	True	1	0.5	30.0
4	139.79	0.49400442838668823		False	1	0.5	30.0
4	146.99	0.9640283584594727	1.1919633746147156	False	1	0.5	30.0
4	149.31	0.9208711385726929		False	1	0.5	30.0
4	150.79	0.2420889139175415		False	1	0.5	30.0
4	152.27	0.7931457161903381	0.6194832921028137	False	1	0.5	30.0
4	154.43	0.724719226360321		False	1	0.5	30.0
4	156.03	0.7706112861633301	0.15179312229156494	False	1	0.5	30.0
4	160.83	0.6647102236747742		False	1	0.5	30.0
4	163.44	0.8046268224716187	0.9159276485443115	False	1	0.5	30.0
4	169.28	0.6963635683059692		False	1	0.5	30.0
4	172.64	0.2826697826385498		False	1	0.5	30.0
4	173.2	0.02861577272415161		False	1	0.5	30.0
4	176.0	0.8669735193252563	1.1286185383796692	True	1	0.5	30.0
4	176.48	0.8663162589073181		False	1	0.5	30.0
4	180.48	0.5767127275466919		False	1	0.5	30.0
4	184.72	0.7570858001708984	0.18037307262420654	False	1	0.5	30.0
5	194.24	0.8357630968093872	0.22314441204071045	False	1	0.5	30.0
5	196.08	0.721893310546875		False	1	0.5	30.0
5	201.36	0.7140378952026367		False	1	0.5	30.0
5	204.56	0.6126186847686768		False	1	0.5	30.0
6	208.8	0.7339686751365662	0.5830347537994385	False	1	0.5	30.0
6	211.4	0.15093392133712769		False	1	0.5	30.0
6	212.16	0.20284056663513184		False	1	0.5	30.0
6	214.24	0.9208422303199768	1.3515980243682861	True	1	0.5	30.0
6	218.07	0.9207883477210999		False	1	0.5	30.0
6	218.63	0.3391525149345398		False	1	0.5	30.0
7	220.47	0.18813246488571167		False	1	0.5	30.0
7	224.55	0.8092470169067383	1.430361568927765	False	1	0.5	30.0
7	226.07	0.0		False	1	0.5	30.0
7	226.87	0.10333353281021118		False	1	0.5	30.0
7	227.91	0.16766870021820068		False	1	0.5	30.0
7	228.23	0.8611950874328613	1.7223901748657227	True	1	0.5	30.0
