scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.8	3.28	Coffee?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica		Joey	False		Speaker agrees with available community-transcript mapping.	(to Joey) Coffee. (Hands it to him.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	2	4.24	4.88	Thank you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Thank you.	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
1	3	5.04	6.08	Cappuccino?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	(to Ross) Cappuccino. (Hands it to him.)	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
1	4	6.56	7.44	Grazie.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Grazie.	Ross	Ross	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
1	5	7.68	10.6	And a nice hot cider for Monica.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	And a nice hot cider for Monica. (Hands it to her.)	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
1	6	10.6	11.68	Aw, thank you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Aww, thank you. (Notices something.) Uh Rach?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
1	7	13.04	13.6	Rach?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Uh Rach	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	8	13.68	14.16	Yeah?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
1	9	14.32	16.72	Why does my cinnamon stick have an eraser?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Why does my cinamon stick have an eraser?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	10	18.24	18.72	Oh.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Rachel | Joey | Ross | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
1	11	19.92	21.84	Oh, that's why.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh! That's why. (Rachel checks behind her ear, and finds a cinnamon stick.) I'm sorry!	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
1	12	23.52	24.08	Sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Monica	Rachel		False		Speaker agrees with available community-transcript mapping.	I'm sorry	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	13	41.05	41.53	Chandler.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock		Chandler	False		Speaker agrees with available community-transcript mapping.	Chandler.	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
4	14	43.21	45.53	Ms. Tedlock, you're looking lovely today.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Woman	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You're looking lovely today	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	15	45.61	48.65	And may I say that is a very flattering sleeve length on you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Chandler	Mrs. Tedlock	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Mrs. Tedlock. You're looking lovely today. And may I say, that is a very flattering sleeve length on you.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	16	50.17	55.61	Yes, well, Mr. Kostelik would like you to stop by his office at the end of the day.	Mrs. Tedlock	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yes. Well, Mr. Kostelick wants you to stop by his office at the end of the day.	Mrs. Tedlock	Mrs. Tedlock	partial	char_tracker_stage05		unobserved			high	
4	17	56.36	59.96	Oh, listen, if this is about those prank memos, I had nothing to do with them.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Mrs. Tedlock	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, listen. If this is about those prank memos, I had nothing to do with them. Really. Nothing at all. Really. (Chandler tries to hide a rubber chicken from the woman.) Nothing.  (Mrs. Tedlock leaves as Chandler stands on his chair to talk over the cubicle wall) And frankly I don’t think that those kinds of shenanigans have a place in this office environment. (starts do a little spinning dance in his chair)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	18	59.96	60.24	Really?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Really	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	19	60.24	60.96	Nothing at all.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Woman | Chandler | Mrs. Tedlock	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Nothing at all	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
