scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.64	4.24	Telling you, Ross, she wants you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman		Ross	False		Speaker agrees with available community-transcript mapping.	I'm tellin' you Ross, she wants you.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	2	4.8	6.0	She barely knows me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She barely knows me	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	3	6.0	7.28	We just live in the same building.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She barely knows me. We just live in the same building.	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
1	4	7.92	8.48	Any contact?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Any contact?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	5	8.88	10.24	She lent me an egg once.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	She lent me an egg once.	Ross	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	6	10.4	11.12	You're in.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You're in!	Joey	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	7	12.64	13.68	Aw, right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Woman	False		Speaker agrees with available community-transcript mapping.	Aw, right.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	8	14.8	15.6	Hey, Ross.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Hi, Ross.	Woman	Woman	present	char_tracker_stage05	ross	unobserved			high	
1	9	16.0	16.48	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Woman	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey. (stutters something incoherent)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	10	22.4	23.28	Come on, Ross.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	come on ross ok	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	0.5		high	
1	11	23.28	25.08	You gotta get back in the game here, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on, Ross, you gotta get back in the game here, ok	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
1	12	25.08	26.64	The Rachel thing's not happening.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on, Ross, you gotta get back in the game here, ok? The Rachel thing's not happening, your ex-wife is a lesbian—I don't think we need a third...	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	13	26.64	28.0	Your ex wife's a lesbian.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
1	14	30.24	31.28	I don't think we need a.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|ross	present			medium	
1	15	32.86	33.26	Excuse me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	excuse me could still in the shell thanks	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	16	33.26	34.34	Can we get an egg over here?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Excuse me, could we get an egg over here, still in the shell? Thanks.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	17	34.34	35.26	Still in the shelf.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler | Woman	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
1	18	35.34	35.82	Thanks.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
1	19	36.06	36.78	An egg?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	An egg?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	20	37.02	37.5	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Chandler | Woman	Ross	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
1	21	37.5	40.06	You're gonna go up to her and say, here's your egg back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	"Yeah, you're gonna go up to her and say, ""Here's your egg back, I'm returning your egg."""	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	22	40.06	41.26	I'm returning your egg.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	yeah i'm returning your egg	Joey	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	23	42.54	45.54	I think it's winning, Mom.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	I think it's winning.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	24	45.54	46.38	I think it's insane.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I think it's insane.	Ross	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	25	46.38	47.26	She'll love it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	She'll love it. Go with the egg, my friend.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
1	26	48.78	49.5	Thank you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	27	49.66	50.3	Thank you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	28	50.3	50.7	Here.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	29	54.7	60.58	Go with the E. Go, go, go, go, go, go, go.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
1	30	63.22	63.98	They go to work.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey	present			high	
1	31	63.98	64.3	No way.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler		False		Speaker agrees with available community-transcript mapping.	no	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	32	64.3	64.86	It's suicide.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	No, it's suicide	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	33	64.86	65.86	The man's got an egg.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	No, it's suicide. The man's got an egg.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
4	34	75.86	77.22	You cannot do this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You can not do this.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	35	77.38	77.74	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	do what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	77.74	78.18	Do what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do what, do what?	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	37	78.18	79.86	Roger wants to take her out tomorrow night.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Roger wants to take her out tomorrow night.	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	38	80.18	80.58	No.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	39	80.9	82.9	Pheebs, don't you remember why you dumped?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No! Phoebes! Don't you remember why you dumped the guy?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	40	84.03	84.91	Seems creepy.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|phoebe	present			medium	
4	41	86.35	86.99	And mean.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|phoebe	present			high	
4	42	87.07	88.27	And a little frightening.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|phoebe	present			high	
4	43	88.27	88.71	All right.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
4	44	88.71	90.99	Still, it's nice to have a date on Valentine's Day.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	'Cause he was creepy, and mean, and a little frightening... alright, still, it's nice to have a date on Valentine's Day! (Sits down on the couch) (To Joey and Chandler) Hi!	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	45	92.11	92.67	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Joey and Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	46	92.83	93.31	Hi.	Joey and Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Hi!	Joey and Chandler	Joey and Chandler	absent	char_tracker_stage05		unobserved			high	
4	47	93.47	96.11	Phoebe, you can go out with a creepy guy any night of the year.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Joey and Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But Phoebe, you can go out with a creepy guy any night of the year. I know I do.	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
4	48	96.67	97.11	I know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I know I do	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	49	97.11	97.63	I do.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	i do	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	50	99.23	99.71	Hi.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
4	51	99.789	100.27	Hi.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present			medium	
4	52	101.87	103.31	What are you guys doing tomorrow night?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Well, what are you guys doing tomorrow night?	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
