scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.16	6.8	What you guys don't understand is, for us, kissing is as important as any part of it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What you guys don't understand is, for us, kissing is as important as any part of it.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	6.88	7.68	Yeah, right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, right!.......Y'serious?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	3	11.12	11.68	Serious?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Y'serious	Joey	Joey	present	char_tracker_stage05	chandler|monica|phoebe|rachel	absent	0.0		low	speaker_offscreen
1	4	13.2	14.0	Oh, yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, yeah!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0		low	speaker_offscreen
1	5	14.4	16.72	Everything you need to know is in that first kiss.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Everything you need to know is in that first kiss.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
1	6	16.96	17.76	Absolutely.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Absolutely.	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
1	7	17.84	18.16	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, I think for us, kissing is pretty much like an opening act, y'know	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	8	18.16	26.0	I think for us, kissing is pretty much like an opening act, you know, I mean, it's like the stand up comedian you have to sit through before Pink Floyd comes out.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, I think for us, kissing is pretty much like an opening act, y'know? I mean it's like the stand-up comedian you have to sit through before Pink Floyd comes out.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5		high	
1	9	29.44	34.3	Yeah, and it's not that we don't like the comedian, it's just that that's.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, and-and it's not that we don't like the comedian, it's that-that... that's not why we bought the ticket.	Ross	Ross	present	char_tracker_stage05	chandler|joey|phoebe	absent	0.0		low	speaker_offscreen
1	10	35.18	37.66	That's not why we bought the ticket.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Phoebe | Rachel | Chandler | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	that's not why we bought the ticket	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
