scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	1	0.32	0.52	Hot.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross		Joey	False		Speaker agrees with available community-transcript mapping.	you get me so hot	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	2	0.52	2.4	I want your lips on me now.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Come on. Come on. All right, ready, look! (in a low voice) Oh... Ross.... you get me so hot. I want your lips on me now.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	3	8.32	9.68	All right, now you say something.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	All right, now you say something.	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	4	9.92	11.6	I. I really don't think so.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I... ahem... I really don't think so.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	5	11.76	12.48	Come on.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Come on	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	6	13.28	14.52	You like this woman, right?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Come on! You like this woman, right?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	7	14.52	15.04	Well, yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	8	15.04	16.319	You want to see her again, right?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You want to see her again, right?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	9	16.319	16.6	Sure.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sure.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	10	16.6	19.96	Well, if you can't talk dirty to me, how are you gonna talk dirty to her?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Well if you can't talk dirty to me, how're you going to talk dirty to her? Now tell me you want to caress my butt!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	11	19.96	22.0	Now tell me you wanna caress my butt.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Now tell me you want to caress my butt	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	12	27.44	28.56	Okay, turn around.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	OK, turn around	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	13	30.5	32.74	I just don't want you staring at me when I'm doing this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	OK, turn around. (Joey looks taken aback) I just don't want you staring at me when I'm doing this.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	14	32.98	33.94	All right, all right, all right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	(turning around) All right, all right. I'm around. Go ahead.	Joey	Joey	present	char_tracker_stage05	joey|ross	present	0.5		high	
16	15	33.94	34.62	I'm not working.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I'm around	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	16	34.62	35.14	Go ahead.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Go ahead	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	17	35.94	40.98	Okay, I want.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Joey | Ross	Joey	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
16	18	41.54	47.54	Okay, I. I want to feel your hot, soft skin with my lips.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Ahem... I want.... OK, I want to... feel your... hot, soft skin with my lips.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	19	48.66	49.54	There you go.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	There you go! Keep going. Keep going!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	20	51.14	51.74	Keep going.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Keep going	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	21	51.74	52.34	Keep going.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey		False		Speaker agrees with available community-transcript mapping.	Keep going	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	22	53.78	70.81	I. I want to take my tongue and say it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			False		Speaker agrees with available community-transcript mapping.	I want to take my tongue... and...	Ross	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
18	23	74.73	75.37	Say it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Say it... say it!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	24	76.97	83.13	Run it all over your body until you're trembling with.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey		False		Speaker agrees with available community-transcript mapping.	...run it all over your body until you're... trembling with... with...	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
