scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	1	0.32	2.72	I mean, what the hell does it matter how old we are?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan		Monica	False		Speaker agrees with available community-transcript mapping.	I mean, what the hell does it matter how old we are	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
25	2	3.2	5.68	I mean, basically, I am nuts about you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I mean basically, I am nuts about you	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
25	3	6.32	11.44	You know, I knew it the first time that we kissed and I had that Tic Tac under my tongue and you didn't even mention it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan	Monica	Young Ethan	False		Speaker agrees with available community-transcript mapping.	But I figured, you know, that shouldn't change anything. I mean, what the hell does it matter how old we are.  I mean basically, I am nuts about you. You know, I knew it the first time we kissed and I had that tic-tac under my tongue and you didn’t even mention it.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
25	4	11.76	13.44	I just thought you were naturally minty.	Young Ethan	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan	Monica		False		Speaker agrees with available community-transcript mapping.	I just thought you were naturally mint.	Young Ethan	Young Ethan	present	char_tracker_stage05	monica	unobserved			high	
26	5	18.32	25.68	Listen, as long as we're telling stuff, I have another one for you.	Young Ethan	high	community_transcript_match	1.0	dialogue	False	True	Young Ethan | Monica		Young Ethan	False		Speaker agrees with available community-transcript mapping.	Uh, listen um, as long as we're telling stuff, uh, I have another one for you. I'm a little younger than I said.	Young Ethan	Young Ethan	present	char_tracker_stage05	monica	unobserved			high	
26	6	27.23	29.31	I'm a little younger than I said.	Young Ethan	high	community_transcript_match	1.0	dialogue	False	True	Young Ethan | Monica	Young Ethan	Monica	False		Speaker agrees with available community-transcript mapping.	I'm a little younger than I said	Young Ethan	Young Ethan	present	char_tracker_stage05	monica	unobserved			high	
26	7	31.55	32.59	You're not a senior?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Young Ethan | Monica	Young Ethan	Young Ethan	False		Speaker agrees with available community-transcript mapping.	You're not a senior?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
26	8	33.23	40.11	Oh, I'm a senior in high school.	Young Ethan	high	community_transcript_match	1.0	dialogue	False	True	Young Ethan | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, I'm a senior... in High School.	Young Ethan	Young Ethan	present	char_tracker_stage05	monica	unobserved			high	
26	9	46.75	47.95	O. K?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Young Ethan | Monica	Young Ethan	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
26	10	51.95	53.47	What we did was wrong.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Young Ethan | Monica	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
