scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	1	2.08	4.88	Hell is filled with people like you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	False		Speaker agrees with available community-transcript mapping.	Hell is filled with people like you.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
22	2	7.68	8.36	He's back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	He's back	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	3	8.36	9.44	The peeper's back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) He's back! The peeper's back!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	4	10.56	11.12	Get down.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(ducking) Get down!	Joey	Joey	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
23	5	11.76	12.4	Get down.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Get down?	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
23	6	12.88	13.76	And boogie.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	...And boogie!	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
23	7	16.079	19.76	Thanks, but I gotta go to work and get my eyes scratched out by Mindy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks, but I gotta go to work and get my eyes scratched out by Mindy.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
23	8	19.92	20.4	Relax.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Relax	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	9	20.4	21.6	You know, she may not even know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Relax. You know, she may not even know.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
23	10	21.76	22.08	Please.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Please	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
23	11	22.08	25.36	I haven't heard from her in seven months and now she calls me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Please. I haven't heard from her in seven months, and now she calls me? I mean, what else is it about? Oh! She was my best friend, you guys! We went to camp together... she taught me how to kiss..	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
