scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	1	1.68	2.96	Do we have to tell her?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Do we have to tell her?	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
15	2	3.12	4.72	Yes, we have to tell her.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Yes, we have to tell her!	Ross	Ross	present	char_tracker_stage05	joey|monica|ross	present	1.0		high	
15	3	4.96	6.32	But it's made her so happy.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, but it’s made her so happy.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
15	4	8.0	10.08	Little girl misses her cat.	Monica	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Rachel | Ross | Monica | All | Chandler	Monica	Monica	False		No direct transcript match; longer line defaulted to previous speaker in same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	monica|ross	present			high	
15	5	10.4	13.28	Crazy lady thinks her mother is in a cat.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Ross | Monica | All | Chandler	Monica	Ross	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|ross	present			medium	
15	6	14.72	16.36	Okay, you know what?	Ross	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Ross | Monica | All | Chandler	Monica	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
15	7	16.36	17.84	I have to go have dinner with my son.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	little girl misses her cat crazy lady thinks her mother is in a cat okay y'know what i have to go have dinner with my son	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	8	17.84	20.24	Can I trust that when you see Phoebe, you will tell her?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Ross	All	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(holds up a hand) Little girl misses her cat. (hold up the other hand) Crazy lady thinks her mother is in a cat. (gets up) Okay, y'know what, I have to go have dinner with my son, can I trust that when you see Phoebe, you will tell her.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	9	21.04	21.6	Yeah.	All	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(disappointed) Yeah.	All	All	absent	char_tracker_stage05		unobserved			high	
15	10	22.96	23.6	Thank you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	All	Rachel	False		Speaker agrees with available community-transcript mapping.	Thank you.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	11	26.42	27.78	I hate it when Ross is right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	I hate when Ross is right!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
15	12	28.82	30.1	He is right, isn't he?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	He is right, isn’t he?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
15	13	30.42	31.02	You know what?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | All | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	y'know what	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
