scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.44	4.8	So now, what is this now?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(holding a lure) So now, what is this now?	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	2	4.88	5.84	Googly worm.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Guggly worm.	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
1	3	7.52	8.32	And this?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(laughs and picks up another lure) And this?	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
1	4	8.72	13.04	Glow Pop Jiggly Jam Bate is so funny.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Glow-pop giggly jammer.	Joey	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	0.5		high	
1	5	14.56	16.32	Hey, what's this?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(not wanting to be left out, picks up something) Hey umm, what’s this?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	6	17.6	19.36	Oh, hunk of sandwich from last year.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	(examining it) Ohh, a hunk of sandwich from last year. (Monica drops the sandwich)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	7	20.96	22.4	Geller's got one hooked.	Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Joey | Monica | Ross	Joey	Joey	True	speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	8	22.48	24.08	Oh, looks like a big one.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Joey | Monica | Ross	Joey	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	9	24.56	25.04	Oh.	Ross	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Joey | Monica | Ross	Joey	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	10	25.2	28.0	Oh, it's the classic struggle between men.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Joey | Monica | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	11	31.93	33.21	Someone knocked over a lamp.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Monica | Ross	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(pretend fishing in the living room) Ohh, Geller’s got one hooked! Ohh! Looks like a big one! Yeah, ohh! Ohh! (Swinging the rod back and forth) It’s the classic struggle between man and—(swings the rod and knocks over a lamp.) Someone knocked over a lamp.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
