scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
27	1	0.48	4.32	Could you be a doll and grab them and scoot on over here and unlock me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel		Chandler	False		Speaker agrees with available community-transcript mapping.	Could you be a doll and grab them and scoot on over and unlock me	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	2	6.64	10.24	And on a totally separate subject, that is a lovely pantsuit.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, here’s the situation. The keys to the cuffs are on the back of the door. Could you be a doll and grab them and scoot on over and unlock me? And on a totally different subject, that is a lovely pantsuit.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	3	12.64	15.72	You promised you would break up with her.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You promised you would break up with her!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	4	15.72	17.04	I did break up with her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	I did break up with her	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	5	17.04	19.6	She just took it really, really well.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	I did break up with her! She just took it really, really well!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	6	21.44	25.76	And the fact that you were jeopardizing my career never entered your mind?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	And the fact that you were jeopardizing my career never entered your mind?!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	7	25.92	27.12	It did enter my mind.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	It did enter my mind	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	8	27.63	30.91	But then something happened that made it shoot right out.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	It did enter my mind! But then something happened that made it, shoot right out.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
27	9	32.99	34.07	You know what, Chandler?	Rachel	medium	name_address_rule	0.74	dialogue	True	False	Chandler | Rachel	Chandler	Rachel	False		Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	rachel	present			medium	
27	10	34.07	35.75	You got yourself into those cuffs.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Y'know what Chandler, you got yourself into those cuffs, you get yourself out of them.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	11	35.75	37.15	You get yourself out of them.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	y'know what chandler you get yourself out of them	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
27	12	37.47	38.79	No, no, no, no, no, no.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No-no-no-no-no-no-no	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	13	38.79	41.03	I can't get myself right out of them.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	I can't get myself right out of them	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
27	14	41.03	43.31	You must have me confused with the Amazing Chandler.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No-no-no-no-no-no-no!! I can’t get myself right out of them! You must have me confused with the Amazing Chandler!! Come on, you have to unlock me, she could be gone for hours, and I’m cold, and (Stops and looks up the skirt on a statue behind Joanna’s desk.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	15	45.39	47.19	Come on, you have to unlock me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on, you have to unlock me, she could be gone for hours, and I'm cold, and	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	16	47.19	49.87	She could be gone for hours and I'm cold and.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	she could be gone for hours and i'm cold and	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	17	52.03	53.07	Oh, Chandler.	Rachel	medium	name_address_rule	0.74	dialogue	True	False	Chandler | Rachel	Chandler	Rachel	False		Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	chandler|rachel	present			medium	
27	18	53.47	54.83	All right, this is it.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
27	19	54.99	55.27	You.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
27	20	55.42	56.78	You never see Joanna again.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, Chandler!! All right, this is it! (Grabs the key) You never see Joanna again!	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	21	57.1	57.5	Never.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Never!	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	22	57.98	59.82	You never come into this office again.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You never come into this office again!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	23	60.3	60.86	Fine.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Fine!	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
27	24	61.42	63.02	You give me back my Walkman.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You give me back my Walkman!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
27	25	63.18	67.34	I. I never borrowed your Walkman.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I—never borrowed your Walkman.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	26	68.38	69.22	Well, then I lost it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Well, then I lost it. You buy me one!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	27	69.22	69.98	You buy me one.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	You buy me one	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	28	70.54	71.259	You got it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	You got it	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	0.5		high	
27	29	71.259	71.86	Here we go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Here we go	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	30	71.86	72.34	Come on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	31	72.34	73.1	This is great.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You got it! Here we go! Come on! This is great! (Rachel goes over and unlocks the handcuffs) Ahhh! (He starts rubbing his wrist)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	32	75.74	76.14	Ah.	Chandler	high	community_transcript_match	1.0	reaction	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Ahhh	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	33	76.86	77.66	Does it hurt?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Does it hurt?	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	34	78.3	78.58	No.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Rachel	Rachel	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
27	35	78.58	81.02	I just always see guys doing this when they get handcuffs taken off.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No, I just always see guys doing this when they get handcuffs taken off them. (He runs over to where his pants are hanging) Hello sweet pants!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	36	84.54	86.06	Hello, sweetpigs.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hello sweet pants	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	37	87.86	88.58	Wait a minute.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wait a minute	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	38	88.9	90.26	What are you gonna tell Joanna?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wait a minute! What are you gonna tell Joanna?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	39	90.66	91.38	About what?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	About what?	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
27	40	91.7	96.18	When she sees that you're gone, she's gonna know that I let you out and that I was in here and I'm gonna get fired.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	When she sees that you’re gone, she’s gonna know that I let you out, and that I was in here, and I’m gonna get fired!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
27	41	96.18	97.38	I'll make something up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	i'll make something up	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	42	97.38	98.34	I'm good at lying.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	i'll make something up i'm good at lying	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	43	98.42	100.1	I actually did borrow your Walkman.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	I’ll make something up! I’m good at lying, I actually did borrow your Walkman!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
27	44	100.98	102.46	No, there's nothing to make up.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	no there's nothing to make up i've got to get you locked up back the way you were	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	45	102.46	103.94	She's gonna know that I have a key to her office.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	No, there’s nothing to make up, she’s gonna know that I have a key to her office, I’ve got to get you locked up back the way you were! (She tries to drag him over to the chair, but Chandler stops her.)	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
27	46	103.94	105.7	I've gotta get you locked back the way you were.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	no there's nothing to make up i've got to get you locked up back the way you were	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.6667		high	
27	47	105.78	108.1	Oh, I don't think so.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh-ho-ho, I don’t think so!	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
27	48	109.22	110.58	Nat, Nat, Nat.	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Rachel	Chandler	Chandler	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	49	110.58	112.42	No, no, no.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	50	120.2	121.24	Well, this is much better.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			False		Speaker agrees with available community-transcript mapping.	Well, this is much better.	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
29	51	124.44	126.2	So here's somebody interesting.	The Salesman	high	community_transcript_match	1.0	dialogue	False	True	The Salesman | Joey		The Salesman	False		Speaker agrees with available community-transcript mapping.	So, here's somebody interesting, Joey	The Salesman	The Salesman	partial	char_tracker_stage05		unobserved			high	
