scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	5.2	6.88	Hey, no peeking.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Phoebe		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Come on, no peeking! (They are leading the gang out with there hands over their eyes.)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	7.52	8.52	Our eyes are closed.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	our eyes are closed and very good	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	8.52	9.68	We're about to cross the street.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Our eyes are closed and we’re about to cross the street. Very good.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	9.76	10.48	Very good.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Very good	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	11.6	13.36	Okay, open up.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe	Chandler		False		Speaker agrees with available community-transcript mapping.	Okayyyyy, open up!	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
2	6	17.28	18.56	What do you want to show us?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	What did you want to show us	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
2	7	18.56	22.16	Because all I can see is this bitchin van.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	What did you want to show us? Because all I can see is this bitchin' van!	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
2	8	24.32	25.92	Yeah, it's for our catering business.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah, it’s for our catering business!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	9	26.08	28.08	Ah, I think I know that girl.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	I think I know that girl.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	10	30.24	31.905	All right, we're not gonna.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	All right, umm, we’re not gonna really keep it this way though.	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
2	11	31.905	33.02	I didn't really keep it this way, though.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	really keep it this way though	Monica	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	0.6667		high	
2	12	33.1	34.02	No, no.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	13	34.02	36.7	We're gonna paint over the sore and replace it with a baguette.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No, we’re gonna paint over the sword, and replace it with a baguette.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	14	36.7	37.26	Oh.	Rachel	high	qa_review_resolved_ct_support	1.0	reaction	False	True	Ross | Phoebe | Joey | Monica | Rachel	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	15	38.3	38.94	Oh, my God.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Oh my god	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	16	38.94	40.62	I think I lost my virginity in that van.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh! Oh my god! I think I lost my virginity in that van.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	17	42.3	44.22	Also, we don't know what to do with this.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	And also, we don’t know what to do with this. (She turns on a switch and the girl’s nipples light up.)	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	18	47.9	49.34	Oh, yeah, I definitely know her.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Monica | Rachel	Phoebe		False		Speaker agrees with available community-transcript mapping.	Oh yeah, I definitely know her.	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
4	19	60.38	63.26	Remember that guy from cooking school I told you about that put cilantro?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(to Phoebe) Remember that guy from cooking school I told you about that put cilantro with everything?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	20	64.04	65.48	Oh, sure, Cilantro Larry.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh sure, Cilantro Larry.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
4	21	66.44	70.2	Well, I'm gonna fill in for him as food critic for the Chelsea Reporter.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Well, I’m gonna fill in for him as food critic for the Chelsea Reporter.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	22	70.28	71.88	Wow, Monica.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Wow, Monica	Monica	Monica	present	char_tracker_stage05	monica|ross	present	0.5		high	
4	23	71.88	76.2	What an amazing opportunity to influence dozens of people.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wow, Monica! What an amazing opportunity to influence… dozens of people.	Monica	Monica	present	char_tracker_stage05	ross	absent	0.1667		low	speaker_offscreen
4	24	79.08	80.32	How could you have said yes?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	how could you say yes	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	25	80.32	81.48	What about our catering business?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	How could you say yes, what about our catering business?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	26	81.48	82.12	Oh, no, no.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	oh no no no it's only and	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	27	82.12	83.08	It's just one night a week.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	oh no no no it's only one night a week and	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
