scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.48	3.52	You guys, hurry up.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Guys, hurry up	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	3.52	4.72	The flight leaves in four hours.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	The flight leaves in four hours	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
1	3	4.72	6.04	It could take time to get a taxi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	It could take time to get a taxi	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	4	6.04	6.88	There could be traffic.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	There could be traffic	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	5	6.88	7.88	The plane could leave early.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	The plane could leave early	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	6	7.88	9.92	When we get to London, there could be a line of customs.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Guys, hurry up! The flight leaves in four hours! It could take time to get a taxi! There could be traffic! The plane could leave early! When we get to London, there could be a line at customs! Come on!! (She runs back to her apartment.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	7	9.92	10.48	Come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	8	12.64	14.0	Six hour trip to London?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Six-hour trip to London. That's a lot of Monica.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	9	14.48	15.84	That's a lot of Monica.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	That's a lot of Monica	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
1	10	17.52	18.48	What do you got there?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey | Joey (looks at the box)	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	What do you got there?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
