scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	15	46.11	47.07	And you're more.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Singer | Joey | Phoebe | Chandler | Monica | Ross	Ross	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	present			medium	
2	24	89.46	90.34	Hey, Viva.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
4	35	123.46	124.74	Stars too.	Leslie	medium	short_turn_alternation	0.7	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Monica, Ross, and Joey	Leslie	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
4	53	176.0	176.48	You know?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
4	54	176.48	180.48	I'm just very cold, hard, unyielding.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
4	55	181.2	184.72	You know, nothing, nothing can penetrate this icy exterior.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
4	56	184.96	186.16	Can I have a tissue, please?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
5	60	202.48	204.56	Geez, man, did you fall high?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Gunther | Chandler	Chandler	Chandler	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
5	61	206.4	207.44	So did you?	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Gunther | Chandler	Chandler		True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler	present			medium	
6	66	217.11	218.07	You know what, Gunther?	Woman	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Woman	Woman	Woman	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	unobserved			medium	
6	67	218.23	218.63	Go.	Woman	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Woman	Woman	Woman	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	unobserved			medium	
6	68	218.95	219.51	Go ahead.	Woman	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Woman	Woman		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	unobserved			medium	
7	78	236.23	236.79	I just.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	79	236.87	238.47	I'd rather talk to you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nope, nope, I'd just ah, I'd rather talk to you	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
7	81	241.83	243.59	Yes, I do have to go to the bathroom.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Gunther	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nope, nope, I’d just ah, I’d rather talk to you. (pause) Yes, I do. Yes, I do have to go to the bathroom. (knocks on the door)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	83	248.45	249.49	Where's Chandler?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ginger		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Where’s Chandler?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	86	254.17	254.61	Oh.	Ginger	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Joey | Ginger	Joey	Ginger	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica	unobserved			medium	
11	92	289.42	289.9	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mark		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	93	290.62	291.7	Hi, sweetie.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mark	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi, sweetie!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	97	297.66	298.94	I've got some bad news.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mark	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I’ve got some bad news.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
11	108	314.49	315.17	What happened?	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel | Mark	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
11	111	320.01	322.09	No, he's leaving for a better job.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mark	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nooo, he’s leaving for a better job.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	121	339.22	340.02	Yeah, you bet.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mark | Rachel	Mark	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, you bet.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	122	348.9	349.46	Ugh.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Mark | Rachel	Rachel		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica|phoebe	absent			low	speaker_offscreen
14	126	369.72	370.84	Good luck, Leslie.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Phoebe | Joey | Phoebe and Monica	Phoebe	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|phoebe	present			low	low_speaker_confidence
14	135	391.95	393.87	Hey, is Chandler around?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Phoebe and Monica	Phoebe and Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Is ah, is Chandler around?	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	136	394.03	394.59	Nope.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Joey | Phoebe and Monica	Joey	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	137	394.75	396.51	He met some girl at the coffee house.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Phoebe and Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, umm, he met some girl at the coffee house.	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	144	415.79	418.67	Oh, man, that's the girl I was hiding from.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Phoebe and Monica	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's the girl I was hiding from	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	146	421.95	422.27	Why?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Joey | Phoebe and Monica	Joey	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
14	152	434.75	435.55	But you know what?	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Phoebe | Joey | Phoebe and Monica	Phoebe	Monica	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|phoebe	present			medium	
14	155	439.03	439.55	All right.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Joey | Phoebe and Monica	Monica	Joey	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
14	164	461.99	465.67	After dinner, me, her and Pepper all fell asleep in front of the fire.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Phoebe and Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	After dinner, me, her, and Pepper all fell asleep in front of the fire	Joey	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.4		low	speaker_offscreen
