scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	4	13.76	14.24	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Chandler	Chandler and Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	5	14.48	14.92	Hey.	Chandler and Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey	Ross	Chandler and Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
1	7	15.76	17.68	Listen, I need a favor.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Chandler and Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Listen, I-I need a favor	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	14	34.84	36.04	Well, I. I don't know.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey	Joey	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
1	19	43.8	45.4	Could help me out way.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey	Ross	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
1	21	47.4	48.28	Come on, you guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	come on you guys	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	22	48.28	48.96	It's no big deal.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on you guys, it's no big deal! (He turns around and shows him his thing.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	23	48.96	49.32	Just.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross | Chandler and Joey	Ross	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	27	58.37	60.29	No, it's too wrinkly to be a mole.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, it's too wrinkly to be a mole.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	35	79.9	81.82	Two more weeks of winter, right?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Chandler and Joey	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay two more weeks of winter	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.3333		low	speaker_offscreen
4	36	93.899	95.98	Okay, and then this is the coffee house.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Vince | Rachel | Chandler | Joey | Ross		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to her date) Okay, and then this is the coffee house. This is where I play my music. (points to the stage)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
