scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	21	72.47	73.39	Here you go, honey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Janice | Chandler | Rachel	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	honey	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	22	73.39	73.99	This will help.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Honey, this will help. (hands him a tub of ice cream)	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	30	100.3	101.02	Oh, wait a minute.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Chandler | Monica | Rachel and Monica	Chandler	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica|rachel	present			low	low_speaker_confidence
12	37	108.22	109.34	Oh, God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Rachel and Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh God.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	38	109.34	109.82	Oh.	Monica	medium	short_turn_alternation	0.7	reaction	True	False	Rachel | Chandler | Monica | Rachel and Monica	Chandler	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	39	110.27	111.79	Welcome to our side of the tunnel.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Welcome to our side of the tunnel.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	49	133.91	134.43	You just.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Chandler | Monica | Rachel and Monica	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
12	53	138.36	138.76	No.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Chandler | Monica | Rachel and Monica	Chandler	Rachel	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
12	58	156.28	158.4	She needs to know that you're not needy.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She needs to know that you are not needy.	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
12	59	158.4	158.76	Right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Right	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	60	158.76	165.57	So what you have to do is you have to accidentally run into her on purpose and then act aloof.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Right. So, what you have to do is, you have to accidentally run into her on purpose. And then act aloof.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	64	172.77	176.29	Oh, honey, you're not a total loser.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Rachel and Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oooh, honey, you're not a total loser.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
13	74	201.08	201.84	G.I.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Joey and Ross | Phoebe	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	84	218.44	219.0	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Ross | Rachel | Joey | Joey and Ross | Phoebe	Joey and Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Helloo! Oh! (sees Joey and starts to leave)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	88	222.12	223.0	But, Phoebe, wait.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Joey and Ross | Phoebe	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But Phoebe, wait! Wait! Phoebe. Phoebe! (catches her in the hallway)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	89	223.0	223.28	Wait.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Joey and Ross | Phoebe	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	90	223.28	223.64	Phoebe.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Joey | Joey and Ross | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Phoebe	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
