scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.08	0.88	Hey, can I play?		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	2	5.12	7.44	Oh, Joe, you left your keys in the door.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross | Frank		Chandler	True	medium_confidence_context_fill	Filled from next same-scene context.				present	char_tracker_stage05	chandler	present			medium	
15	5	23.28	24.08	Yeah, he's.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey | Ross | Frank	Joey	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
15	23	60.4	60.96	Now what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	now wh what	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	24	61.28	62.24	What is that like?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Joey	Frank	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now, wh-what, what is that like?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	44	87.79	88.87	You must be Father.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross | Frank	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
16	51	119.09	119.29	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	52	119.29	120.37	Oh, Alice, hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi oh alice hi	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	53	120.37	120.65	Thanks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi oh alice hi thanks	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	54	120.65	121.73	I'm so glad you could come.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi oh alice hi thanks i'm so glad you could come	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	55	121.81	124.45	Cause I've got a real Home EC emergency.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Alice		Alice	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi! Oh, Alice, hi! Thanks. I’m so glad you could come, ‘cause I’ve got a real umm, Home Ec emergency. (Points to the table cloth, which has a huge mustard stain on it.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	85	177.76	178.64	You got it.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Secretary | Pete | Monica | Employee | Frank	Pete	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
20	86	179.92	180.88	I'm sorry, what?	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Secretary | Pete | Monica | Employee | Frank	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
20	112	266.9	267.38	Hi.	Frank	medium	short_turn_alternation	0.7	dialogue	True	False	Secretary | Pete | Monica | Employee | Frank	Pete	Frank	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
21	135	307.26	309.22	Just that I was too young, you know?	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Frank | Phoebe	Phoebe	Frank	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	161	384.35	385.83	And you're going to see it too one day.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Frank | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And you're gonna see it to, one day, you really, really will	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	162	385.83	387.03	You really, really will.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Frank | Phoebe	Phoebe	Frank	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	you really really will	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	166	390.57	392.21	Okay, well, you wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Frank | Phoebe	Frank	Frank	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	167	392.21	392.45	No.	Frank	medium	short_turn_alternation	0.7	dialogue	True	False	Frank | Phoebe	Phoebe	Frank	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
22	175	421.35	424.47	All right, so, Ross, if you had a million dollars, what's the first thing you'd buy?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, uh, all right Ross, if you had a million dollars  what's the first thing you'd buy?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	178	435.91	437.47	Oh, my God, the millionaire's here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Pete | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God! The millionaire’s here!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	179	437.47	438.47	Oh, my God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Pete | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(in a feminine way) Oh my God! (and he jumps all around)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	186	461.79	462.27	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica | Pete | Joey	Chandler	Pete	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(opening the door) (to Pete) Hey!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
