scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	18	53.31	53.91	Okay.	Janice	medium	short_turn_alternation	0.7	dialogue	True	False	Janice | Phoebe | Ross | Rachel | Joey | Monica and Rachel	Joey	Janice	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler	unobserved			medium	
1	23	64.26	64.46	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Janice | Phoebe | Ross | Rachel | Joey | Monica and Rachel	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, I’ll take some.	Ross	Ross	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
3	25	76.9	78.82	Oh, that is so unfortunate.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, that is so unfortunate.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	26	78.98	79.38	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	28	84.14	85.58	Okay, I'll be back in just a minute.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I'll be back in just a minute	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	32	97.34	97.7	Bye.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Bye	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	35	101.42	105.66	Hey, you know, while we're on that when are you gonna tell my sister that you don't live here anymore?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, y'know while we’re on that, when are you gonna tell my sister that you don’t live here anymore.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	37	109.42	111.74	Phoebe, she doesn't know that you sneak out every night.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	phoebe she doesn't know that you sneak out every night	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
3	43	124.3	124.94	You're right.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Ross | Monica | Chandler	Ross	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	phoebe|ross	present			low	low_speaker_confidence
3	46	128.54	130.18	Tonight's bag is really bulky.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	you're right you're right anyway listen umm tonight's bag is really bulky so it's just like a clock radio and some sanitary dirt	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
3	50	141.72	143.08	I'm never gonna find a roommate.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m never gonna find a roommate, ever.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	51	143.4	143.8	Ever.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ever	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	52	144.28	145.48	Well, nobody good.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why, nobody good?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	66	165.56	165.96	Two.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Ross | Monica | Chandler	Ross	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe|ross	present			medium	
3	76	191.42	193.5	Yeah, Carol should be home by now, so.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I have to go. Yeah, Carol should be home by now, soo...	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	79	195.27	196.39	Well, better, actually.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, better, actually	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	82	200.95	201.31	Yeah.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Ross | Monica | Chandler	Phoebe	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe|ross	present			medium	
4	88	218.47	222.09	So, Eric, what kind of photography do you do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eric		Eric	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Soo, ah, Eric, what kind of photography do ya do?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
4	93	237.21	237.93	What else?	Eric	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Eric	Chandler	Eric	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
4	98	260.04	260.6	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eric	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	99	265.8	267.76	Bedroom, bathroom, living room.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Living room	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	100	267.76	269.12	This right here is the kitchen.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(running around the apartment pointing out things) Bedroom. Bathroom. Living room. This right here is the kitchen, and thanks for coming by, (opens door) Bye-bye.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	101	269.12	270.36	And thanks for coming by.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	bedroom bathroom living room and thanks for coming by bye bye	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	102	270.36	270.64	Bye.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey	Chandler	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	103	270.64	271.0	Bye.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	106	277.33	277.57	Sure.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	sure ummm	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	109	285.41	286.45	I'm fairly neat.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm fairly neat	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	116	310.16	311.32	Well, okay, Jerry.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	well okay jerry	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	117	311.32	312.24	Thanks for stopping by.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well okay Jerry, thanks for stopping by.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	120	330.64	331.28	Hey, Mon.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Mon.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	121	332.64	334.24	You wanna hear something that sucks?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey-hey-hey. You wanna hear something that sucks.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
9	130	348.94	350.38	Hey, did you pick a roommate?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, did you pick a roommate?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
9	138	362.62	363.46	Pool table's free.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh look, the pool table's free	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	139	363.46	364.02	Rack him up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rack 'em up	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	144	371.96	373.56	Oh, no, no, no, no, no.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Chandler	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	154	405.94	407.46	DDS mmm.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Friend No. 1	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				partial	char_tracker_stage05		absent			medium	speaker_no_face
9	171	463.27	463.67	Excuse me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel | Waitress | Friend No. 1 | Friend No. 2	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	excuse	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	174	472.47	474.23	And now I've picked it up again.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(picks it up) And now I’ve picked it up again. (walks over to Monica.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	177	481.19	481.83	Rachel.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rachel	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	180	491.11	493.11	Monica, look.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Monica! Look! Hi! What do ya think? (shows her, her ring)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	181	493.35	493.83	Hi.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Rachel | Monica	Rachel	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	190	506.45	507.17	Thank you.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Rachel | Monica	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel	present			medium	
10	197	523.57	524.29	Oh, yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
11	198	524.29	525.41	Sure, sure, sure, sure.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, yeah, sure, sure, sure, sure	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	203	535.2	535.68	Bye.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel	present			medium	
11	206	542.08	544.56	No, honey, really, it's fine.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	207	544.56	547.52	Just go with Susan.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
11	208	547.84	548.2	Really.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Monica	Monica	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	209	548.2	548.72	I think.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Monica		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
12	217	563.36	563.76	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	218	563.76	564.32	You're early.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Monica, who’s entering) Hey, you’re early.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	219	564.88	566.0	What are you doing with the lamp?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you doing with the lamp?	Monica	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
14	239	625.6	632.48	Eh, Pop?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Mr. Heckles | Eric | Monica	Mr. Heckles	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
