scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.48	5.92	So your first sexual experience was with a woman?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Bonnie		Bonnie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Bonnie) So ah, your first sexual experience was with a woman?!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	13	42.55	43.55	Hey, you guys.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, you guys	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
2	14	43.55	44.31	Look what I found.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look what I found	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	15	44.31	44.87	Look at this.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look at this	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	16	45.11	46.27	That's my mom's writing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering, hurriedly) Hey, you guys! Look what I found! Look at this! (She hands Chandler a picture) That’s my Mom’s writing! Look.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	17	46.27	46.63	Look.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	27	65.76	66.4	So cool.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	All	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That is so cool.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	28	66.4	66.88	I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I know	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	29	66.88	70.24	So this woman probably could, like, has all kinds of stories about my parents.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I know! So this woman probably could like have all kinds of stories about my parents, and she might even know like where my Dad is. So I looked her up, and she lives out by the beach. So maybe this weekend we could go to the beach?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.2		low	speaker_offscreen
2	38	85.41	86.01	So great.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Chandler | All | Bonnie | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	so great	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
