scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	10	16.4	16.68	Why?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
6	18	43.85	44.49	What are you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	what are you	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	19	44.49	46.41	What, are you gonna show me my clothes?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you, what are you gonna show me my clothes?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	36	83.72	87.08	Okay, see, the dinosaur tail isn't going around anymore.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, hey, that's okay with me. Two down and I have exactly twelve minutes.... Wha, my watch stopped. My watch. (shows Chandler) Okay, see, the, the dinosaur tail isn't going around any more. (grabs Chandler's watch) What time is it? It's 7:33, I have seven minutes. I have seven minutes!!	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.4		low	speaker_offscreen
6	41	92.28	93.2	Okay, Pheebs, quick.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay pheebs quick what	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	42	93.2	93.88	Which shoes should I wear?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, Pheebs, quick, what shoes should I wear	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	43	93.88	94.56	The black or the purple?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from her room) Okay, Pheebs, quick, what shoes should I wear? The black or the purple?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	44	94.56	94.8	Purple.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	54	108.78	110.3	How about you go without any pants?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
6	58	118.46	122.3	I don't care if they make your ankles or your knees or your earlobes look fat.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
