scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	6	38.92	39.32	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	what	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
13	11	51.96	52.44	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	12	52.52	54.04	How's my little boy?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How’s my little boy?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	13	54.92	55.88	He's perfect.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel | Joey | Ross | Phoebe	Ross	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
13	14	56.23	56.91	Aren't you, Ben?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Joey | Ross | Phoebe	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
13	15	56.91	58.07	He's never been better.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	He’s perfect, he’s never been better.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	16	58.31	63.43	What'd you do, take him whaling Uncle?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(noticing the outfit he is wearing) What’d you do, take him whaling?	Ross	Ross	partial	char_tracker_stage05		absent	0.1667		medium	speaker_no_face
13	23	77.99	78.71	Woo hoo.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Woo-Hoo	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	24	78.71	79.71	The curse is broken.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	The curse is broken	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	25	79.71	81.99	I called everybody I know and everyone is alive.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey | Ross | Phoebe	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Woo-Hoo! The curse is broken! I called everybody I know, and everyone is alive.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	38	113.42	115.34	We've got to find out if he is alive.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Monica | Ross	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, we have gotta find out if he’s alive.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	44	128.46	134.7	Hey, you know how we save all those chopsticks for no reason when we get Chinese food?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey! Y'know how we ah, save all those chopsticks for no reason we get when we get Chinese food?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.2857		low	speaker_offscreen
15	47	140.24	140.64	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	52	157.12	157.92	Oh, my God.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh my god	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	53	158.24	159.52	Is she going back to him?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my God, is she going back to him?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
15	59	176.88	179.92	And now I can't even return them because you choked in the receipt.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She doesn’t know. Says she loves us both. Y'know I woke up this morning and I was in love, well I was happy. Y'know it serves me right for buying that twelve pack of condoms. And now I can’t even return them, because she choked on the receipt!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	62	189.21	189.77	I don't know.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't know, y'know	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	63	191.53	193.45	You know, what would you do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don’t know, y'know. What, what, would you do?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	65	198.09	198.61	Come on.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler	Joey	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	66	198.61	199.61	Come on, tell me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on, tell me.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	69	215.67	216.07	What?	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler	Joey	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey	present			medium	
15	70	219.19	219.75	What are you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	71	219.75	220.87	What are you talking about?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What? (turns around quickly still ready to throw the dart and Joey quickly ducks and hides behind the chair) What are you, what are you talking about?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	77	244.94	245.58	You okay?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Are you okay	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	96	293.72	298.76	Monica, um, did you notice anything weird about, about Ben today?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Umm, did you notice anything weird about Ben today?	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
17	101	322.71	327.72	I mean, it's like his left leg is moving a lot faster than his right leg.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, and also, he’s, he’s walkin’ kind of funny, his left leg is moving a lot faster than his right leg, and he’s in there just sort of y'know... (walks around in a circle)	Ross	Ross	partial	char_tracker_stage05		absent	0.1667		medium	speaker_no_face
17	104	334.6	336.12	I wrecked your baby.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, I wrecked your baby!! (runs into the bedroom)	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
17	107	344.84	347.08	You know how much I love that jerk.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(coming out of the bedroom) You jerk! You know how much I love that kid! (starts to chase Ross around the living room)	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
17	108	347.24	347.76	Baby.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica | Rachel | Chandler	Monica	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	109	347.76	348.2	Monkey.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Monica | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	110	348.28	349.0	Monkey.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Monica | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	112	352.76	353.72	I'll get the hat.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I’ll get the hat.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
