scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	10.32	10.64	Whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(from bedroom) WHOAA!!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	4	31.61	33.05	Hey, look at me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, look at me	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	5	33.05	34.17	I'm making jam.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, look at me. I'm making jam, been at it since 4 o'clock this morning.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	6	34.81	36.49	Been at it till 4 o' clock this morning.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey look at me been at it since 4 o'clock this morning	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	7	37.29	39.13	Where'd you get fruit at 4 in the morning?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Where'd you get fruit at four in the morning?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	8	39.21	40.33	Went down to the docks.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Went down to the docks	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	9	40.73	42.41	Bet you didn't know you can get it wholesale.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Went down to the docks. Bet ya didn't know you could get it wholesale.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	11	47.29	47.73	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	12	47.73	48.13	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel | Monica	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
4	22	74.11	75.31	Monica's making jam.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel | Monica	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Monica's making jam.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
