scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	6	27.12	27.6	Thank you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thank you	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	9	36.24	38.16	This place is really my grandmother's.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Joey	Joey	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	10	42.16	44.24	I got it from her when she moved to Florida.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i got it from her when she moved to florida	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	11	44.24	46.24	Otherwise I could never afford a place like this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I got it from her when she moved to Florida, otherwise I could never afford a place like this	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	12	51.44	56.0	So if the landlord ever asks, I'm an 87 year old woman who's afraid of her VCR.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This place is really my Grandmother’s. (Joey starts to take off all of his clothes, while Monica gets the glasses and pours the lemonade.) I got it from her when she moved to Florida, otherwise I could never afford a place like this. So if the landlord ever asks, I’m 87 year old woman, who’s afraid of her VCR. So are you thirsty?	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
17	13	56.69	57.41	You thirsty?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So are you thirsty	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
17	15	61.33	62.85	Okay, here's your penis.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, here's your penis	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	16	66.85	67.73	Oh my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my God	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
17	17	67.73	69.01	What the hell are you doing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(turning around) Okay, here’s your penis! Oh my God!!! What the hell are you doing?!!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	21	77.33	77.89	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah huh	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
