scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	8	21.6	22.76	I can blow dry it.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Kate | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	9	22.76	23.92	I can put gel on it.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Kate | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	10	23.92	24.64	It doesn't matter.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Kate | Joey	Joey		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
16	16	54.67	57.14	Ross, you gotta stop, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ross you gotta stop okay you're gonna get peep eye	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
17	28	85.64	86.2	Here they come.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Ross	Chandler	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
17	29	86.2	86.68	Here they.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	30	86.92	87.4	Huh?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	31	87.64	89.92	If she kisses him good night, I'm gonna kill myself.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here they come, here they come. Oh-ho, if she kisses him goodnight, I’m gonna kill myself, I swear. I can’t, I can’t watch this. (turns away, then quickly turns to look again) Come on, date over! Date over! Uh-oh, here we go, she’s going in.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	32	89.92	90.52	I swear.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	33	91.08	91.8	I can't watch.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	34	93.88	94.52	Date over.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
17	35	94.52	95.24	Date over.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
17	36	95.32	97.0	Oh, oh, here we go.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
17	37	97.32	98.28	She's going in.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
17	38	99.24	100.279	She's going in.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
17	39	101.08	102.12	He's going in.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	He's going in	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	40	103.56	104.68	He's going in.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	He's going in	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	48	117.37	118.01	I don't know.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Ross	Chandler	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|ross	present			low	low_speaker_confidence
18	58	137.65	138.69	No, you can't.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No!! You can’t!!	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
18	59	140.29	141.73	It must be stopped.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, they must be stopped!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	60	141.73	144.85	I am your friend and I am not gonna let you do this.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I am your friend, and I am not gonna let you do this!! (Ross is now dragging Chandler and the foosball table to the door) You are surprisingly strong!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
18	65	152.65	153.41	Listen to me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Listen to me!! (Chandler turns him around and closes and holds the door shut with his feet.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	66	153.49	153.97	Juice.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Juice, I need...	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	68	159.97	160.45	Okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
