scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.24	0.48	For?		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	4	7.72	9.12	Where the hell did you get that?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, where in the hell did you get that?!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
25	6	14.88	16.08	That cup is mine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That cup is mine!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
25	7	16.16	16.96	No, it's not.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No it's not	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	8	17.2	19.44	You want it, you're gonna have to win it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No it’s not! You want it, you’re gonna have to win it!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	9	19.44	19.84	All right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	10	19.84	21.36	So are we not having dinner at all?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, so are we not having dinner at all?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	11	23.28	24.12	Hey, could you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey could you margha	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	12	24.12	26.0	Could you please set the timer, Marja?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey could you-could you please set the timer, Margha?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	13	26.28	31.88	Okay, Beefy, come on, let's go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on Phoebe, let's go	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
26	14	31.88	33.0	Come on, it's time to get serious.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on Phoebe, let’s go! Come on, it’s time to get serious, huddle up. Joey, keep your head in the game.	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
26	17	37.08	38.36	It's hard, you know.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's hard y'know	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	18	38.36	40.2	His huddle's close to the Dutch girl.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It’s hard, y'know, his huddle is closer to Dutch girl.	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
26	19	41.959	44.84	All right, look, if I take Chandler out of the running, will you be able to focus?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right look, if I take Chandler out of the running will you be able to focus?	Monica	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
26	23	49.84	50.36	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Joey	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
26	24	50.76	51.4	There you go.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here you go!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
