scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.12	4.84	Oh, Phoebe, are you still on hold?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, Phoebe, are you still on hold	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.84	7.36	I was supposed to call my dad back like two hours ago.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, Phoebe, are you still on hold? I was supposed to call my Dad back like two hours ago.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	7.44	8.96	Oh, yeah, he clicked on.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh yeah he clipped on he's at flimby's	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	9	19.76	20.24	That's it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	10	20.24	20.8	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	16	31.44	31.91	Ye.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ye-e-es!!	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
1	17	32.06	32.38	Yes.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Chandler	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	20	39.82	40.26	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Phoebe	All	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	30	54.54	55.26	Two it is.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Two it is. Ross, how about you?	Joey	Joey	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0		low	speaker_offscreen
1	31	55.26	56.3	Russ, how about you?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ross, how about you	Joey	Joey	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
1	40	73.349	74.55	Yeah, kind of.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, kinda	Ross	Ross	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
1	41	74.63	76.19	It's this woman from work.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica | Joey | All | Chandler, Phoebe, and Rachel | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It's this woman from work	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
