scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.0	2.48	Hampton.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Guys | Monica | Rachel		Phoebe	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	6.48	8.32	Hey, it's your Thanksgiving too.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | The Guys | Monica | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey it's your thanksgiving too y'know	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
1	3	8.56	10.8	You know, instead of watching football, you could help.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | The Guys | Monica | Rachel	Phoebe	The Guys	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, it’s your Thanksgiving too, y'know, instead of watching football, you could help.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
1	5	13.92	17.36	Rachel, you want to put the marshmallows in concentric circles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | The Guys | Monica | Rachel	The Guys	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, Rachel, you wanna put the marshmellows in concentric circles.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	8	47.27	50.87	You know, for once I'm gonna sit down and try to watch one of these things.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know, for once, I am going to sit down and try to watch one of these things. (just as she sits down).	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	9	53.19	53.83	Halftime.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Halftime.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	12	59.83	60.71	Oh, that would be.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh! That would be sooo much fun!	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	13	61.65	62.65	Oh, can I play too?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, can I play too	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
4	18	69.49	70.25	No, no, I don't.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, no, no, I don’t, I don’t really wanna play.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	19	70.25	71.49	I don't really want to play.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no i don't really wanna play	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	20	72.13	72.81	Come on, man.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on man	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	33	93.02	94.02	Cause the teams won't be even.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Ross | Joey | Rachel | Chandler | Monica and Ross | Monica	Joey	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
