scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	3	4.56	5.56	You guys figure it out.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Monica (simultaneously while arguing with Chandler)	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Woah, woah, woah woah.  You guys figure it out. I'm going to go take a little break. (goes to sit down)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	4	5.56	6.64	I'm gonna take a little break.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm going to go take a little break	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	5	6.64	7.32	Oh, that's good.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh that's good!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	6	7.32	7.8	You're gonna take a break?	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Chandler	Monica	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
12	7	7.8	8.4	Take a break?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Take a break?!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	9	9.2	11.28	I think even God rested on the seventh day.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, I think even God rested on the seventh day. (sits down on Monica's couch)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	10	12.24	12.8	Shall we?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Joey	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	11	12.88	16.48	If this takes seven days you'll be able to meet God and ask him about it yourself.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler (simultaneously while arguing with Monica) | Monica (simultaneously while arguing with Chandler) | Joey | Chandler | Monica	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(grabs his shirt)  Joey if this takes seven days you'll be able to meet God and ask him about it yourself! (Joey proceeds to Monica's bathroom as Chandler motions him to go to their apartment.)	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	13	29.04	29.6	Yeah.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Frank | Phoebe	Frank	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	14	34.33	34.65	Hello.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Frank | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
