scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	5.28	6.64	James, could you get that, please?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	Pheebs? Could you get that? Please?	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
1	2	6.8	7.2	Why?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Why	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
1	3	7.44	10.4	Just cause you're too lazy to get up off your tushy?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Why? Just 'cause you're too lazy to get up off your touchie?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	4	11.44	12.32	No, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	No	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	5	12.32	16.48	It's just that all the people in the entire world that I would want to talk to are right here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No! No! It's just that all the people in the entire world that I want to talk to are right here.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	6	20.08	20.96	Sucker.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	(under her breath) Sucker!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	7	22.88	23.36	Hello?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hello	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	8	24.0	24.8	Hey, Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	(answering the phone) Hello? (Listens) Hey Joey!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	9	24.96	25.76	Hey, Pheebs.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Joey	False		Speaker agrees with available community-transcript mapping.	Hey Pheebs	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5		high	
2	10	26.12	27.6	Listen, can you do me a favor?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Hey Pheebs! Listen, uh can you do me a favor? I forgot the pin number to my ATM card can, can you get it for me?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	11	27.6	30.04	I got the PIN number to my ATM card.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I forgot the pin number to my ATM card can, can you get it for me	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	12	30.12	31.08	Can you get it for me?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	i forgot can can you get it for me	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	13	31.08	32.04	Sure, where is it?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Sure! Where is it?	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	14	32.52	35.08	I scratched it on the ATM machine down on the corner.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Uh, I scratched it on the ATM machine down on the corner.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	15	36.28	38.52	Oh, so you're five, six, three, nine?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Ohh! So you're 5639?!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	16	38.68	39.36	That's it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	That's it! Thanks Pheebs!	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
2	17	39.36	40.28	Thanks, Phoebs.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey		False		Speaker agrees with available community-transcript mapping.	Thanks Pheebs	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
3	18	41.4	43.16	Oh, do you want to talk to Chandler?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	(to Joey) Ooh, do you want to talk to Chandler?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
3	19	43.16	43.88	Is that Joey?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Is that Joey	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
3	20	43.88	44.6	Let me talk to him.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	(To Phoebe) Is that Joey?! (She nods yes) Let me talk to him!	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	21	44.6	45.0	No.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | A Casino Boss		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No	Joey	Joey	present	char_tracker_stage05	chandler|phoebe	absent	0.0		low	speaker_offscreen
4	22	45.0	46.48	Cause he didn't believe in my movie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | A Casino Boss	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Because he didn't believe in my movie	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5		high	
4	23	46.48	49.16	Which is a big mistake because it is real.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | A Casino Boss	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	No! (She nods no to Chandler) Because he didn't believe in my movie! Which is a big mistake because it is real! Real!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	24	49.4	49.8	Real.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | A Casino Boss	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Real	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	25	50.84	52.44	Hey, Mr. Bianni.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | A Casino Boss	Joey	A Casino Boss	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
4	26	52.76	53.64	Get back to work.	A Casino Boss	high	community_transcript_match	1.0	dialogue	False	True	Joey | A Casino Boss	Joey	A Casino Boss	False		Speaker agrees with available community-transcript mapping.	Get back to work	A Casino Boss	A Casino Boss	absent	char_tracker_stage05		unobserved			high	
4	27	53.64	54.68	Break time's over.	A Casino Boss	high	community_transcript_match	1.0	dialogue	False	True	Joey | A Casino Boss	A Casino Boss		False		Speaker agrees with available community-transcript mapping.	Hey! Tribbiani! Get back to work! Break time's over!	A Casino Boss	A Casino Boss	present	char_tracker_stage05	joey	unobserved			high	
5	28	56.52	58.94	Who was my stunt double?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Chandler		Joey	False		Speaker agrees with available community-transcript mapping.	Who was that?	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
5	29	58.94	61.7	Yeah, and you know, he's getting a little too familiar for my taste.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Uhh, my stunt double. Yeah, and y'know, he's getting a little too familiar for my tastes.	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
5	30	62.9	63.42	You know what?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Y'know what	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.5		high	
5	31	63.42	65.02	I've been trying to apologize to him all week.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I have been trying to apologize to him all week	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
5	32	65.02	67.7	If he's not gonna let me do it on the phone, I'm gonna go down there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(To Phoebe) Y'know what? I have been trying to apologize to him all week! If he's not gonna let me do it on the phone, I'm gonna go down there and do it in person.	Chandler	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
5	33	67.7	68.74	I'm gonna do it in person.	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Joey | Chandler	Chandler	Chandler	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler|joey|rachel	present			high	
5	34	68.9	69.58	Uh, thieves.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Joey | Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|rachel	present			medium	
6	35	69.58	70.18	I heard that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	False		Speaker agrees with available community-transcript mapping.	Uhh Pheebs, I heard that	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
