scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	1	6.08	6.56	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey Pheebs, what 'cha reading? (Phoebe ignores him) Pheebs? (Turns away) Hello? (He sits down next to her and she moves over a bit.) Phoebe? (He moves closer and she keeps moving away.) Phoe-Phoebe! (They end up hanging over the arm rest.) Come on! (He grabs the magazine away from her.)	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	2	7.12	7.72	I'm sorry.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, I'm sorry	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	3	7.72	8.64	I didn't see you there.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, I'm sorry. I didn't see you there.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	4	11.12	11.6	Peep.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Phoebe	Phoebe	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|ross	present			medium	
14	5	12.16	14.16	Are you mad at me or something?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Phoebe, are you, are you mad at me, or something	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	6	14.24	16.88	Cause if you are, please tell me what it is I did.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Phoebe, are you, are you mad at me, or something? 'Cause if are please, tell me what it is I did!	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	7	17.04	18.8	Well if you don't know, I can't help you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well, if you don't know I can't help you.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	8	18.8	19.76	Well, I don't know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, I don't know.	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	9	19.76	20.96	Well, I can't help you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well, I can't help you.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	10	22.96	26.92	Okay, well whatever it is, I am very, very sorry.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, whatever it is I'm-I'm very, very sorry. Okay?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	11	26.92	29.94	Okay, Apology accepted.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Apology accepted.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	12	30.9	33.54	Okay, so we're, we're good?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay. So we're, we're good?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	13	33.54	34.26	Uh huh.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Uh-huh.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	14	35.38	40.26	All right, I'll see you later.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	All right. (Gets up.) I'll uh, I'll see you later, okay?	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
14	15	40.26	41.22	Okay, bye.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	okay	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
14	16	41.3	41.94	Badass.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
14	17	42.02	46.1	All right, Phoebe, now come on.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Phoebe now come on	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.2		low	speaker_offscreen
14	18	46.1	48.9	Would you please tell me what it is that made you so mad at me?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	ALL RIGHT!! Phoebe now come on! Will you please tell me what it is I did that mad you so mad at me!	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	19	48.98	49.7	I don't know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	I don't know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
14	20	49.7	50.66	I don't remember.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	I don't know! I don't remember!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
14	21	52.9	53.26	What?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Phoebe	Phoebe	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
14	22	53.26	53.62	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	What	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	23	53.62	54.98	What do you mean you can't remember?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	What?! What do you mean-what do you mean you can't remember?!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	24	54.98	59.16	I was so focused on being mad at you that I forgot what it was I was mad about.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I was so focused on being mad at you that I forgot what it was I was mad about!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.8333		high	
14	25	61.32	64.6	If you can't remember, can't we just forget about this?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well if you can't remember, can't we just forget about this?	Ross	Ross	present	char_tracker_stage05	ross	present	0.75		high	
14	26	64.6	66.08	Oh no, I am mad at you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh no, I am mad at you	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
14	27	66.08	66.92	I know that much.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I know that much	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
14	28	68.2	70.68	But I am sorry about the fat ass thing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh no, I am mad at you. I know that much. But, I am sorry about the fat ass thing. You actually have a very sweet little heinie.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
