scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.56	3.2	Doctor Krabs?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Nurse | Rachel | Joey		Phoebe	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	3.2	3.6	Hello.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	3	3.76	4.24	Hi.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	4	4.56	4.96	Hi.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Nurse	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(to the nurse) Hi.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	4.96	5.24	Hi.	Nurse	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hi.	Nurse	Nurse	present	char_tracker_stage05	joey|phoebe|rachel|ross	unobserved			high	
1	6	5.24	5.88	Yeah, hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Nurse	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hi, yeah, hi	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0		high	
1	7	5.88	9.2	I'm Phoebe Buffay and I have babies coming out of me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Nurse	False		Speaker agrees with available community-transcript mapping.	Hi, yeah, hi! I'm umm, Phoebe Buffay, and I have babies coming out of me.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0		high	
1	8	9.6	12.08	Okay, have you started having contractions?	Nurse	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay. Have you started having contractions?	Nurse	Nurse	present	char_tracker_stage05	joey|phoebe|ross	unobserved			high	
1	9	12.16	12.8	Not yet.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Nurse	Phoebe	False		Speaker agrees with available community-transcript mapping.	Not yet	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
1	10	12.96	14.12	I heard they really hurt.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Not yet. Umm, I heard they really hurt, do they hurt?	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
1	11	14.12	14.72	Do they hurt?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Nurse	False		Speaker agrees with available community-transcript mapping.	not yet umm do they hurt	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
1	12	16.0	16.399	Well.	Nurse	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well…	Nurse	Nurse	present	char_tracker_stage05	phoebe|rachel|ross	unobserved			high	
1	13	16.4	17.2	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Nurse	Nurse	False		Speaker agrees with available community-transcript mapping.	Oh my God!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0		high	
1	14	18.96	20.48	And now, which of you is the father?	Nurse	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Now, which of you is the father? (Points to Joey and Ross)	Nurse	Nurse	present	char_tracker_stage05	phoebe	unobserved			high	
1	15	20.56	21.8	No, none of them are the father.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Nurse	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh no, none of them are the father. The father is my brother.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
1	16	21.8	22.88	The father is my brother.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	The father is my brother	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
1	17	24.8	29.08	Okay, I'm so gonna miss watching you freak people out like that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	I am so gonna miss watching you freak people out like that!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5		high	
1	18	29.8	31.72	Okay, peach, look, look.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Rachel	Joey	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
1	19	31.72	34.04	This is for the babies to look at someday.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, uh Pheebs, quick. Look! This (His video camera) is for the babies to look at someday, so is-is there anything you want to say? Y'know before it all starts?	Joey	Joey	present	char_tracker_stage05	joey	present	0.75		high	
1	20	34.04	36.84	So is there anything you wanna say, you know, before it all starts?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	okay uh pheebs quick look so is is there anything you want to say y'know before it all starts	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	21	36.84	37.8	Oh, okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh okay umm	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5		high	
1	22	38.92	39.64	Hi, kids.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, okay, umm, hi kids	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	23	40.2	41.4	It's me, Aunt Phoebe.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Um, it's me, Aunt Phoebe	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	24	42.52	43.48	Can't wait to see you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, okay, umm, hi kids! Um, it's me, Aunt Phoebe. I can't wait to see you. Please don't hurt me!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	25	44.12	45.08	Please don't hurt me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe		False		Speaker agrees with available community-transcript mapping.	Please don't hurt me	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
2	26	47.88	49.84	Hey, what took you guys so long?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey, what took you guys so long? Your cab left when ours did!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
2	27	49.84	51.48	Your cab left when eyes did.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		False		Speaker agrees with available community-transcript mapping.	Your cab left when ours did	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
3	28	56.37	56.93	We had to go back.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Monica	False		Speaker agrees with available community-transcript mapping.	Well, we-we had to go back because I forget my jacket.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
3	29	56.93	58.05	Cause I forgot my jacket.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	well we because i forget my jacket	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
3	30	58.05	58.53	That's right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica		False		Speaker agrees with available community-transcript mapping.	That's right.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0		high	
4	31	63.97	65.17	You're not wearing a jacket.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey		Monica	False		Speaker agrees with available community-transcript mapping.	You-you're not wearing a jacket.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0		high	
4	32	65.17	66.17	Dr. Kravitz.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Phoebe | Joey	Rachel	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|rachel|ross	present			medium	
4	33	66.17	67.73	Oh, man, I did it again.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh man! I did it again!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	34	69.25	70.97	Okay, so we have.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Monica | Phoebe | Joey	Monica	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
4	35	70.97	73.49	Someone has to call Frank and Alice and then my mom might.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	(standing up) Okay, so umm, somebody has to call Frank and Alice. (As she is talking Joey is sticking the camera under her skirt.) And then my mom wants to know-(notices Joey)-Joey, what are you doing?!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	73.49	74.53	Joey, what are you doing?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	And then my mom wants to know- -Joey, what are you doing	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	37	74.69	76.21	I gotta get the before shot.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	I gotta get the before shot!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	38	89.83	90.39	Hi, Pheebs.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hi pheebs uh she's not coming	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	39	90.39	91.79	Okay, so we just spoke to the nurse.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hi pheebs okay so just spoke to the nurse uh she's not coming	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	40	91.79	94.47	And the reason that your doctor is late is because.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hi, Pheebs? Okay, so just spoke to the nurse and the reason that your doctor is late is because uh, she's not coming.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
7	41	94.87	95.75	She's not coming.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hi pheebs okay so just spoke to the nurse uh she's not coming	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe	absent	0.0		low	speaker_offscreen
7	42	96.07	96.47	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	What?!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0		high	
7	43	96.71	99.11	Apparently, she fell in the shower and hit her head.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Apparently she fell in the shower and hit her head.	Ross	Ross	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0		high	
7	44	99.75	100.75	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh my god	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0		high	
7	45	100.75	101.91	She's so stupid.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Oh my God, she's so stupid!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
7	46	103.35	105.07	Pheebs, Pheebs, it's gonna be okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Look, Pheebs-Pheebs, it's gonna be okay.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
7	47	105.07	106.23	That's easy for you to say.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	That's easy for you to say, I don't see three kids coming out your vagina!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0		high	
7	48	106.23	113.45	I don't see three kids coming out of your V. Honey, listen.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	i don't see three kids coming out your vagina	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
7	49	113.45	113.89	You know what?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Honey, listen, y'know what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	50	113.89	116.05	The nurse said that the doctor is wonderful.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Honey, listen, y'know what? The nurse said the doctor is wonderful.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.75		high	
