scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	1	0.24	0.68	Glad you're here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler		Joey	False		Speaker agrees with available community-transcript mapping.	Ross good, I'm uh glad you're here	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	2	0.68	2.0	I want to talk to you about something.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Ross good, I'm uh glad you're here. I wanna talk to you about something.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	3	2.32	2.8	Huh?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
15	4	3.44	4.08	What's up?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	What's up?	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	5	4.16	7.36	Well, I've been thinking about this whole commercial thing.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Well, I've been thinking about this whole commercial thing, y'know me going up against Ben, the two of us competing, and that can't lead to anything good. So, I think I'm just gonna step aside. I'm gonna tell them that I won't audition.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	6	7.6	10.8	You know, me going up against Ben, the two of us competing.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
15	7	11.44	13.12	But that can't lead to anything good.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
15	8	13.28	16.88	So I think I'm just gonna step aside.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
15	9	16.88	18.88	I'm gonna tell them that I won't audition.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
15	10	20.56	22.8	Wow, Joy, that's.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Ross | Chandler	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
