scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.64	9.2	Friends, family are gathered to celebrate here today the joyous union of Ross and Emily.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily		Minister	False		Speaker agrees with available community-transcript mapping.	Friends. Family. We are gathered to celebrate here today the joyous union of Ross and Emily. (Time lapse) Now Ross, repeat after me. I Ross...	Minister	Minister	partial	char_tracker_stage05		unobserved			high	
1	2	9.84	11.92	Now, Ross, repeat after me.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Minister	False		Speaker agrees with available community-transcript mapping.	Now Ross, repeat after me	Minister	Minister	present	char_tracker_stage05	rachel|ross	unobserved			high	
1	3	12.64	13.52	I, Ross.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Ross	False		Speaker agrees with available community-transcript mapping.	I Ross	Minister	Minister	present	char_tracker_stage05	rachel	unobserved			high	
1	4	14.4	15.2	I, Ross.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Minister	False		Speaker agrees with available community-transcript mapping.	I Ross...	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	0.5		high	
1	5	16.0	16.96	Take thee, Emily.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Take thee, Emily...	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	6	17.6	18.72	Take thee, Rachel.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Ross	False		Speaker agrees with available community-transcript mapping.	Take thee, Rachel...(All his friends have looks of shock on their faces. He realizes what he said. Quickly he says.) Emily. (A slight chuckle.) Emily.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	7	22.88	23.44	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Emily	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
1	8	26.96	27.52	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Minister	False		Speaker agrees with available community-transcript mapping.	Emily	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	9	29.94	30.74	Shall I go on?	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	(Looking and feeling awkward. he looks towards Emily.) Uhh...Shall I go on?	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	10	32.18	33.46	He said Rachel, right?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Rachel	False		Speaker agrees with available community-transcript mapping.	He-he said Rachel, right	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	11	33.78	35.06	Do you think I should go up there?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Rachel	Emily	False		Speaker agrees with available community-transcript mapping.	(To the woman sitting in front of her) He-he said Rachel, right? Do you think I should go up there?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	12	36.98	37.38	Yes.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Rachel	Emily	False		Speaker agrees with available community-transcript mapping.	yes	Emily	Emily	present	char_tracker_stage05	rachel	unobserved			high	
1	13	37.38	38.58	Yes, do go on.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Emily	Minister	False		Speaker agrees with available community-transcript mapping.	Yes, yes, do go on.	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
1	14	38.66	40.5	I think we'd better start again.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Emily	Minister	False		Speaker agrees with available community-transcript mapping.	I think we'd better start again. Ross, repeat after me. I, Ross...	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	15	41.38	43.7	Ross, Repeat after me.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Minister	False		Speaker agrees with available community-transcript mapping.	Ross, repeat after me	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	16	44.34	45.14	I, Ross.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Ross	False		Speaker agrees with available community-transcript mapping.	I, Ross	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	17	45.78	46.9	I, Ross.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Ross	False		Speaker agrees with available community-transcript mapping.	I, Ross...	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	18	47.3	49.06	Take the Emily.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Minister | Ross | Rachel | Emily	Ross	Minister	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
1	19	52.58	54.47	Take the Emily.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Take thee, EM-I-LY...	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	20	56.55	58.31	I don't think there'd be anybody else.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Minister	False		Speaker agrees with available community-transcript mapping.	Take thee, (Glares at the Minister) Emily. (Chuckles) Like there'd be anybody else. (Emily is glaring at him.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	21	60.71	65.91	As my lawfully wedded wife in sickness and in health till death parts us.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	As my lawfully wedded wife, in sickness and in health, till death parts us.	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
1	22	66.23	73.27	As my lawfully wedded wife in sickness and in health until death parts us.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Minister	Ross	False		Speaker agrees with available community-transcript mapping.	As my lawfully wedded wife, in sickness and in health, until death parts us. Really, I do. Emily. (Points at her.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	23	74.07	74.39	Really?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Really, I do	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	24	74.39	74.87	I do.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Minister	False		Speaker agrees with available community-transcript mapping.	i do	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	25	75.67	78.07	Emily, we have the rings.	Minister	high	community_transcript_match	1.0	dialogue	False	True	Minister | Ross | Rachel | Emily	Ross	Minister	False		Speaker agrees with available community-transcript mapping.	May I have the rings	Minister	Minister	present	char_tracker_stage05	ross	unobserved			high	
