scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	4.16	5.32	Oh, oh, oh, oh, oh.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe		Phoebe	True	medium_confidence_context_fill | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	5.32	7.44	Ugly Naked Guy is decorating his tree.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Ugly Naked Guy is decorating his tree	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	8.88	12.08	And, oh, my God, you should see the size of his Christmas balls.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Ooh, ooh, ooh, ooh, ooh. Ugly Naked Guy is decorating his tree. Oh my God, you should see the size of his Christmas Balls.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.8		high	
2	4	15.12	16.48	Hey, hey, hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross		Rachel	False		Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	5	16.56	16.88	Hey.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
2	6	16.88	18.8	How much did you guys tip the super this year?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey, how much did you guys tip the super this year?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	7	18.8	22.0	Yeah, we were gonna give 50, but if you guys gave more, we don't want to look bad.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah, we were gonna give fifty, but if you guys gave more, we don't wanna look bad.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
2	8	22.24	24.24	Oh, actually, this year we just made him homemade cookies.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, actually this year we just made him homemade cookies.	Monica	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0		high	
2	9	25.36	26.64	And 25 it is.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	And twenty-five it is.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
2	10	28.4	29.44	You gave him cookies?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Chandler | Monica | Phoebe | Ross	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	You gave him cookies?	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0		high	
