scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	5.36	6.52	Joey, just slow down.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Joey, would you slow down	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	6.52	9.28	They're not gonna be sold out of papers at one o' clock in the morning.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Joey, would you slow down? They're not gonna be sold out of papers at one o'clock in the morning.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	9.44	10.2	I'm excited.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I'm excited	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	10.2	11.76	I've never gotten reviewed before.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I'm excited! I've never gotten reviewed before.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	12.0	13.72	You were so amazing at the King.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	You were so amazing as the king	Monica	Monica	present	char_tracker_stage05	joey|monica	present	1.0		high	
1	6	13.72	14.88	I was really impressed.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You were so amazing as the king. I was really impressed, I was.	Monica	Monica	present	char_tracker_stage05	joey|monica	present	1.0		high	
1	7	14.88	15.44	I was.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Monica	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|monica	present			medium	
1	8	16.0	17.04	Although, you know what?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Although, you know what	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
1	9	17.44	19.92	You might want to consider wearing underwear next time.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Although, you know what? You might want to consider wearing underwear next time. Yeah, cause when you sat down on your throne you could kind of see your... royal subject.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.6667		high	
1	10	20.48	20.88	Yeah?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Phoebe | Ross | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, cause when you sat down on your throne you could kind of see your	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
