scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.24	0.96	What I'm doing here.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	2	2.24	3.6	Now, that can't be smart.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	That can't be smart	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
16	3	7.36	12.24	So we're just gonna take this guy right off ya and put him here in Mr. Pocket.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey I didn't kill your fish. Look Eddie...(puts his hand on Eddie's shoulder) Would you look at what I'm doin' here. That can't be smart. So we're just gonna take this guy right off ya and put him here in Mr. Pocket. Tangelo? (picks up the fruit an tosses it to Eddie, it hits Eddie in the chest and falls)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
16	4	15.04	15.76	Tangelo.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
17	5	25.44	26.16	That's it?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Richard | Monica | Rachel		Richard	False		Speaker agrees with available community-transcript mapping.	That's it	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
17	6	26.4	28.8	That's the giant number you were afraid to tell me?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Richard | Monica | Rachel	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	That's it? That's the giant number you were afraid to tell me?	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
17	7	29.0	29.64	Well, yeah.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Richard | Monica | Rachel	Richard	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well yeah.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	8	29.8	31.24	Well, that's not bad at all.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Richard | Monica | Rachel	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Well, that's not bad at all	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
17	9	32.12	34.36	You had me thinking it was, like, a fleet.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Richard | Monica | Rachel	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Well, that's not bad at all. I mean, you had me thinkin’ it was like a fleet.	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
17	10	36.2	37.4	You really okay with it?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Richard | Monica | Rachel	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	You really ok with it?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
