scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	14.72	16.56	Rach, we're running low on resumes over here.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Monica | Chandler | Rachel		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Uh, Rach, we're running low on resumes over here.	Ross	Ross	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0		low	speaker_offscreen
1	2	16.88	19.12	Do you really want a job with Popular Mechanics?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Chandler | Rachel	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Do you really want a job with Popular Mechanics?	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	3	19.52	22.0	Well, if you're gonna work for mechanics, those are the ones to work for.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Chandler | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Well, if you're gonna work for mechanics, those are the ones to work for.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	4	24.16	26.84	Hey, look, you guys, I'm going for anything here, okay?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Chandler | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey, look, you guys, I'm going for anything here, OK? I cannot be a waitress anymore, I mean it. I'm sick of the lousy tips, I'm sick of being called 'Excuse me...'	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	5	26.84	28.44	I cannot be a waitress anymore.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Chandler | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I cannot be a waitress anymore, I mean it	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	6	28.44	30.57	I mean, it's sick of the lousy tips.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Monica | Chandler | Rachel	Rachel	Rachel	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
1	7	30.57	31.45	Sick of being called.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Monica | Chandler | Rachel	Rachel	Rachel	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
1	8	31.45	32.41	Excuse me.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Monica | Chandler | Rachel	Rachel	Rachel	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	rachel	present			high	
1	9	34.33	34.69	Oh.	Rachel	high	qa_review_resolved_bridge	0.9	reaction	True	False	Ross | Monica | Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
1	10	34.69	34.97	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Ross | Monica | Chandler | Rachel	Rachel		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
2	11	34.97	36.17	Paper cut, paper cut.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross		Joey	False		Speaker agrees with available community-transcript mapping.	Ow-Ow paper cut, paper cut.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	12	36.65	37.53	Here, here, here.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(hands her a class of juice) Here, here, here.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
2	13	40.97	41.89	Wait for Juke.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Joey | Rachel | Ross	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
2	14	41.89	42.73	Wait for Juke.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Joey | Rachel | Ross	Joey	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
2	15	44.81	46.49	Okay, you guys, we're almost done.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	Ok you guys, we are almost done	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
2	16	46.49	48.01	We've only got 20 more to go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Ok you guys, we are almost done. We've only got 20 more to go.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	17	48.09	49.61	Rach, did you proofread these?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Rach, did you proofread these?	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
2	18	50.41	51.37	Uh, yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Uh... yeah, why?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	19	51.37	51.77	Why?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	yeah, why	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	20	52.41	53.73	Uh, nothing.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	uh nothing	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
2	21	53.73	56.81	I'm sure they'll be impressed with your excellent Compuper skills.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Uh, nothing, I'm sure they'll be impressed with your excellent compuper skills.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	0.75		high	
2	22	58.41	59.21	Oh, my.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh my Goood	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	23	61.11	62.71	Oh, do you think it's on all of them?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	(upset) Oh my Goood! Oh, do you think it's on all of them?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	24	66.63	67.15	Oh, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	oh no few	Joey	Joey	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0		high	
2	25	67.15	69.19	I'm sure the Xerox machine caught a fuel.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Ross	Joey		False		Speaker agrees with available community-transcript mapping.	Oh no, I'm sure the Xerox machine caught a few.	Joey	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
5	26	88.63	92.87	You know, I know they call this a love seat, but I'm not really feeling anything special towards you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			False		Speaker agrees with available community-transcript mapping.	You know, I know they call this a Love Seat, but I'm not really feeling anything special towards you.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	0.6		high	
7	27	104.13	104.69	Hey, guys.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe		Chandler and Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey, guys.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	28	104.69	105.09	Hey.	Chandler and Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Monica	Chandler and Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
7	29	105.09	105.41	Hey.	Chandler and Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Chandler and Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey.	Chandler and Ross	Chandler and Ross	absent	char_tracker_stage05		unobserved			high	
7	30	105.41	105.81	Hey.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Chandler and Ross	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	31	106.05	106.53	Hey.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Hey	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	32	106.93	108.13	Hi, ladies.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	hi, ladies	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	33	108.93	110.13	Can I get you anything?	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	uh, can I get you anything	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	34	111.17	112.25	Did you bring the mail?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey... hi, ladies... uh, can I get you anything? (to Monica, quietly) Did you bring the mail?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	35	112.25	113.25	Lots of responses.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Lots of responses.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
7	36	113.25	113.65	Really?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Monica	Rachel (out loud)	False		Speaker agrees with available community-transcript mapping.	(to Monica) Really?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
7	37	113.81	114.17	Sure.	Rachel (out loud)	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel (out loud)	False		Speaker agrees with available community-transcript mapping.	sure	Rachel (out loud)	Rachel (out loud)	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			high	
7	38	114.17	115.41	We have scones left.	Rachel (out loud)	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel (out loud)	Rachel (to Monica)	False		Speaker agrees with available community-transcript mapping.	Sure, we have scones left!	Rachel (out loud)	Rachel (out loud)	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
7	39	117.33	118.45	Okay, read them to me.	Rachel (to Monica)	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel (out loud)	Phoebe	False		Speaker agrees with available community-transcript mapping.	OK, read them to me.	Rachel (to Monica)	Rachel (to Monica)	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
7	40	118.8	121.28	Dear Ms. Green, thank you for your inquiry.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel (to Monica)	Rachel	False		Speaker agrees with available community-transcript mapping.	(reading) Dear Ms. Green, thank you for your inquiry, however... oh... (crumples up letter)	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	41	121.28	125.2	However, we have apple cinnamon, maybe.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	(out loud) We have apple cinnamon...	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.6		high	
7	42	125.2	126.0	Dear Ms. Green.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	(reading) OK... Dear Ms. Green... yeah... yeah... yeah... No. (crumpes up letter)	Monica	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
7	43	126.32	128.0	Yep, yep, yep.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Monica	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|phoebe	present			low	low_speaker_confidence
7	44	128.56	128.96	No.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
7	45	131.84	132.32	Wow.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Wow!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5		high	
7	46	132.32	132.72	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	What?	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
7	47	132.88	134.48	Your Visa bill is huge.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	(reading) Your Visa bill is huge!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	48	136.32	137.12	Give me that.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler and Ross | Rachel | Rachel (out loud) | Rachel (to Monica) | Phoebe	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(grabs the bill) Give me that!	Rachel	Rachel	present	char_tracker_stage05	chandler|phoebe|ross	absent	0.0		low	speaker_offscreen
8	49	137.68	138.8	You know, I can't believe you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel		Chandler	False		Speaker agrees with available community-transcript mapping.	You know, I can't believe you	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0		high	
8	50	138.8	139.76	Linda is so great.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Linda is so great	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	51	139.76	141.12	Why won't you go out with her again?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	You know, I can't believe you. Linda is so great! Why won't you go out with her again?	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	52	141.12	141.84	I don't know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I don't know.	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	53	142.24	145.68	Is this still about her whole the Flintstones could have really happened thing?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Is this still about her whole 'The Flintstones could've really happened' thing?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
8	54	147.76	149.0	It's not just that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	No, it's not just that	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	55	149.0	150.4	It's just I want someone who.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	No, it's not just that. It's just—I want someone who... who does something for me, y'know? Who gets my heart pounding, who... who makes me, uh... (begins to stare lovingly at Rachel)	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	56	150.62	160.46	Who does something for me, you know, who gets my heart pounding, who makes me little playthings with yarn.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	...little playthings with yarn?	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	0.8182		high	
8	57	162.86	163.26	What?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	What?	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	58	164.46	165.98	Could you want her more?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Could you want her more?	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	59	167.66	168.06	Who?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Who?	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	60	169.18	171.58	Dee, the sarcastic sister from what's happened.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(sarcastically) Dee, the sarcastic sister from Whats Happening.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
8	61	179.82	182.45	Look, I am totally, totally over her, okay?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Rachel	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Look, I am totally, totally over her, OK, I just... (Rachel comes over, Ross lays head on table) Hiiii!	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.25		low	speaker_offscreen
8	62	183.0	183.28	Hi.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hi! How are you?	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
8	63	183.28	184.28	Hi, puppy.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Ross | Rachel	Rachel	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|ross	present			medium	
8	64	185.4	186.12	We're fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Ross		False		Speaker agrees with available community-transcript mapping.	We're fine, we're fine.	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
9	65	192.2	192.92	Shut up.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Shut up!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	66	193.72	195.0	We're not saying anything.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	We're not—we're not saying anything.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	67	195.48	195.88	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	What?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
9	68	196.68	198.04	Joey cried last night.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Uhhhh... Joey cried last night.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	69	199.32	199.96	Thank you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Thank you.	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
9	70	201.48	202.84	We were playing poker, right?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(to the girls) We were playing poker, alright...	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	71	202.92	204.36	There was chocolate on the three.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	There was chocolate on the three. It looked like an eight, alright?	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
9	72	204.36	205.24	It looked like an eight.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Phoebe | Ross | Rachel | Monica | Guys	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	It looked like an eight, alright	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	1.0		high	
