scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	1	0.32	1.52	Yeah, but there were no suds.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Woman		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah, but, there were no suds.	Rachel	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0		low	speaker_offscreen
19	2	1.84	2.24	So.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	So?	Ross	Ross	present	char_tracker_stage05	monica|ross	present	0.5		high	
19	3	2.64	4.96	Well, you know, no suds, no say, no suds.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Woman	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well, you know, no suds, no save.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	4	5.52	6.32	Excuse me.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross | Woman	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	excuse me	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	5	6.72	7.68	Hold on a second.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Rachel | Ross | Woman	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Excuse me, hold on a second	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	6	8.48	10.48	This is my friend's machine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Ross	Woman	False		Speaker agrees with available community-transcript mapping.	No suds? Excuse me, hold on a second. (to woman) This is my friend's machine.	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
19	7	10.8	11.84	Hey, hey, hey.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Ross	Woman	False		Speaker agrees with available community-transcript mapping.	hey hey hey her	Woman	Woman	present	char_tracker_stage05	monica|ross	unobserved			high	
19	8	11.84	13.24	Our stuff wasn't in it.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Woman	Woman	False		Speaker agrees with available community-transcript mapping.	Hey, hey, hey, her stuff wasn't in it.	Woman	Woman	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
19	9	13.24	14.32	Hey, hey, hey.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Woman	Ross	False		Speaker agrees with available community-transcript mapping.	hey hey hey her	Woman	Woman	present	char_tracker_stage05	chandler|ross	unobserved			high	
19	10	14.56	16.8	That's not the rule, and you know it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Woman	Woman		False		Speaker agrees with available community-transcript mapping.	Hey, hey, hey, that's not the rule and you know it.	Ross	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		high	
20	11	27.84	29.36	All right, show's over.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	(to the crowd in the laundromat) All right, show's over. Nothing to see here. (to Rachel) Ok, let's do laundry.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	12	32.62	33.66	Nothing to see here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Nothing to see here	Ross	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0		high	
20	13	37.02	37.66	Okay.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
20	14	37.82	38.86	Let's do laundry.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
20	15	39.42	40.86	That was amazing.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	That was amazing	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
20	16	41.42	43.26	I can't even send back soup.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	That was amazing. I can't even send back soup.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	17	43.42	47.02	Well, that's because you're such a sweet, gentle.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well, that's because you're such a sweet, gentle, uh...Do you, uh, do you...Oh, hey, uh you must need detergent.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	18	50.14	50.7	Do you.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Do you, uh, do you	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	19	51.34	53.5	Oh, hey, you must need detergent.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh, hey, uh you must need detergent	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	20	57.98	59.5	What's that Uber device?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	What's that?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
21	21	61.5	62.22	It's noob.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Ross	Rachel	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica|ross	present			medium	
21	22	62.22	62.82	It's German.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	uberveiss it's new it's german	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
21	23	62.82	63.81	It's extra tough.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Uberveiss. It's new, it's German, it's extra-tough.	Ross	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	0.5		high	
21	24	66.52	67.16	Rach, do you.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	rach do you uh	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	25	67.24	68.52	Are you gonna separate those?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Rach, do you uh, are you gonna separate those?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	26	69.96	70.68	Oh, God.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	god	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	27	71.24	71.72	Oh.	Rachel	high	qa_review_resolved_bridge	1.0	reaction	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Oh god	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	28	72.04	74.28	Am I being, like, a total laundry spaz?	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Oh, am I being like a total laundry spaz	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
22	29	74.84	78.6	I mean, am I supposed to use, like, one machine for shirts and another machine for pants?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh god. Oh, am I being like a total laundry spaz? I mean, am I supposed to use like one machine for shirts and another machine for pants?	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
22	30	82.36	82.92	Have you.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
22	31	83.24	85.0	Have you never done this before?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Rach, have you never done this before?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	32	85.48	88.52	Well, not myself, but I know other people that have.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well, not myself, but I know other people that have. Ok, you caught me. I'm a laundry virgin.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	33	90.6	91.84	Okay, you caught me.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Ok, you caught me	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	34	91.84	92.92	I'm a laundry vir.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I'm a laundry virgin	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	35	95.78	96.3	Well, don't worry.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Rachel	Rachel	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
22	36	96.3	98.34	I'll use the gentle cycle.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
22	37	100.5	106.98	Okay, basically, you want to use one machine for all your whites.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				partial	char_tracker_stage05		absent			medium	speaker_no_face
22	38	107.06	107.58	Whites.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	39	107.58	108.1	Okay.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	40	108.1	116.02	A whole nother machine for your colors and a third for your delicates.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Uh, well, don't worry, I'll use the gentle cycle. Ok, um, basically you wanna use one machine for all your whites, a whole another machine for colors, and a third for your uh, your uh, delicates, and that would be your bras and your under-panty things.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	41	116.02	119.94	And that would be your bras and your under.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	uh well don't worry i'll use the gentle cycle ok um basically you wanna use one machine for all your whites and that would be your bras and your under panty things	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	42	120.42	121.3	Panty things.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Rachel	Ross	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe|rachel	present			medium	
22	43	123.78	124.42	Okay.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler|joey|phoebe	absent			low	speaker_offscreen
22	44	124.66	125.78	Well, what about.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	ok well what about would they go with whites or delicates	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	45	125.78	127.02	These are white cotton panties.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	(holds a pair of panties in front of Ross) Ok, Well, what about these are white cotton panties. Would they go with whites or delicates?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	46	127.02	127.61	Would they go with.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Would they go with whites or delicates	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	47	127.68	128.64	Why too with delicate.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
22	48	128.64	129.0	That.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	uh that	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	49	129.0	129.36	That.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	uh that that	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
22	50	130.0	131.44	That would be a judgment call.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Rachel	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(visibly nervous) Uh, that, that, that would be a judgment call.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
23	51	137.28	138.4	He's so cute.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Angela | Bob | Joey		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	He is so cute	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
23	52	141.2	142.88	So where did you guys grow up?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Monica	Angela	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(to Joey) He is so cute. (to Angela and Bob) So, where did you guys grow up?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
23	53	142.96	143.759	Brooklyn Heights?	Angela	high	community_transcript_match	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Monica	Bob	False		Speaker agrees with available community-transcript mapping.	Brooklyn Heights.	Angela	Angela	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
23	54	143.759	144.24	Cleveland.	Bob	high	community_transcript_match	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Angela	Monica	False		Speaker agrees with available community-transcript mapping.	Cleveland.	Bob	Bob	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
23	55	144.88	145.28	Ha.	Monica	medium	short_turn_alternation	0.7	reaction	True	False	Monica | Angela | Bob | Joey	Bob	Monica	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	absent			low	speaker_offscreen
23	56	146.72	147.6	How did that happen?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	How, how did that happen?	Monica	Monica	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
23	57	147.84	148.64	Oh, my God.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh my god.	Joey	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
23	58	148.96	149.36	What?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	What?	Monica	Monica	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
23	59	149.92	154.1	I suddenly had the feeling I was falling.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	I suddenly had the feeling that I was falling. But I'm not.	Joey	Joey	present	char_tracker_stage05	joey|ross	present	0.6667		high	
23	60	156.18	156.98	But I'm not.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Angela | Bob | Joey	Joey		False		Speaker agrees with available community-transcript mapping.	But I'm not	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
24	61	165.86	167.7	So you and Angela, huh?	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Bob		Bob	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	So, you and Angela, huh?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	62	168.18	169.7	Yep, pretty much.	Bob	high	community_transcript_match	1.0	dialogue	False	True	Joey | Bob	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yep. Pretty much.	Bob	Bob	absent	char_tracker_stage05		unobserved			high	
24	63	170.58	171.62	You're a lucky man.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Bob	Bob	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
