scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	4.16	5.04	Man, this is weird.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Joey	False		Speaker agrees with available community-transcript mapping.	Man this is weird	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	2	5.36	8.4	You ever realize Cap' n Crunch's eyebrows are actually on his hat?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Man this is weird. You ever realize Captain Crunch's eyebrows are actually on his hat?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	3	8.72	9.6	That's what's weird.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Joey, that's what's weird	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
1	4	9.76	12.8	Joey, the man's been captain of a cereal for the last 40 years.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Joey, that's what's weird? Joey, the man's been captain of a cereal for the last 40 years.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	5	15.36	16.399	Oh, look.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
2	6	16.96	17.36	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	7	18.24	19.04	The spoon.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	the spoon	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	8	19.12	20.8	You licked and you put.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	the spoon you licked and and you put	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	9	23.28	24.32	You licked and you put.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	The spoon. You licked and-and you put. You licked and you put.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	10	26.0	26.8	Yeah, so?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, so?	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	11	27.53	28.85	Well, don't you see how gross that is?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Well don't you see how gross that is? I mean that's like you using my toothbrush. [Joey gets a sheepish look] You used my toothbrush?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	12	28.85	30.57	I mean, that's like you're using my toothbrush.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I mean that's like you using my toothbrush	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	13	32.33	33.69	You used my toothbrush.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	You used my toothbrush	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	14	34.57	38.41	Oh, that was only because I used the red one to unclog the drain.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Well, that was only 'cause I used the red one to unclog the drain.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	15	40.41	41.69	Mine is the red one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Mine is the red one! Oh God. Can open, worms everywhere.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	16	42.97	43.93	Oh God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh God	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
2	17	44.09	44.97	Can open.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Can open, worms everywhere	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	18	45.29	46.97	Worms everywhere.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	worms everywhere	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	19	48.49	53.36	Hey, why can't we use the same toothbrush but we can use the same soap?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey, why can't we use the same toothbrush, but we can use the same soap?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	20	53.36	54.6	Because soap is soap.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Because soap is soap. It's self-cleaning.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
