scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
18	1.92	0.7858772873878479	0.14001792669296265	False	1	0.5	30.0
18	2.44	0.7486831545829773		False	1	0.5	30.0
18	2.96	0.6458593606948853		False	1	0.5	30.0
18	3.6	0.6956780552864075	0.532292902469635	True	1	0.5	30.0
18	6.24	0.21320384740829468		False	1	0.5	30.0
18	9.44	0.7390475273132324		False	1	0.5	30.0
18	12.64	0.8027600049972534	0.6354895234107971	False	1	0.5	30.0
18	16.56	0.7898706197738647		False	1	0.5	30.0
18	20.4	0.756826639175415		False	1	0.5	30.0
18	21.2	0.8382278680801392		False	1	0.5	30.0
18	22.0	0.8484475612640381		False	1	0.5	30.0
18	22.64	0.8566349744796753	0.6025891304016113	False	1	0.5	30.0
18	27.6	0.3538541793823242		False	1	0.5	30.0
18	29.04	0.8033552169799805	1.099942684173584	False	1	0.5	30.0
18	34.38	0.7447607517242432		False	1	0.5	30.0
18	36.14	0.3134812116622925		False	1	0.5	30.0
18	36.94	0.15291357040405273		False	1	0.5	30.0
18	38.86	0.7562296390533447	1.150424599647522	True	1	0.5	30.0
18	41.14	0.20912110805511475		False	1	0.5	30.0
18	42.38	0.8192095160484314	0.835748553276062	False	1	0.5	30.0
18	47.02	0.593549370765686		False	1	0.5	30.0
18	49.62	0.7309128642082214		False	1	0.5	30.0
18	51.18	0.8680659532546997	0.43995195627212524	False	1	0.5	30.0
18	54.94	0.7026305794715881		False	1	0.5	30.0
18	56.26	0.857557475566864	0.6449138522148132	False	1	0.5	30.0
18	57.22	0.36757051944732666		False	1	0.5	30.0
18	58.7	0.7666627764701843	0.6703535318374634	False	1	0.5	30.0
18	60.62	0.4954015016555786		False	1	0.5	30.0
18	63.73	0.8093559741973877	0.5157773494720459	False	1	0.5	30.0
18	65.73	0.6075330972671509		False	1	0.5	30.0
18	66.09	0.8583085536956787	0.45990151166915894	False	1	0.5	30.0
18	67.17	0.8400459885597229		False	1	0.5	30.0
18	68.21	0.6491824984550476		False	1	0.5	30.0
18	70.05	0.8317551016807556	0.35715049505233765	False	1	0.5	30.0
18	72.21	0.657177209854126		False	1	0.5	30.0
18	73.17	0.876694917678833	0.888218879699707	False	1	0.5	30.0
18	76.21	0.4256677031517029		False	1	0.5	30.0
18	77.13	0.207993745803833		False	1	0.5	30.0
18	78.45	0.699490487575531		False	1	0.5	30.0
18	81.01	0.9050942659378052		False	1	0.5	30.0
18	86.21	0.9522092938423157	0.9163110256195068	True	1	0.5	30.0
