scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
12	6.08	0.1866319179534912		False	1	0.5	30.0
12	10.48	0.7155123949050903	0.8505370616912842	True	1	0.5	30.0
12	12.4	0.3938558101654053		False	1	0.5	30.0
12	13.44	0.7571312785148621	0.7138630151748657	False	1	0.5	30.0
12	15.28	0.4065437316894531		False	1	0.5	30.0
12	18.32	0.6127219796180725		False	1	0.5	30.0
12	22.56	0.8223161697387695	0.9684701561927795	False	1	0.5	30.0
12	27.08	0.6681416034698486		False	1	0.5	30.0
12	30.03	0.5844584107398987		False	1	0.5	30.0
12	35.07	0.2696184515953064		False	1	0.5	30.0
12	36.19	0.27966874837875366	0.08017903566360474	False	1	0.5	30.0
12	38.11	0.2095400094985962		False	1	0.5	30.0
12	38.99	0.7768919467926025		False	1	0.5	30.0
12	41.87	0.9264417886734009	1.2367063164710999	True	1	0.5	30.0
12	45.51	0.4066372513771057		False	1	0.5	30.0
12	49.95	0.6487699747085571		False	1	0.5	30.0
12	52.03	0.6864116787910461	0.9661861062049866	False	1	0.5	30.0
12	52.75	0.0		False	1	0.5	30.0
12	53.31	0.8487147688865662	1.028954267501831	False	1	0.5	30.0
12	58.91	0.6684752702713013		False	1	0.5	30.0
13	70.49	0.6140643358230591		False	1	0.5	30.0
13	71.21	0.848002552986145		False	1	0.5	30.0
13	72.85	0.8807453513145447	1.0472037196159363	False	1	0.5	30.0
13	74.57	0.3939055800437927		False	1	0.5	30.0
13	75.81	0.100222647190094		False	1	0.5	30.0
13	76.73	0.2886122465133667		False	1	0.5	30.0
13	78.73	0.4579535722732544		False	1	0.5	30.0
13	80.73	0.8295903205871582		False	1	0.5	30.0
13	83.93	0.8474147319793701	1.2290312051773071	True	1	0.5	30.0
13	87.37	0.3655756115913391		False	1	0.5	30.0
13	90.41	0.8159428834915161	0.874763011932373	False	1	0.5	30.0
13	91.58	0.39154714345932007		False	1	0.5	30.0
13	93.02	0.8418152332305908		False	1	0.5	30.0
13	93.66	0.8423817157745361	0.560412585735321	False	1	0.5	30.0
13	96.22	0.7328037023544312		False	1	0.5	30.0
13	97.9	0.9306752681732178	0.7193338871002197	False	1	0.5	30.0
13	99.58	0.40921294689178467		False	1	0.5	30.0
13	100.38	0.7711418271064758	0.6019386053085327	False	1	0.5	30.0
13	101.26	0.7158945798873901		False	1	0.5	30.0
13	105.5	0.5311321020126343		False	1	0.5	30.0
13	107.42	0.8508670330047607	0.3316396474838257	False	1	0.5	30.0
13	116.06	0.8389623165130615		False	1	0.5	30.0
13	117.73	0.8522911667823792	0.47611820697784424	False	1	0.5	30.0
13	120.93	0.38950181007385254		False	1	0.5	30.0
13	125.25	0.8750711679458618		False	1	0.5	30.0
13	134.93	0.9087314605712891	1.0608710646629333	True	1	0.5	30.0
13	140.37	0.36709004640579224		False	1	0.5	30.0
13	141.57	0.4326123595237732		False	1	0.5	30.0
13	142.45	0.741950511932373		False	1	0.5	30.0
13	143.89	0.7832697033882141		False	1	0.5	30.0
13	144.33	0.813743531703949	1.0238987803459167	False	1	0.5	30.0
13	145.25	0.23649823665618896		False	1	0.5	30.0
13	146.61	0.6310768723487854		False	1	0.5	30.0
13	148.76	0.7125262022018433	0.47624778747558594	False	1	0.5	30.0
13	153.8	0.7123063802719116		False	1	0.5	30.0
13	155.48	0.8143470883369446	0.23633098602294922	False	1	0.5	30.0
13	157.64	0.6800568103790283		False	1	0.5	30.0
13	162.2	0.7608615159988403	0.1477249264717102	False	1	0.5	30.0
13	166.28	0.6939412951469421		False	1	0.5	30.0
13	168.2	0.6961893439292908		False	1	0.5	30.0
13	171.8	0.8131332397460938	0.2510311007499695	False	1	0.5	30.0
13	173.04	0.6812940835952759		False	1	0.5	30.0
13	174.04	0.9274594187736511	0.24616533517837524	False	1	0.5	30.0
14	179.31	0.5351042747497559		False	1	0.5	30.0
14	179.86	0.6652132272720337		False	1	0.5	30.0
14	180.7	0.7183895111083984		False	1	0.5	30.0
14	183.14	0.9481713175773621	0.4130670428276062	False	1	0.5	30.0
15	187.54	0.6620118618011475		False	1	0.5	30.0
15	188.34	0.702597975730896	0.3438277840614319	False	1	0.5	30.0
15	189.82	0.39935630559921265		False	1	0.5	30.0
15	190.34	0.6923254728317261		False	1	0.5	30.0
15	190.98	0.7878503203392029		False	1	0.5	30.0
15	194.1	0.919654130935669		False	1	0.5	30.0
15	197.06	0.9765210747718811		False	1	0.5	30.0
15	204.84	0.9808225035667419	1.0568380951881409	True	1	0.5	30.0
15	206.91	0.7604008316993713		False	1	0.5	30.0
15	208.63	0.5054506063461304		False	1	0.5	30.0
15	211.15	0.7431890964508057		False	1	0.5	30.0
15	213.07	0.8605198860168457		False	1	0.5	30.0
15	215.79	0.9203307628631592	1.0517660975456238	False	1	0.5	30.0
15	216.99	0.8575794696807861		False	1	0.5	30.0
15	219.91	0.2834448218345642		False	1	0.5	30.0
15	221.39	0.7087745666503906		False	1	0.5	30.0
15	226.75	0.8146116137504578	0.8399199843406677	False	1	0.5	30.0
15	229.47	0.6644498109817505		False	1	0.5	30.0
15	232.11	0.5058584213256836		False	1	0.5	30.0
15	238.12	0.7230836153030396		False	1	0.5	30.0
15	243.0	0.9224163889884949	0.8469635844230652	False	1	0.5	30.0
15	245.72	0.49201077222824097		False	1	0.5	30.0
15	247.0	0.8018934726715088		False	1	0.5	30.0
15	249.44	0.8133966326713562		False	1	0.5	30.0
15	250.52	0.927440881729126	1.2169145345687866	True	1	0.5	30.0
15	253.64	0.5510959029197693		False	1	0.5	30.0
15	254.0	0.14595645666122437		False	1	0.5	30.0
15	254.36	0.807569682598114	1.1786457300186157	False	1	0.5	30.0
15	258.88	0.746608555316925		False	1	0.5	30.0
15	259.64	0.7111018896102905		False	1	0.5	30.0
15	260.92	0.6690094470977783		False	1	0.5	30.0
15	262.18	0.29053717851638794		False	1	0.5	30.0
