scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
20	3.04	0.727402925491333		False	1	0.5	30.0
20	4.28	0.8563022613525391	0.17379528284072876	False	1	0.5	30.0
20	5.28	0.8114063143730164		False	1	0.5	30.0
20	7.12	0.9624176025390625	0.7924336791038513	False	1	0.5	30.0
20	9.84	0.6926416158676147		False	1	0.5	30.0
20	10.96	0.3209952116012573		False	1	0.5	30.0
20	13.36	0.4963597059249878		False	1	0.5	30.0
20	15.2	0.8283562660217285		False	1	0.5	30.0
20	19.2	0.8505503535270691		False	1	0.5	30.0
20	22.48	0.9804417490959167	1.507393717765808	True	1	0.5	30.0
20	23.52	0.7979186177253723		False	1	0.5	30.0
20	25.36	0.13249456882476807		False	1	0.5	30.0
20	27.41	0.7574319839477539	0.810576319694519	False	1	0.5	30.0
20	30.61	0.5717930793762207		False	1	0.5	30.0
20	32.05	0.8493218421936035	0.6387755274772644	False	1	0.5	30.0
20	32.69	0.4880750775337219		False	1	0.5	30.0
20	36.61	0.7478034496307373	1.0075318217277527	False	1	0.5	30.0
20	39.17	0.0		False	1	0.5	30.0
20	39.73	0.5091506242752075		False	1	0.5	30.0
20	40.01	0.7010065317153931		False	1	0.5	30.0
20	41.57	0.8633264899253845	1.310910403728485	False	1	0.5	30.0
20	44.81	0.6075665950775146		False	1	0.5	30.0
20	45.21	0.41574257612228394		False	1	0.5	30.0
20	45.81	0.942750871181488	0.7356199622154236	False	1	0.5	30.0
20	48.93	0.8621585369110107		False	1	0.5	30.0
20	49.33	0.7552754878997803		False	1	0.5	30.0
20	54.37	0.7341392040252686		False	1	0.5	30.0
20	58.2	0.9112380146980286	0.43417489528656006	False	1	0.5	30.0
20	60.84	0.8169501423835754		False	1	0.5	30.0
20	64.76	0.6541619300842285		False	1	0.5	30.0
20	66.76	0.915504515171051	0.9279059171676636	True	1	0.5	30.0
20	67.56	0.24894118309020996		False	1	0.5	30.0
20	69.64	0.6777217388153076		False	1	0.5	30.0
20	73.72	0.8182619214057922	0.6443753242492676	False	1	0.5	30.0
20	75.8	0.7432073354721069		False	1	0.5	30.0
20	79.48	0.7700785398483276		False	1	0.5	30.0
20	85.57	0.8151679039001465	0.07492148876190186	False	1	0.5	30.0
20	87.97	0.8122069835662842		False	1	0.5	30.0
20	92.93	0.9495911598205566	0.32196325063705444	False	1	0.5	30.0
20	103.17	0.7650120854377747		False	1	0.5	30.0
20	104.21	0.8578346371650696	0.5390902161598206	False	1	0.5	30.0
20	108.13	0.7760067582130432		False	1	0.5	30.0
20	110.12	0.41156697273254395		False	1	0.5	30.0
20	112.04	0.8409692645072937	1.1800943613052368	True	1	0.5	30.0
20	115.0	0.5301854014396667		False	1	0.5	30.0
20	116.44	0.09027719497680664		False	1	0.5	30.0
20	120.2	0.6700255870819092		False	1	0.5	30.0
20	124.44	0.9625911712646484	1.1138373017311096	False	1	0.5	30.0
20	127.48	0.7210678458213806		False	1	0.5	30.0
21	134.2	0.7581706047058105		False	1	0.5	30.0
21	136.09	0.9130183458328247	0.7463239431381226	False	1	0.5	30.0
21	138.33	0.8675146698951721		False	1	0.5	30.0
21	139.33	0.3215421438217163		False	1	0.5	30.0
21	140.33	0.8559867739677429	0.755973219871521	True	1	0.5	30.0
21	141.45	0.6344581842422485		False	1	0.5	30.0
22	160.73	0.35410237312316895		False	1	0.5	30.0
22	162.9	0.798889696598053		False	1	0.5	30.0
22	163.7	0.8927831649780273	0.6444231867790222	False	1	0.5	30.0
