scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.08	0.7856908440589905	0.3821168541908264	False	1	0.5	30.0
1	3.44	0.40357398986816406		False	1	0.5	30.0
1	3.92	0.874056339263916	1.1587198972702026	False	1	0.5	30.0
1	7.24	0.7515355944633484		False	1	0.5	30.0
1	8.24	0.6239773631095886		False	1	0.5	30.0
1	9.2	0.18581879138946533		False	1	0.5	30.0
1	12.32	0.8453952074050903		False	1	0.5	30.0
1	14.24	1.0144951343536377	1.1700413823127747	True	1	0.5	30.0
1	16.48	0.7747429609298706		False	1	0.5	30.0
1	17.2	0.6731300950050354		False	1	0.5	30.0
1	17.72	0.773435652256012	0.12410897016525269	False	1	0.5	30.0
1	18.96	0.7496322393417358		False	1	0.5	30.0
1	19.64	0.8262410163879395		False	1	0.5	30.0
1	22.16	0.8758504390716553	0.8127022385597229	False	1	0.5	30.0
1	23.68	0.5754784345626831		False	1	0.5	30.0
1	25.52	0.4194675087928772		False	1	0.5	30.0
1	27.64	0.1893664002418518		False	1	0.5	30.0
1	28.24	0.6735857129096985	0.49511462450027466	False	1	0.5	30.0
1	29.88	0.6626904010772705		False	1	0.5	30.0
1	33.24	0.8235123157501221		False	1	0.5	30.0
1	36.08	0.8431406021118164	0.23169535398483276	False	1	0.5	30.0
1	37.8	0.7918954491615295		False	1	0.5	30.0
1	38.2	0.9439984560012817	0.5180559754371643	False	1	0.5	30.0
1	42.44	0.5780454874038696		False	1	0.5	30.0
1	45.0	0.8522274494171143	0.9813194870948792	False	1	0.5	30.0
1	47.76	0.18427050113677979		False	1	0.5	30.0
1	49.56	0.14508992433547974		False	1	0.5	30.0
1	51.8	0.8911399841308594	1.1309095621109009	True	1	0.5	30.0
1	52.2	0.5062804818153381		False	1	0.5	30.0
1	52.84	0.6395062804222107	0.6685550808906555	False	1	0.5	30.0
1	53.52	0.3828314542770386		False	1	0.5	30.0
1	54.28	0.27629363536834717		False	1	0.5	30.0
1	55.08	0.10417699813842773		False	1	0.5	30.0
1	57.85	1.0126428604125977	1.1052356958389282	False	1	0.5	30.0
1	59.25	0.9226001501083374		False	1	0.5	30.0
1	61.01	0.8158730268478394		False	1	0.5	30.0
1	62.05	0.8529975414276123	0.4674667716026306	False	1	0.5	30.0
1	62.65	0.42265528440475464		False	1	0.5	30.0
1	63.97	0.7582694888114929	0.9727620482444763	False	1	0.5	30.0
1	65.05	0.12112164497375488		False	1	0.5	30.0
1	67.45	0.931492805480957	0.9721976518630981	False	1	0.5	30.0
1	68.41	0.769666314125061		False	1	0.5	30.0
