scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
22	1.36	0.9072527289390564	0.4652107357978821	False	1	0.5	30.0
22	6.8	0.4420419931411743		False	1	0.5	30.0
22	9.28	0.8116837739944458	0.38786739110946655	False	1	0.5	30.0
22	9.84	0.7934581637382507		False	1	0.5	30.0
22	12.72	0.8610988259315491	0.4705686569213867	False	1	0.5	30.0
22	15.16	0.6138869524002075		False	1	0.5	30.0
22	16.88	0.4581708312034607		False	1	0.5	30.0
22	18.8	0.7814520001411438	0.9309455752372742	False	1	0.5	30.0
22	20.68	0.17378759384155273		False	1	0.5	30.0
22	22.52	0.3478389382362366		False	1	0.5	30.0
22	25.6	0.9022354483604431	1.4822944402694702	True	1	0.5	30.0
22	27.8	0.14838886260986328		False	1	0.5	30.0
22	28.32	0.696642279624939		False	1	0.5	30.0
22	29.28	0.7731657028198242	1.2145183086395264	False	1	0.5	30.0
22	31.76	0.1834242343902588		False	1	0.5	30.0
22	33.94	0.3914663791656494		False	1	0.5	30.0
22	35.34	0.7674342393875122		False	1	0.5	30.0
22	37.58	0.899053156375885	1.0587086081504822	False	1	0.5	30.0
22	38.54	0.555973470211029		False	1	0.5	30.0
25	82.68	0.4365009665489197		False	1	0.5	30.0
25	83.96	0.8422822952270508	0.5296291708946228	True	1	0.5	30.0
25	87.4	0.7184344530105591		False	1	0.5	30.0
25	92.12	0.8797406554222107	0.3436065912246704	False	1	0.5	30.0
25	93.96	0.7828474044799805		False	1	0.5	30.0
25	105.32	0.6974402666091919		False	1	0.5	30.0
25	109.08	0.8064232468605042		False	1	0.5	30.0
25	111.08	0.8386606574058533		False	1	0.5	30.0
25	114.84	0.8950045108795166	0.6331301927566528	False	1	0.5	30.0
25	118.74	0.4594385623931885		False	1	0.5	30.0
25	122.66	0.8652048707008362	0.706417441368103	True	1	0.5	30.0
25	126.82	0.5962852239608765		False	1	0.5	30.0
25	130.5	0.5645537376403809		False	1	0.5	30.0
25	135.86	0.8405973315238953	0.4644923210144043	False	1	0.5	30.0
25	136.74	0.6521486043930054		False	1	0.5	30.0
25	137.3	0.800188422203064		False	1	0.5	30.0
25	140.34	0.8001885414123535	0.6937670707702637	False	1	0.5	30.0
25	141.7	0.6839321851730347		False	1	0.5	30.0
25	142.18	0.254461407661438		False	1	0.5	30.0
25	142.46	0.8719907999038696	0.6508130431175232	False	1	0.5	30.0
25	144.02	0.8387071490287781		False	1	0.5	30.0
25	149.48	0.8707066774368286	0.42962580919265747	False	1	0.5	30.0
25	150.68	0.6823667287826538		False	1	0.5	30.0
25	155.88	0.4730803966522217		False	1	0.5	30.0
25	158.52	0.721490204334259		False	1	0.5	30.0
25	159.0	0.8516527414321899		False	1	0.5	30.0
25	162.12	0.9390027523040771	1.2701454758644104	True	1	0.5	30.0
25	168.92	0.13477963209152222		False	1	0.5	30.0
25	175.58	0.8539028167724609	0.9909806847572327	False	1	0.5	30.0
25	179.94	0.582045316696167		False	1	0.5	30.0
25	180.46	0.7539396286010742	0.23857200145721436	False	1	0.5	30.0
25	180.9	0.6872619390487671		False	1	0.5	30.0
25	181.3	0.7460079193115234	0.5181522369384766	False	1	0.5	30.0
25	183.26	0.2866016626358032		False	1	0.5	30.0
25	187.34	0.8030983805656433	0.5592026710510254	False	1	0.5	30.0
25	190.06	0.760392427444458		False	1	0.5	30.0
25	192.3	0.8178405165672302	0.595497727394104	False	1	0.5	30.0
25	193.34	0.27979087829589844		False	1	0.5	30.0
25	199.42	0.7151632308959961		False	1	0.5	30.0
25	199.9	0.7521030902862549	0.9553595781326294	True	1	0.5	30.0
25	204.51	0.667935311794281		False	1	0.5	30.0
25	210.91	0.4974321126937866		False	1	0.5	30.0
25	215.95	0.26905572414398193		False	1	0.5	30.0
26	227.51	0.7602630853652954	0.16421478986740112	False	1	0.5	30.0
26	229.07	0.5960482954978943		False	1	0.5	30.0
26	230.95	0.8042117953300476		False	1	0.5	30.0
26	231.94	0.9117492437362671	0.8069398999214172	True	1	0.5	30.0
26	233.97	0.9068777561187744		False	1	0.5	30.0
26	234.57	0.42051029205322266		False	1	0.5	30.0
26	236.01	0.9109917283058167		False	1	0.5	30.0
26	237.77	0.9230297803878784	0.6484355926513672	False	1	0.5	30.0
26	239.05	0.777113676071167		False	1	0.5	30.0
26	239.69	0.8336907625198364	0.22875690460205078	False	1	0.5	30.0
26	250.65	0.8125669956207275		False	1	0.5	30.0
26	250.97	0.6615109443664551		False	1	0.5	30.0
26	251.61	0.8990011811256409	0.38195621967315674	False	1	0.5	30.0
26	257.61	0.7545351982116699		False	1	0.5	30.0
27	261.93	0.7779885530471802		False	1	0.5	30.0
27	264.95	0.846444845199585	0.37715160846710205	False	1	0.5	30.0
27	266.67	0.8183898329734802		False	1	0.5	30.0
27	267.71	0.8020751476287842		False	1	0.5	30.0
27	268.87	0.5377495288848877		False	1	0.5	30.0
27	270.71	0.7812941670417786	0.2668253183364868	False	1	0.5	30.0
27	271.27	0.7580134868621826		False	1	0.5	30.0
27	272.87	0.8546611070632935	0.7373828887939453	False	1	0.5	30.0
27	274.43	0.6738759279251099		False	1	0.5	30.0
27	276.23	0.21392583847045898		False	1	0.5	30.0
27	277.99	0.8297839760780334	1.2596707344055176	False	1	0.5	30.0
27	279.43	0.18597137928009033		False	1	0.5	30.0
27	279.99	0.9200612306594849	1.5523934364318848	True	1	0.5	30.0
27	280.91	0.8318346738815308		False	1	0.5	30.0
27	281.75	0.7956804633140564		False	1	0.5	30.0
27	282.03	0.10175764560699463		False	1	0.5	30.0
27	282.35	0.87374347448349	0.7719858288764954	False	1	0.5	30.0
28	290.39	0.8995781540870667	0.4099194407463074	False	1	0.5	30.0
28	296.83	0.4896587133407593		False	1	0.5	30.0
28	303.31	0.8631832599639893		False	1	0.5	30.0
