scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	9.56	0.5813937187194824		False	1	0.5	30.0
1	12.08	0.8766116499900818	0.660313606262207	False	1	0.5	30.0
1	12.8	0.6897168159484863		False	1	0.5	30.0
1	13.8	0.6082924604415894		False	1	0.5	30.0
1	14.56	0.5177880525588989		False	1	0.5	30.0
1	15.44	0.5115159749984741		False	1	0.5	30.0
1	19.12	0.9803051352500916	0.6740182638168335	False	1	0.5	30.0
1	22.08	0.7750760316848755		False	1	0.5	30.0
1	24.96	0.8832836151123047	0.8781490921974182	False	1	0.5	30.0
1	27.85	0.3949684500694275		False	1	0.5	30.0
1	33.61	0.11334210634231567		False	1	0.5	30.0
1	36.09	0.8281636238098145	1.1756430268287659	True	1	0.5	30.0
1	36.33	0.36734211444854736		False	1	0.5	30.0
1	36.61	0.507972776889801		False	1	0.5	30.0
1	37.21	0.766026496887207	0.8196379542350769	False	1	0.5	30.0
1	41.929	0.3450729250907898		False	1	0.5	30.0
1	44.45	0.8216526508331299	1.1486796736717224	False	1	0.5	30.0
1	45.13	0.8204753994941711		False	1	0.5	30.0
1	45.85	0.7340415716171265		False	1	0.5	30.0
1	46.45	0.7206408977508545		False	1	0.5	30.0
1	48.73	0.443912148475647		False	1	0.5	30.0
1	49.09	0.14955270290374756		False	1	0.5	30.0
1	50.21	0.8583881258964539	1.159077525138855	False	1	0.5	30.0
1	50.93	0.7159936428070068		False	1	0.5	30.0
1	53.13	0.4081460237503052		False	1	0.5	30.0
1	55.61	0.8978903889656067	1.1217514872550964	False	1	0.5	30.0
1	56.65	0.26588326692581177		False	1	0.5	30.0
4	104.51	0.7054661512374878	0.17768490314483643	False	1	0.5	30.0
4	105.39	0.5277812480926514		False	1	0.5	30.0
4	107.55	0.6043235659599304	0.188168466091156	False	1	0.5	30.0
4	108.79	0.49269741773605347		False	1	0.5	30.0
4	115.27	0.8246219754219055	0.9703130722045898	False	1	0.5	30.0
4	117.82	0.18623346090316772		False	1	0.5	30.0
4	122.7	0.8728116750717163		False	1	0.5	30.0
4	126.78	0.9381884932518005	1.6901435256004333	True	1	0.5	30.0
4	129.3	0.0		False	1	0.5	30.0
4	129.66	0.6507116556167603		False	1	0.5	30.0
4	130.14	0.6864171028137207	1.0103065371513367	False	1	0.5	30.0
4	131.819	0.36252766847610474		False	1	0.5	30.0
4	133.58	0.788995087146759	0.6774136424064636	False	1	0.5	30.0
4	135.1	0.5380488634109497		False	1	0.5	30.0
4	135.58	0.8033340573310852	0.4626646041870117	False	1	0.5	30.0
4	139.02	0.605954647064209		False	1	0.5	30.0
4	145.79	0.7653163075447083	0.5205739140510559	False	1	0.5	30.0
4	147.71	0.4041040539741516		False	1	0.5	30.0
4	149.47	0.8480075597763062	0.756348192691803	False	1	0.5	30.0
4	151.59	0.5355628728866577		False	1	0.5	30.0
5	157.79	0.6537182927131653		False	1	0.5	30.0
5	160.75	0.6975127458572388		False	1	0.5	30.0
5	164.03	0.9357844591140747	1.070261001586914	False	1	0.5	30.0
5	166.63	0.29303568601608276		False	1	0.5	30.0
5	168.39	0.14758962392807007		False	1	0.5	30.0
5	170.91	0.9042697548866272	1.4065328240394592	False	1	0.5	30.0
5	172.15	0.3606073260307312		False	1	0.5	30.0
5	176.87	0.2544170618057251		False	1	0.5	30.0
5	180.63	1.0078694820404053	1.4018508791923523	False	1	0.5	30.0
5	183.39	0.8325958251953125		False	1	0.5	30.0
5	184.31	0.35947102308273315		False	1	0.5	30.0
5	186.95	0.7412459254264832		False	1	0.5	30.0
5	190.63	0.9323441386222839	1.415147602558136	True	1	0.5	30.0
5	193.95	0.09006965160369873		False	1	0.5	30.0
5	195.91	0.42551738023757935		False	1	0.5	30.0
5	197.59	0.838018000125885	1.0918412804603577	False	1	0.5	30.0
5	198.94	0.4941250681877136		False	1	0.5	30.0
5	201.9	0.9169134497642517	0.6889604926109314	False	1	0.5	30.0
5	202.62	0.6507413387298584		False	1	0.5	30.0
6	209.5	0.7091838121414185		False	1	0.5	30.0
6	213.82	0.8926345705986023	0.5887811779975891	False	1	0.5	30.0
6	215.86	0.867883563041687		False	1	0.5	30.0
6	217.74	0.8166316747665405		False	1	0.5	30.0
6	223.98	0.487304151058197		False	1	0.5	30.0
6	226.3	0.7747831344604492	0.3484228253364563	False	1	0.5	30.0
6	228.77	0.7138392925262451		False	1	0.5	30.0
6	231.49	0.8016488552093506	0.15139853954315186	False	1	0.5	30.0
6	232.65	0.7380598783493042		False	1	0.5	30.0
6	233.81	0.9119980335235596	0.7720893025398254	True	1	0.5	30.0
6	237.89	0.3138468861579895		False	1	0.5	30.0
6	240.53	0.34345144033432007		False	1	0.5	30.0
6	242.93	0.4447202682495117		False	1	0.5	30.0
6	245.97	0.8156837821006775		False	1	0.5	30.0
6	248.29	0.8733678460121155	0.583376944065094	False	1	0.5	30.0
6	252.85	0.8495118618011475		False	1	0.5	30.0
6	254.89	0.9420117735862732	0.4390789866447449	False	1	0.5	30.0
6	255.81	0.7005688548088074		False	1	0.5	30.0
6	258.36	0.595432698726654		False	1	0.5	30.0
6	259.03	0.8138476610183716	0.6704696416854858	False	1	0.5	30.0
6	260.23	0.7270320653915405		False	1	0.5	30.0
6	261.31	0.36179298162460327		False	1	0.5	30.0
6	263.07	0.7421074509620667		False	1	0.5	30.0
6	263.95	0.8822711706161499	1.0607340931892395	True	1	0.5	30.0
6	269.19	0.34201526641845703		False	1	0.5	30.0
6	270.75	0.7932892441749573	0.9634115099906921	False	1	0.5	30.0
6	271.11	0.2811517119407654		False	1	0.5	30.0
6	271.47	0.6014024019241333		False	1	0.5	30.0
6	271.99	0.7369806170463562	0.4558289051055908	False	1	0.5	30.0
7	275.15	0.676966667175293	0.14309251308441162	False	1	0.5	30.0
7	276.47	0.5338741540908813		False	1	0.5	30.0
7	277.55	0.8002851009368896		False	1	0.5	30.0
7	282.67	0.8297275900840759	0.6866111159324646	False	1	0.5	30.0
7	284.83	0.4389699101448059		False	1	0.5	30.0
7	286.47	0.8859299421310425	0.7668500542640686	False	1	0.5	30.0
7	287.63	0.8195065855979919		False	1	0.5	30.0
7	288.73	0.5660399198532104		False	1	0.5	30.0
7	290.41	0.7226706147193909		False	1	0.5	30.0
7	292.81	0.8685733079910278	0.9049152731895447	False	1	0.5	30.0
7	294.49	0.8150906562805176		False	1	0.5	30.0
7	297.93	0.26619142293930054		False	1	0.5	30.0
7	298.73	0.8878813982009888	1.2461847066879272	True	1	0.5	30.0
7	300.33	0.8190863728523254		False	1	0.5	30.0
7	301.21	0.8041325807571411		False	1	0.5	30.0
7	302.49	0.26338666677474976		False	1	0.5	30.0
7	304.17	0.9245846271514893	1.2237245440483093	False	1	0.5	30.0
7	306.85	0.7779808640480042		False	1	0.5	30.0
7	307.05	0.5698175430297852		False	1	0.5	30.0
7	308.25	0.36205804347991943		False	1	0.5	30.0
7	308.73	0.6324730515480042		False	1	0.5	30.0
7	309.77	0.7089791297912598	0.7293753623962402	False	1	0.5	30.0
7	313.65	0.32652485370635986		False	1	0.5	30.0
7	315.53	0.6924697756767273		False	1	0.5	30.0
7	316.87	0.8635536432266235		False	1	0.5	30.0
7	318.11	0.9245731234550476	1.1490259170532227	False	1	0.5	30.0
7	320.75	0.3735954761505127		False	1	0.5	30.0
7	322.47	0.8989733457565308	0.5509374141693115	False	1	0.5	30.0
7	324.71	0.8734138011932373		False	1	0.5	30.0
8	333.51	0.7208561897277832		False	1	0.5	30.0
8	336.39	0.9084303975105286	0.8962677717208862	True	1	0.5	30.0
8	337.63	0.1997368335723877		False	1	0.5	30.0
8	338.71	0.8199008703231812	0.6740131378173828	False	1	0.5	30.0
8	340.31	0.7660517692565918		False	1	0.5	30.0
8	343.2	0.8103940486907959	0.5404541492462158	False	1	0.5	30.0
8	345.12	0.7134217023849487		False	1	0.5	30.0
8	347.68	0.3142821788787842		False	1	0.5	30.0
8	349.6	0.801001250743866	0.4867190718650818	False	1	0.5	30.0
9	358.0	0.1827402114868164		False	1	0.5	30.0
9	360.48	0.8146317601203918	0.9395205974578857	False	1	0.5	30.0
9	361.88	0.7002903819084167		False	1	0.5	30.0
9	364.96	0.5070027112960815		False	1	0.5	30.0
9	366.8	0.8331019282341003	0.6870006918907166	False	1	0.5	30.0
9	368.11	0.4722004532814026		False	1	0.5	30.0
9	372.11	0.5680727958679199	0.1835646629333496	False	1	0.5	30.0
9	374.99	0.48038047552108765		False	1	0.5	30.0
9	376.67	0.8913108110427856	1.10208660364151	True	1	0.5	30.0
9	380.91	0.8785731792449951		False	1	0.5	30.0
9	382.11	0.8524912595748901		False	1	0.5	30.0
9	384.07	0.20015454292297363		False	1	0.5	30.0
11	393.39	0.8105578422546387		False	1	0.5	30.0
11	394.27	0.892892062664032	0.7055307626724243	False	1	0.5	30.0
11	397.15	0.7872978448867798		False	1	0.5	30.0
11	397.74	0.269695520401001		False	1	0.5	30.0
11	399.42	0.8503198623657227	1.2292715311050415	True	1	0.5	30.0
11	402.78	0.7501829862594604		False	1	0.5	30.0
11	407.1	0.49177998304367065		False	1	0.5	30.0
11	408.22	0.20167267322540283		False	1	0.5	30.0
11	410.06	0.5734170079231262		False	1	0.5	30.0
11	416.94	0.8492286205291748	1.2036245465278625	False	1	0.5	30.0
11	419.74	0.29316002130508423		False	1	0.5	30.0
11	421.98	0.6161330938339233		False	1	0.5	30.0
11	423.42	0.7160440683364868	0.6766291260719299	False	1	0.5	30.0
11	426.97	0.4622989892959595		False	1	0.5	30.0
11	433.53	0.8471741080284119	0.6448149681091309	False	1	0.5	30.0
11	437.05	0.5872342586517334		False	1	0.5	30.0
11	439.21	0.8503760695457458	0.8406082391738892	False	1	0.5	30.0
11	442.41	0.8469550609588623		False	1	0.5	30.0
11	447.13	0.7398113012313843		False	1	0.5	30.0
11	449.21	0.27290964126586914		False	1	0.5	30.0
11	449.89	0.5752716064453125		False	1	0.5	30.0
11	451.05	0.926898181438446	1.304938018321991	True	1	0.5	30.0
11	456.78	0.275948703289032		False	1	0.5	30.0
11	462.38	0.36589497327804565		False	1	0.5	30.0
11	464.26	0.7983609437942505		False	1	0.5	30.0
11	464.66	0.8710727691650391	1.2423721551895142	False	1	0.5	30.0
11	466.14	0.870657742023468		False	1	0.5	30.0
11	468.58	0.7345969676971436		False	1	0.5	30.0
