scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
12	2.0	0.7231937646865845	0.004651486873626709	False	1	0.5	30.0
12	9.52	0.7185422778129578		False	1	0.5	30.0
12	14.56	0.8342688679695129	0.40800637006759644	False	1	0.5	30.0
12	18.56	0.8296190500259399		False	1	0.5	30.0
12	20.16	0.5419890880584717		False	1	0.5	30.0
12	21.52	0.6724475026130676		False	1	0.5	30.0
12	31.63	0.7217321395874023		False	1	0.5	30.0
12	34.27	0.9013397097587585	1.0187554955482483	True	1	0.5	30.0
12	36.59	0.5703074932098389		False	1	0.5	30.0
12	37.15	0.24193483591079712		False	1	0.5	30.0
12	38.51	0.8896318674087524	0.9447473883628845	False	1	0.5	30.0
12	39.15	0.75432288646698		False	1	0.5	30.0
12	44.27	0.5925815105438232		False	1	0.5	30.0
12	49.63	0.8022262454032898	0.5027426481246948	False	1	0.5	30.0
12	51.79	0.5091283321380615		False	1	0.5	30.0
13	58.67	0.8764874935150146	0.2159523367881775	False	1	0.5	30.0
13	62.33	0.6605351567268372		False	1	0.5	30.0
13	64.81	0.7497472167015076	0.34699755907058716	False	1	0.5	30.0
13	68.97	0.4919617176055908		False	1	0.5	30.0
13	72.09	0.9276198744773865	0.5113546848297119	True	1	0.5	30.0
13	75.29	0.8519233465194702		False	1	0.5	30.0
13	77.53	0.8701746463775635	0.055671513080596924	False	1	0.5	30.0
13	78.97	0.8327544331550598		False	1	0.5	30.0
14	82.73	0.7356025576591492		False	1	0.5	30.0
14	84.97	0.8130817413330078	0.45365309715270996	False	1	0.5	30.0
14	88.55	0.6105743646621704		False	1	0.5	30.0
14	93.19	0.4369078278541565		False	1	0.5	30.0
14	95.27	0.6855781674385071		False	1	0.5	30.0
14	97.19	0.8743066787719727	0.6641734838485718	True	1	0.5	30.0
14	98.95	0.647532045841217		False	1	0.5	30.0
14	101.75	0.8488966822624207		False	1	0.5	30.0
14	105.03	0.927838146686554	0.2803061008453369	False	1	0.5	30.0
15	108.87	1.004436731338501	0.27262425422668457	False	1	0.5	30.0
15	109.19	0.7318124771118164		False	1	0.5	30.0
16	128.69	0.7127953767776489	0.011281967163085938	False	1	0.5	30.0
16	131.57	0.701513409614563		False	1	0.5	30.0
16	134.53	0.7552540898323059	0.7196475267410278	False	1	0.5	30.0
16	139.53	0.1630420684814453		False	1	0.5	30.0
16	142.21	0.089347243309021		False	1	0.5	30.0
16	143.49	0.8450517654418945	1.222306251525879	True	1	0.5	30.0
16	146.98	0.37845003604888916		False	1	0.5	30.0
16	151.62	0.5241351127624512	0.5402795076370239	False	1	0.5	30.0
16	158.98	0.12954068183898926		False	1	0.5	30.0
16	163.46	0.8661354780197144		False	1	0.5	30.0
16	164.38	0.8823651075363159	0.7528244256973267	False	1	0.5	30.0
17	171.3	0.7670808434486389		False	1	0.5	30.0
17	172.5	0.8773494362831116	0.1479477882385254	False	1	0.5	30.0
