scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	2.4	0.7794240117073059	0.04021495580673218	False	1	0.5	30.0
16	3.92	0.7392090559005737		False	1	0.5	30.0
16	6.48	0.8722881078720093	0.1671675443649292	False	1	0.5	30.0
16	7.6	0.8381996154785156		False	1	0.5	30.0
16	17.2	0.8656855821609497	0.1789640188217163	False	1	0.5	30.0
16	17.76	0.7142075300216675		False	1	0.5	30.0
16	19.04	0.7142075300216675		False	1	0.5	30.0
16	21.52	0.7608848214149475	0.41445058584213257	False	1	0.5	30.0
16	26.16	0.39311152696609497		False	1	0.5	30.0
16	29.11	0.5837666988372803		False	1	0.5	30.0
16	32.39	0.8330471515655518	0.5441605448722839	True	1	0.5	30.0
16	38.99	0.7288222312927246		False	1	0.5	30.0
16	39.51	0.7995378971099854	0.4766448736190796	False	1	0.5	30.0
16	40.95	0.3936086893081665		False	1	0.5	30.0
16	48.07	0.8542959690093994		False	1	0.5	30.0
16	51.11	0.8881155252456665		False	1	0.5	30.0
16	53.19	0.9776847958564758	0.8207581639289856	False	1	0.5	30.0
16	55.83	0.7410027384757996		False	1	0.5	30.0
16	56.87	0.7678094506263733		False	1	0.5	30.0
16	57.99	0.8981131911277771	0.36882615089416504	False	1	0.5	30.0
16	60.45	0.6863974928855896		False	1	0.5	30.0
16	62.93	0.8267741203308105	0.7245110869407654	False	1	0.5	30.0
16	65.01	0.8241219520568848		False	1	0.5	30.0
16	65.57	0.6343335509300232		False	1	0.5	30.0
16	68.53	0.5762081146240234		False	1	0.5	30.0
16	69.65	0.2426396608352661		False	1	0.5	30.0
16	74.69	0.7080467939376831		False	1	0.5	30.0
16	75.73	0.978997528553009	1.4997562766075134	True	1	0.5	30.0
16	78.73	0.6670631170272827		False	1	0.5	30.0
16	79.65	0.4425753951072693		False	1	0.5	30.0
16	81.97	0.21559911966323853		False	1	0.5	30.0
16	86.29	0.21559911966323853		False	1	0.5	30.0
16	86.85	0.8288273811340332	1.0339999794960022	False	1	0.5	30.0
16	91.71	0.8029129505157471		False	1	0.5	30.0
16	92.63	0.7827097773551941		False	1	0.5	30.0
16	94.43	0.5673681497573853		False	1	0.5	30.0
16	97.39	0.4080556631088257		False	1	0.5	30.0
16	97.87	0.9765710830688477	0.9884024858474731	False	1	0.5	30.0
16	102.39	0.5566840171813965		False	1	0.5	30.0
17	109.07	0.8601520657539368		False	1	0.5	30.0
17	112.51	1.008693814277649	0.2168201208114624	False	1	0.5	30.0
17	115.07	0.9404154419898987		False	1	0.5	30.0
18	122.02	0.8782542943954468	0.5052388906478882	False	1	0.5	30.0
18	123.61	0.3730154037475586		False	1	0.5	30.0
18	124.53	0.5079954862594604		False	1	0.5	30.0
18	125.93	0.9597840905189514	1.1060163974761963	True	1	0.5	30.0
18	127.37	0.44053637981414795		False	1	0.5	30.0
18	128.57	0.5769633054733276		False	1	0.5	30.0
18	129.13	0.8214317560195923		False	1	0.5	30.0
18	131.29	0.8742473125457764		False	1	0.5	30.0
18	133.29	0.9234676361083984	0.8009291887283325	False	1	0.5	30.0
18	133.89	0.8102669715881348		False	1	0.5	30.0
18	136.01	0.6070794463157654		False	1	0.5	30.0
18	138.65	0.6054697036743164		False	1	0.5	30.0
18	140.41	0.6991168260574341		False	1	0.5	30.0
18	143.61	0.8706467151641846	0.7858566045761108	False	1	0.5	30.0
18	144.89	0.8091858625411987		False	1	0.5	30.0
18	146.81	0.3499671220779419		False	1	0.5	30.0
18	148.81	0.5798320770263672		False	1	0.5	30.0
18	153.08	0.6943591833114624	0.45565956830978394	False	1	0.5	30.0
18	155.52	0.583091676235199		False	1	0.5	30.0
19	160.32	0.7942813634872437	0.13869023323059082	False	1	0.5	30.0
19	162.2	0.6555911302566528		False	1	0.5	30.0
19	163.88	0.8079677820205688	0.24108809232711792	False	1	0.5	30.0
19	164.44	0.7192563414573669		False	1	0.5	30.0
19	165.16	0.8232357501983643	0.3463696837425232	False	1	0.5	30.0
19	167.4	0.6614008545875549		False	1	0.5	30.0
19	169.72	0.6125919222831726		False	1	0.5	30.0
19	172.76	0.5808454751968384		False	1	0.5	30.0
19	175.64	0.597122073173523		False	1	0.5	30.0
19	178.85	0.7939078211784363	0.7221592664718628	False	1	0.5	30.0
19	182.49	0.7430567741394043		False	1	0.5	30.0
19	184.77	0.2848109006881714		False	1	0.5	30.0
19	187.65	0.7884312272071838		False	1	0.5	30.0
19	191.49	0.8138744831085205	0.6093001961708069	False	1	0.5	30.0
19	192.01	0.7336378693580627		False	1	0.5	30.0
19	192.57	0.8050876259803772		False	1	0.5	30.0
19	193.729	0.8278067708015442	0.8408734202384949	False	1	0.5	30.0
19	195.97	0.08110225200653076		False	1	0.5	30.0
19	196.85	0.902704656124115		False	1	0.5	30.0
19	198.29	0.9277626276016235		False	1	0.5	30.0
19	200.45	0.9800172448158264	1.4279056191444397	True	1	0.5	30.0
19	204.37	0.9554769992828369		False	1	0.5	30.0
19	206.07	0.9004112482070923		False	1	0.5	30.0
19	209.47	0.8796895146369934		False	1	0.5	30.0
