scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
22	2.8	0.16574740409851074		False	1	0.5	30.0
22	5.12	0.8490668535232544	1.4028154015541077	True	1	0.5	30.0
22	7.2	0.12957090139389038		False	1	0.5	30.0
22	7.76	0.18912631273269653		False	1	0.5	30.0
22	8.88	0.7837350368499756	0.936873733997345	False	1	0.5	30.0
22	10.36	0.5010254383087158		False	1	0.5	30.0
22	11.6	0.5394116044044495		False	1	0.5	30.0
22	12.4	0.6961318254470825	0.1982356309890747	False	1	0.5	30.0
22	13.52	0.6930025815963745		False	1	0.5	30.0
22	16.08	0.7255344390869141	0.6840944290161133	False	1	0.5	30.0
22	18.4	0.3132566213607788		False	1	0.5	30.0
22	23.0	0.07397186756134033		False	1	0.5	30.0
22	25.12	0.7789303064346313	1.2732720375061035	False	1	0.5	30.0
22	27.52	0.21061670780181885		False	1	0.5	30.0
23	31.2	0.12756824493408203		False	1	0.5	30.0
23	35.18	0.9417439699172974	1.0386950373649597	False	1	0.5	30.0
23	37.34	0.717224657535553		False	1	0.5	30.0
23	38.74	0.8756046295166016	0.9828885197639465	False	1	0.5	30.0
23	41.74	0.4732634425163269		False	1	0.5	30.0
23	42.46	0.05109608173370361		False	1	0.5	30.0
23	43.26	0.6665216684341431		False	1	0.5	30.0
23	45.1	0.7748474478721619	1.4985988140106201	True	1	0.5	30.0
23	45.58	0.0		False	1	0.5	30.0
23	46.3	0.7252546548843384	0.7252546548843384	False	1	0.5	30.0
24	56.46	0.8115559220314026	0.12871652841567993	False	1	0.5	30.0
24	58.23	0.6828393936157227		False	1	0.5	30.0
24	60.31	0.8346938490867615	0.32879865169525146	False	1	0.5	30.0
24	61.51	0.6577496528625488		False	1	0.5	30.0
24	62.27	0.8985648155212402	0.8354385495185852	False	1	0.5	30.0
24	62.63	0.6979833841323853		False	1	0.5	30.0
24	63.83	0.30394142866134644		False	1	0.5	30.0
24	66.19	0.6697072982788086		False	1	0.5	30.0
24	67.51	0.7999793291091919	1.1199265718460083	True	1	0.5	30.0
24	68.83	0.6269365549087524		False	1	0.5	30.0
24	70.07	0.17609065771102905		False	1	0.5	30.0
24	71.59	0.6769362688064575	0.8712365031242371	False	1	0.5	30.0
24	72.55	0.3141331076622009		False	1	0.5	30.0
24	76.71	0.3065453767776489		False	1	0.5	30.0
25	83.11	0.40815305709838867		False	1	0.5	30.0
25	85.51	0.829688549041748	0.44870269298553467	False	1	0.5	30.0
25	85.83	0.8025213479995728		False	1	0.5	30.0
26	89.67	0.830191433429718	0.12900382280349731	False	1	0.5	30.0
26	91.75	0.7011876106262207		False	1	0.5	30.0
26	93.99	0.7424188256263733	0.5223053097724915	False	1	0.5	30.0
26	96.51	0.2613447308540344		False	1	0.5	30.0
26	97.51	0.9158703088760376	0.8262000679969788	True	1	0.5	30.0
26	98.95	0.9064080119132996		False	1	0.5	30.0
26	104.87	0.89479660987854		False	1	0.5	30.0
26	108.39	0.8712606430053711		False	1	0.5	30.0
